Vth_T ,6bit_Vth,VinDac,#1
181,44,0,2
182,44,0,0
183,44,0,1
184,44,0,0
185,44,0,1
186,44,0,2
187,44,0,3
188,44,0,1
189,44,0,1
190,44,0,3
191,44,0,2
192,44,0,3
193,44,0,3
194,44,0,4
195,44,0,2
196,44,0,5
197,44,0,2
198,44,0,4
199,44,0,2
200,44,0,3
201,44,0,6
202,44,0,10
203,44,0,4
204,44,0,9
205,44,0,13
206,44,0,7
207,44,0,11
208,44,0,9
209,44,0,13
210,44,0,13
211,44,0,20
212,44,0,16
213,44,0,10
214,44,0,21
215,44,0,28
216,44,0,25
217,44,0,15
218,44,0,25
219,44,0,24
220,44,0,30
221,44,0,38
222,44,0,29
223,44,0,30
224,44,0,34
225,44,0,40
226,44,0,32
227,44,0,39
228,44,0,49
229,44,0,47
230,44,0,45
231,44,0,55
232,44,0,65
233,44,0,51
234,44,0,83
235,44,0,89
236,44,0,97
237,44,0,85
238,44,0,108
239,44,0,95
240,44,0,106
241,44,0,119
242,44,0,113
243,44,0,136
244,44,0,139
245,44,0,179
246,44,0,155
247,44,0,210
248,44,0,200
249,44,0,246
250,44,0,260
251,44,0,298
252,44,0,333
253,44,0,361
254,44,0,453
255,44,0,427
256,44,0,470
257,44,0,521
258,44,0,599
259,44,0,712
260,44,0,814
261,44,0,926
262,44,0,1039
263,44,0,1172
264,44,0,1337
265,44,0,1530
266,44,0,1712
267,44,0,1990
268,44,0,2219
269,44,0,2378
270,44,0,2671
271,44,0,2917
272,44,0,3165
273,44,0,3511
274,44,0,3941
275,44,0,4286
276,44,0,4671
277,44,0,5199
278,44,0,5552
279,44,0,5830
280,44,0,6173
281,44,0,6648
282,44,0,6951
283,44,0,7256
284,44,0,7847
285,44,0,7937
286,44,0,8501
287,44,0,8664
288,44,0,9226
289,44,0,9580
290,44,0,9842
291,44,0,9942
292,44,0,10248
293,44,0,10515
294,44,0,10833
295,44,0,11130
296,44,0,11267
297,44,0,11424
298,44,0,11637
299,44,0,11796
300,44,0,12046
301,44,0,12052
302,44,0,12161
303,44,0,12441
304,44,0,12508
305,44,0,12633
306,44,0,12772
307,44,0,12865
308,44,0,13001
309,44,0,13195
310,44,0,13317
311,44,0,13516
312,44,0,13753
313,44,0,14082
314,44,0,14400
315,44,0,14743
316,44,0,15185
317,44,0,15482
318,44,0,16052
319,44,0,16673
320,44,0,17199
321,44,0,17805
322,44,0,18541
323,44,0,19253
324,44,0,19897
325,44,0,20394
326,44,0,20990
327,44,0,21743
328,44,0,22198
329,44,0,22740
330,44,0,23147
331,44,0,23517
332,44,0,23927
333,44,0,24347
334,44,0,24517
335,44,0,24880
336,44,0,24980
337,44,0,25126
338,44,0,25142
339,44,0,25356
340,44,0,25121
341,44,0,25280
342,44,0,25352
343,44,0,25384
344,44,0,25527
345,44,0,25659
346,44,0,25843
347,44,0,26045
348,44,0,26259
349,44,0,26670
350,44,0,27063
351,44,0,27685
352,44,0,28654
353,44,0,29215
354,44,0,29950
355,44,0,31384
356,44,0,32673
357,44,0,34453
358,44,0,36777
359,44,0,39799
360,44,0,43576
361,44,0,48973
362,44,0,55911
363,44,0,67083
364,44,0,80077
365,44,0,98886
366,44,0,121541
367,44,0,153856
368,44,0,191180
369,44,0,247309
370,44,0,309871
371,44,0,399990
372,44,0,495038
373,44,0,621608
374,44,0,767387
375,44,0,936322
376,44,0,1095224
377,44,0,1278069
378,44,0,1444082
379,44,0,1605403
380,44,0,1727457
381,44,0,1861658
382,44,0,1951666
383,44,0,2051187
384,44,0,2115812
385,44,0,2181477
386,44,0,2225680
387,44,0,2267359
388,44,0,2297394
389,44,0,2324551
390,44,0,2348856
391,44,0,2364396
392,44,0,2387219
393,44,0,2400596
394,44,0,2415018
395,44,0,2424421
396,44,0,2434649
397,44,0,2441114
398,44,0,2446663
399,44,0,2448409
400,44,0,2449259
401,44,0,2451157
402,44,0,2452711
403,44,0,2451023
404,44,0,2448965
405,44,0,2447365
406,44,0,2445078
407,44,0,2443092
408,44,0,2440888
409,44,0,2436938
410,44,0,2434191
411,44,0,2431228
412,44,0,2428076
413,44,0,2424536
414,44,0,2421615
415,44,0,2417424
416,44,0,2411931
417,44,0,2407762
418,44,0,2403732
419,44,0,2399139
420,44,0,2394244
421,44,0,2389143
422,44,0,2383929
423,44,0,2378109
424,44,0,2373167
425,44,0,2367251
426,44,0,2362227
427,44,0,2356054
428,44,0,2350066
429,44,0,2342109
430,44,0,2333356
431,44,0,2323022
432,44,0,2311772
433,44,0,2295418
434,44,0,2277591
435,44,0,2248127
436,44,0,2212842
437,44,0,2159018
438,44,0,2095980
439,44,0,2000690
440,44,0,1896103
441,44,0,1749646
442,44,0,1603097
443,44,0,1415120
444,44,0,1258092
445,44,0,1065102
446,44,0,908640
447,44,0,747895
448,44,0,579690
449,44,0,441823
450,44,0,342944
451,44,0,254712
452,44,0,189371
453,44,0,131992
454,44,0,94176
455,44,0,62626
456,44,0,43921
457,44,0,28351
458,44,0,18918
459,44,0,11420
460,44,0,6947
461,44,0,4153
462,44,0,2569
463,44,0,1533
464,44,0,956
465,44,0,479
466,44,0,258
467,44,0,87
468,44,0,52
469,44,0,17
470,44,0,14
471,44,0,1
472,44,0,2
473,44,0,0
474,44,0,0
