Vth_T ,6bit_Vth,VinDac,#1
89,63,0,0
90,63,0,0
91,63,0,0
92,63,0,0
93,63,0,0
94,63,0,0
95,63,0,1
96,63,0,1
97,63,0,1
98,63,0,1
99,63,0,1
100,63,0,0
101,63,0,1
102,63,0,0
103,63,0,1
104,63,0,1
105,63,0,0
106,63,0,0
107,63,0,2
108,63,0,2
109,63,0,1
110,63,0,5
111,63,0,4
112,63,0,1
113,63,0,1
114,63,0,3
115,63,0,3
116,63,0,5
117,63,0,1
118,63,0,5
119,63,0,5
120,63,0,5
121,63,0,1
122,63,0,7
123,63,0,4
124,63,0,5
125,63,0,2
126,63,0,8
127,63,0,7
128,63,0,12
129,63,0,11
130,63,0,6
131,63,0,7
132,63,0,10
133,63,0,8
134,63,0,10
135,63,0,10
136,63,0,14
137,63,0,11
138,63,0,9
139,63,0,15
140,63,0,14
141,63,0,15
142,63,0,18
143,63,0,18
144,63,0,15
145,63,0,13
146,63,0,19
147,63,0,15
148,63,0,21
149,63,0,35
150,63,0,20
151,63,0,39
152,63,0,24
153,63,0,30
154,63,0,27
155,63,0,40
156,63,0,41
157,63,0,38
158,63,0,38
159,63,0,39
160,63,0,40
161,63,0,56
162,63,0,60
163,63,0,58
164,63,0,54
165,63,0,61
166,63,0,57
167,63,0,74
168,63,0,85
169,63,0,71
170,63,0,77
171,63,0,89
172,63,0,103
173,63,0,83
174,63,0,115
175,63,0,138
176,63,0,126
177,63,0,143
178,63,0,136
179,63,0,162
180,63,0,179
181,63,0,176
182,63,0,190
183,63,0,234
184,63,0,232
185,63,0,270
186,63,0,286
187,63,0,330
188,63,0,361
189,63,0,425
190,63,0,483
191,63,0,499
192,63,0,533
193,63,0,602
194,63,0,606
195,63,0,712
196,63,0,816
197,63,0,949
198,63,0,993
199,63,0,1039
200,63,0,1139
201,63,0,1216
202,63,0,1334
203,63,0,1506
204,63,0,1528
205,63,0,1714
206,63,0,1803
207,63,0,1940
208,63,0,2077
209,63,0,2296
210,63,0,2365
211,63,0,2560
212,63,0,2709
213,63,0,2908
214,63,0,2975
215,63,0,3255
216,63,0,3385
217,63,0,3745
218,63,0,3826
219,63,0,4006
220,63,0,4386
221,63,0,4609
222,63,0,4928
223,63,0,5065
224,63,0,5366
225,63,0,5742
226,63,0,5965
227,63,0,6290
228,63,0,6640
229,63,0,6838
