Vth_T ,6bit_Vth,VinDac,#1
0,49,0,206
1,49,0,193
2,49,0,268
3,49,0,243
4,49,0,276
5,49,0,320
6,49,0,398
7,49,0,436
8,49,0,429
9,49,0,541
10,49,0,525
11,49,0,642
12,49,0,635
13,49,0,742
14,49,0,704
15,49,0,832
16,49,0,858
17,49,0,930
18,49,0,1037
19,49,0,1085
20,49,0,1176
21,49,0,1300
22,49,0,1451
23,49,0,1501
24,49,0,1508
25,49,0,1750
26,49,0,1729
27,49,0,1918
28,49,0,2063
29,49,0,2166
30,49,0,2294
31,49,0,2358
32,49,0,2636
33,49,0,2689
34,49,0,2799
35,49,0,2988
36,49,0,3148
37,49,0,3373
38,49,0,3500
39,49,0,3629
40,49,0,3851
41,49,0,4089
42,49,0,4180
43,49,0,4309
44,49,0,4488
45,49,0,4723
46,49,0,4967
47,49,0,5282
48,49,0,5347
49,49,0,5633
50,49,0,5704
51,49,0,6065
52,49,0,6129
53,49,0,6393
54,49,0,6565
55,49,0,6863
56,49,0,7157
57,49,0,7224
58,49,0,7675
59,49,0,7703
60,49,0,8099
61,49,0,8443
62,49,0,8740
63,49,0,8904
64,49,0,9121
65,49,0,9229
66,49,0,9626
67,49,0,9850
68,49,0,10062
69,49,0,10311
70,49,0,10607
71,49,0,10946
72,49,0,10940
73,49,0,11434
74,49,0,11526
75,49,0,11764
76,49,0,12025
77,49,0,12195
78,49,0,12352
79,49,0,12654
80,49,0,12816
81,49,0,12965
82,49,0,13235
83,49,0,13431
84,49,0,13416
85,49,0,13827
86,49,0,14035
87,49,0,14117
88,49,0,14256
89,49,0,14526
90,49,0,14567
91,49,0,14828
92,49,0,14970
93,49,0,15034
94,49,0,15095
95,49,0,15526
96,49,0,15645
97,49,0,15720
98,49,0,15697
99,49,0,15953
100,49,0,16071
101,49,0,16086
102,49,0,16324
103,49,0,16407
104,49,0,16416
105,49,0,16571
106,49,0,16463
107,49,0,16555
108,49,0,16813
109,49,0,16842
110,49,0,16970
111,49,0,16974
112,49,0,16909
113,49,0,16949
114,49,0,17126
115,49,0,17247
116,49,0,17195
117,49,0,17301
118,49,0,17414
119,49,0,17410
120,49,0,17460
121,49,0,17472
122,49,0,17566
123,49,0,17628
124,49,0,17595
125,49,0,17848
126,49,0,17691
127,49,0,17723
128,49,0,17750
129,49,0,17853
130,49,0,17991
131,49,0,17929
132,49,0,17920
133,49,0,18088
134,49,0,18042
135,49,0,18052
136,49,0,18060
137,49,0,18162
138,49,0,18154
139,49,0,18197
140,49,0,18213
141,49,0,18393
142,49,0,18418
143,49,0,18341
144,49,0,18289
145,49,0,18375
146,49,0,18436
147,49,0,18373
148,49,0,18586
149,49,0,18590
150,49,0,18612
151,49,0,18595
152,49,0,18640
153,49,0,18583
154,49,0,18597
155,49,0,18723
156,49,0,18703
157,49,0,18776
158,49,0,18838
159,49,0,18730
160,49,0,18669
161,49,0,18791
162,49,0,18927
163,49,0,18868
164,49,0,18936
165,49,0,18969
166,49,0,18978
167,49,0,19055
168,49,0,19003
169,49,0,19045
170,49,0,19059
171,49,0,19156
172,49,0,19100
173,49,0,19078
174,49,0,19285
175,49,0,19373
176,49,0,19176
177,49,0,19353
178,49,0,19292
179,49,0,19289
180,49,0,19366
181,49,0,19441
182,49,0,19449
183,49,0,19421
184,49,0,19561
185,49,0,19534
186,49,0,19565
187,49,0,19472
188,49,0,19440
189,49,0,19609
190,49,0,19536
191,49,0,19682
192,49,0,19741
193,49,0,19653
194,49,0,19666
195,49,0,19879
196,49,0,19839
197,49,0,19805
198,49,0,19735
199,49,0,19826
200,49,0,19926
201,49,0,19873
202,49,0,20014
203,49,0,20056
204,49,0,19935
205,49,0,20034
206,49,0,20013
207,49,0,20146
208,49,0,20258
209,49,0,20176
210,49,0,20053
211,49,0,20123
212,49,0,20133
213,49,0,20181
214,49,0,20237
215,49,0,20287
216,49,0,20403
217,49,0,20390
218,49,0,20368
219,49,0,20338
220,49,0,20387
221,49,0,20381
222,49,0,20461
223,49,0,20514
224,49,0,20610
225,49,0,20637
226,49,0,20608
227,49,0,20773
228,49,0,20684
229,49,0,20735
230,49,0,20815
231,49,0,20698
232,49,0,20772
233,49,0,20751
234,49,0,20880
235,49,0,20904
236,49,0,20960
237,49,0,21024
238,49,0,21069
239,49,0,20940
240,49,0,20954
241,49,0,21045
242,49,0,21087
243,49,0,21147
244,49,0,21160
245,49,0,21217
246,49,0,21088
247,49,0,21283
248,49,0,21333
249,49,0,21314
250,49,0,21349
251,49,0,21401
252,49,0,21465
253,49,0,21555
254,49,0,21475
255,49,0,21554
256,49,0,21511
257,49,0,21642
258,49,0,21671
259,49,0,21592
260,49,0,21658
261,49,0,21804
262,49,0,21887
263,49,0,21894
264,49,0,21934
265,49,0,21940
266,49,0,22042
267,49,0,22046
268,49,0,22195
269,49,0,22319
270,49,0,22437
271,49,0,22482
272,49,0,22601
273,49,0,22656
274,49,0,22722
275,49,0,22899
276,49,0,22921
277,49,0,23029
278,49,0,23135
279,49,0,23213
280,49,0,23385
281,49,0,23479
282,49,0,23641
283,49,0,23781
284,49,0,23845
285,49,0,24040
286,49,0,24192
287,49,0,24312
288,49,0,24493
289,49,0,24773
290,49,0,24855
291,49,0,25116
292,49,0,25191
293,49,0,25289
294,49,0,25530
295,49,0,25815
296,49,0,25818
297,49,0,26157
298,49,0,26299
299,49,0,26470
300,49,0,26726
301,49,0,27109
302,49,0,27317
303,49,0,27718
304,49,0,28010
305,49,0,28313
306,49,0,28664
307,49,0,29126
308,49,0,29441
309,49,0,29774
310,49,0,30345
311,49,0,30890
