Vth_T ,6bit_Vth,VinDac,#1
161,60,0,0
162,60,0,1
163,60,0,0
164,60,0,1
165,60,0,1
166,60,0,2
167,60,0,0
168,60,0,0
169,60,0,0
170,60,0,0
171,60,0,3
172,60,0,2
173,60,0,2
174,60,0,5
175,60,0,1
176,60,0,1
177,60,0,2
178,60,0,3
179,60,0,2
180,60,0,1
181,60,0,1
182,60,0,4
183,60,0,7
184,60,0,1
185,60,0,3
186,60,0,3
187,60,0,4
188,60,0,5
189,60,0,6
190,60,0,6
191,60,0,13
192,60,0,8
193,60,0,9
194,60,0,11
195,60,0,6
196,60,0,2
197,60,0,13
198,60,0,15
199,60,0,9
200,60,0,10
201,60,0,18
202,60,0,18
203,60,0,12
204,60,0,15
205,60,0,11
206,60,0,18
207,60,0,15
208,60,0,21
209,60,0,19
210,60,0,22
211,60,0,16
212,60,0,32
213,60,0,32
214,60,0,34
215,60,0,34
216,60,0,28
217,60,0,49
218,60,0,35
219,60,0,47
220,60,0,47
221,60,0,48
222,60,0,63
223,60,0,52
224,60,0,38
225,60,0,62
226,60,0,72
227,60,0,65
228,60,0,82
229,60,0,64
230,60,0,69
231,60,0,82
232,60,0,87
233,60,0,96
234,60,0,84
235,60,0,97
236,60,0,89
237,60,0,99
238,60,0,135
239,60,0,117
240,60,0,127
241,60,0,146
242,60,0,138
243,60,0,140
244,60,0,147
245,60,0,176
246,60,0,164
247,60,0,169
248,60,0,214
249,60,0,220
250,60,0,194
251,60,0,232
252,60,0,223
253,60,0,277
254,60,0,286
255,60,0,327
256,60,0,340
257,60,0,344
258,60,0,395
259,60,0,418
260,60,0,485
261,60,0,511
262,60,0,509
263,60,0,611
264,60,0,670
265,60,0,821
266,60,0,857
267,60,0,955
268,60,0,1071
269,60,0,1182
270,60,0,1330
271,60,0,1551
272,60,0,1542
273,60,0,1839
274,60,0,2043
275,60,0,2236
276,60,0,2476
277,60,0,2717
278,60,0,2929
279,60,0,3272
280,60,0,3563
281,60,0,3771
282,60,0,4241
283,60,0,4582
284,60,0,4962
285,60,0,5407
286,60,0,5707
287,60,0,6169
288,60,0,6795
289,60,0,7166
290,60,0,7582
291,60,0,8013
292,60,0,8387
293,60,0,8845
294,60,0,9344
295,60,0,9851
296,60,0,10190
297,60,0,10640
298,60,0,10993
299,60,0,11457
300,60,0,11712
301,60,0,12172
302,60,0,12438
303,60,0,12981
304,60,0,13185
305,60,0,13701
306,60,0,13879
307,60,0,14479
308,60,0,14598
309,60,0,14940
310,60,0,15427
311,60,0,15685
312,60,0,15930
313,60,0,16316
314,60,0,16777
315,60,0,16983
316,60,0,17413
317,60,0,17698
318,60,0,18174
319,60,0,18823
320,60,0,19287
321,60,0,19732
322,60,0,20315
323,60,0,20815
324,60,0,21221
325,60,0,21827
326,60,0,22298
327,60,0,22771
328,60,0,23355
329,60,0,23960
330,60,0,24358
331,60,0,24883
332,60,0,25391
333,60,0,25722
334,60,0,26091
335,60,0,26532
336,60,0,26822
337,60,0,26995
338,60,0,27362
339,60,0,27734
340,60,0,27751
341,60,0,28021
342,60,0,28052
343,60,0,28130
344,60,0,28375
345,60,0,28375
346,60,0,28715
347,60,0,28904
348,60,0,29260
349,60,0,29775
350,60,0,30111
351,60,0,31201
352,60,0,32140
353,60,0,33109
354,60,0,34634
355,60,0,36663
356,60,0,38862
357,60,0,41372
358,60,0,43827
359,60,0,47662
360,60,0,51093
361,60,0,56258
362,60,0,61565
363,60,0,68108
364,60,0,74894
365,60,0,83656
366,60,0,92511
367,60,0,102501
368,60,0,110013
369,60,0,116867
370,60,0,121299
371,60,0,126103
372,60,0,129633
373,60,0,134562
374,60,0,139566
375,60,0,152343
376,60,0,166278
377,60,0,190138
378,60,0,221550
379,60,0,265398
380,60,0,318046
381,60,0,386230
382,60,0,461044
383,60,0,540517
384,60,0,622101
385,60,0,663859
386,60,0,703863
387,60,0,767111
388,60,0,860105
389,60,0,1013569
390,60,0,1179394
391,60,0,1417143
392,60,0,1605268
393,60,0,1822719
394,60,0,2004172
395,60,0,2161693
396,60,0,2305125
397,60,0,2434610
398,60,0,2542137
399,60,0,2633761
400,60,0,2693050
401,60,0,2741175
402,60,0,2768509
403,60,0,2798654
404,60,0,2819116
405,60,0,2832869
