Vth_T ,6bit_Vth,VinDac,#1
147,62,0,2
148,62,0,1
149,62,0,2
150,62,0,2
151,62,0,5
152,62,0,2
153,62,0,7
154,62,0,2
155,62,0,6
156,62,0,4
157,62,0,5
158,62,0,10
159,62,0,9
160,62,0,13
161,62,0,10
162,62,0,9
163,62,0,6
164,62,0,2
165,62,0,10
166,62,0,16
167,62,0,13
168,62,0,11
169,62,0,17
170,62,0,13
171,62,0,16
172,62,0,17
173,62,0,23
174,62,0,18
175,62,0,26
176,62,0,18
177,62,0,21
178,62,0,23
179,62,0,28
180,62,0,22
181,62,0,29
182,62,0,33
183,62,0,29
184,62,0,42
185,62,0,39
186,62,0,43
187,62,0,48
188,62,0,45
189,62,0,62
190,62,0,58
191,62,0,64
192,62,0,63
193,62,0,65
194,62,0,66
195,62,0,62
196,62,0,87
197,62,0,80
198,62,0,85
199,62,0,90
200,62,0,90
201,62,0,81
202,62,0,108
203,62,0,94
204,62,0,113
205,62,0,129
206,62,0,121
207,62,0,117
208,62,0,133
209,62,0,158
210,62,0,168
211,62,0,150
212,62,0,170
213,62,0,158
214,62,0,167
215,62,0,236
216,62,0,211
217,62,0,242
218,62,0,271
219,62,0,280
220,62,0,296
221,62,0,334
222,62,0,367
223,62,0,438
224,62,0,479
225,62,0,539
226,62,0,623
227,62,0,738
228,62,0,744
229,62,0,855
230,62,0,1082
231,62,0,1158
232,62,0,1309
233,62,0,1514
234,62,0,1710
235,62,0,1950
236,62,0,2201
237,62,0,2484
238,62,0,2778
239,62,0,2957
240,62,0,3403
241,62,0,3737
242,62,0,4045
243,62,0,4491
244,62,0,4767
245,62,0,5294
246,62,0,5524
247,62,0,6009
248,62,0,6357
249,62,0,6756
250,62,0,7068
251,62,0,7499
252,62,0,8068
253,62,0,8421
254,62,0,8685
255,62,0,9357
256,62,0,9240
257,62,0,9581
258,62,0,10058
259,62,0,10454
260,62,0,10869
261,62,0,11292
262,62,0,11868
263,62,0,12219
264,62,0,12420
265,62,0,12896
266,62,0,13157
267,62,0,13457
268,62,0,13757
269,62,0,14024
270,62,0,14126
271,62,0,14522
272,62,0,14629
273,62,0,14900
274,62,0,15072
275,62,0,15056
276,62,0,15372
277,62,0,15427
278,62,0,15612
279,62,0,15672
280,62,0,15828
281,62,0,15754
282,62,0,16096
283,62,0,16151
284,62,0,16132
285,62,0,16341
286,62,0,16679
287,62,0,16839
288,62,0,17030
289,62,0,17252
290,62,0,17495
291,62,0,17527
292,62,0,17824
293,62,0,17822
294,62,0,18113
295,62,0,18301
296,62,0,18604
297,62,0,18850
298,62,0,19229
299,62,0,19453
300,62,0,19933
301,62,0,20257
302,62,0,20619
303,62,0,20935
304,62,0,21215
305,62,0,21649
306,62,0,22054
307,62,0,22361
308,62,0,22557
309,62,0,22919
310,62,0,23145
311,62,0,23318
312,62,0,23547
313,62,0,23637
314,62,0,23785
315,62,0,23829
316,62,0,23915
317,62,0,24028
318,62,0,23954
319,62,0,23999
320,62,0,24000
321,62,0,23936
322,62,0,23955
323,62,0,23957
324,62,0,23960
325,62,0,23954
326,62,0,23934
327,62,0,23923
328,62,0,23921
329,62,0,23935
330,62,0,23926
331,62,0,23912
332,62,0,23927
333,62,0,23918
334,62,0,23970
335,62,0,23937
336,62,0,23954
337,62,0,24027
338,62,0,24046
339,62,0,24113
340,62,0,24198
341,62,0,24305
342,62,0,24437
343,62,0,24773
344,62,0,24993
345,62,0,25454
346,62,0,25916
347,62,0,26751
348,62,0,27544
349,62,0,28731
350,62,0,30007
351,62,0,31175
352,62,0,33168
353,62,0,35374
354,62,0,37256
355,62,0,39337
356,62,0,42174
357,62,0,45403
358,62,0,48851
359,62,0,52078
360,62,0,56730
361,62,0,62117
362,62,0,66689
363,62,0,72472
364,62,0,79358
365,62,0,86798
366,62,0,95333
367,62,0,104825
368,62,0,113636
369,62,0,126094
370,62,0,136465
371,62,0,151685
372,62,0,171821
373,62,0,197757
374,62,0,230353
375,62,0,270968
376,62,0,317342
377,62,0,371256
378,62,0,418250
379,62,0,458749
380,62,0,490888
381,62,0,535600
382,62,0,590292
383,62,0,674190
384,62,0,736498
385,62,0,876184
386,62,0,1012237
387,62,0,1199115
388,62,0,1399024
389,62,0,1610862
390,62,0,1812122
391,62,0,2037471
392,62,0,2204712
393,62,0,2373991
394,62,0,2488969
395,62,0,2596108
396,62,0,2666320
397,62,0,2724015
398,62,0,2759578
399,62,0,2794148
400,62,0,2813419
401,62,0,2830154
402,62,0,2839396
403,62,0,2850634
404,62,0,2849755
405,62,0,2850796
406,62,0,2850071
407,62,0,2848934
408,62,0,2847187
409,62,0,2844477
410,62,0,2838936
411,62,0,2835001
412,62,0,2828729
413,62,0,2821545
414,62,0,2814839
415,62,0,2805944
416,62,0,2792506
417,62,0,2782486
418,62,0,2772914
419,62,0,2761235
420,62,0,2750817
421,62,0,2739514
422,62,0,2728417
423,62,0,2715338
424,62,0,2703930
425,62,0,2689272
426,62,0,2673826
427,62,0,2652819
428,62,0,2634057
429,62,0,2611815
430,62,0,2590490
431,62,0,2567842
432,62,0,2547148
433,62,0,2524076
434,62,0,2504558
435,62,0,2483511
436,62,0,2464205
437,62,0,2444035
438,62,0,2427614
439,62,0,2411594
440,62,0,2398248
441,62,0,2383533
442,62,0,2371027
443,62,0,2357516
444,62,0,2344793
445,62,0,2327461
446,62,0,2309675
447,62,0,2285173
448,62,0,2257206
449,62,0,2218496
450,62,0,2173462
451,62,0,2103920
452,62,0,2018549
453,62,0,1893547
454,62,0,1769861
455,62,0,1608617
456,62,0,1460585
457,62,0,1279046
458,62,0,1112602
459,62,0,926537
460,62,0,779067
461,62,0,621748
462,62,0,496700
463,62,0,377847
464,62,0,294530
465,62,0,214985
466,62,0,158312
467,62,0,109851
468,62,0,76440
469,62,0,49268
470,62,0,32455
471,62,0,20597
472,62,0,12921
473,62,0,7527
474,62,0,4649
475,62,0,2767
476,62,0,1682
477,62,0,777
478,62,0,359
479,62,0,175
480,62,0,60
481,62,0,30
482,62,0,10
483,62,0,8
484,62,0,7
485,62,0,0
486,62,0,3
