Vth_T ,6bit_Vth,VinDac,#1
0,40,0,4089
1,40,0,4112
2,40,0,4093
3,40,0,4099
4,40,0,4098
5,40,0,4098
6,40,0,4099
7,40,0,4107
8,40,0,4108
9,40,0,4103
10,40,0,4093
11,40,0,4094
12,40,0,4103
13,40,0,4125
14,40,0,4094
15,40,0,4109
16,40,0,4102
17,40,0,4094
18,40,0,4104
19,40,0,4102
20,40,0,4097
21,40,0,4090
22,40,0,4105
23,40,0,4113
24,40,0,4096
25,40,0,4101
26,40,0,4113
27,40,0,4107
28,40,0,4112
29,40,0,4106
30,40,0,4109
31,40,0,4085
32,40,0,4109
33,40,0,4104
34,40,0,4104
35,40,0,4098
36,40,0,4102
37,40,0,4107
38,40,0,4104
39,40,0,4110
40,40,0,4110
41,40,0,4108
42,40,0,4106
43,40,0,4115
44,40,0,4102
45,40,0,4093
46,40,0,4105
47,40,0,4106
48,40,0,4111
49,40,0,4107
50,40,0,4094
51,40,0,4109
52,40,0,4116
53,40,0,4109
54,40,0,4112
55,40,0,4101
56,40,0,4126
57,40,0,4119
58,40,0,4119
59,40,0,4117
60,40,0,4099
61,40,0,4104
62,40,0,4098
63,40,0,4095
64,40,0,4119
65,40,0,4103
66,40,0,4114
67,40,0,4133
68,40,0,4101
69,40,0,4108
70,40,0,4107
71,40,0,4116
72,40,0,4110
73,40,0,4109
74,40,0,4122
75,40,0,4109
76,40,0,4118
77,40,0,4106
78,40,0,4125
79,40,0,4119
80,40,0,4115
81,40,0,4105
82,40,0,4105
83,40,0,4122
84,40,0,4109
85,40,0,4116
86,40,0,4115
87,40,0,4121
88,40,0,4113
89,40,0,4130
90,40,0,4128
91,40,0,4146
92,40,0,4157
93,40,0,4153
94,40,0,4152
95,40,0,4179
96,40,0,4163
97,40,0,4191
98,40,0,4179
99,40,0,4194
100,40,0,4215
101,40,0,4237
102,40,0,4251
103,40,0,4267
104,40,0,4280
105,40,0,4245
106,40,0,4295
107,40,0,4306
108,40,0,4386
109,40,0,4358
110,40,0,4397
111,40,0,4423
112,40,0,4523
113,40,0,4476
114,40,0,4594
115,40,0,4610
116,40,0,4683
117,40,0,4670
118,40,0,4769
119,40,0,4839
