Vth_T ,6bit_Vth,VinDac,#1
0,33,0,3909
1,33,0,3921
2,33,0,3929
3,33,0,3923
4,33,0,3909
5,33,0,3922
6,33,0,3922
7,33,0,3918
8,33,0,3933
9,33,0,3913
10,33,0,3946
11,33,0,3925
12,33,0,3909
13,33,0,3936
14,33,0,3926
15,33,0,3907
16,33,0,3941
17,33,0,3940
18,33,0,3929
19,33,0,3936
20,33,0,3928
21,33,0,3941
22,33,0,3936
23,33,0,3948
24,33,0,3931
25,33,0,3930
26,33,0,3937
27,33,0,3906
28,33,0,3919
29,33,0,3944
30,33,0,3930
31,33,0,3918
32,33,0,3959
33,33,0,3957
34,33,0,3940
35,33,0,3932
36,33,0,3968
37,33,0,3963
38,33,0,3949
39,33,0,3997
40,33,0,4017
41,33,0,4015
42,33,0,4027
43,33,0,4018
44,33,0,4051
45,33,0,4054
46,33,0,4094
47,33,0,4122
48,33,0,4130
49,33,0,4136
50,33,0,4175
51,33,0,4213
52,33,0,4284
53,33,0,4283
54,33,0,4361
55,33,0,4335
56,33,0,4405
57,33,0,4464
58,33,0,4535
59,33,0,4607
60,33,0,4649
61,33,0,4690
62,33,0,4667
63,33,0,4795
64,33,0,4838
65,33,0,4901
66,33,0,4992
67,33,0,5106
68,33,0,5165
69,33,0,5209
70,33,0,5265
71,33,0,5412
72,33,0,5522
73,33,0,5634
74,33,0,5667
75,33,0,5748
76,33,0,5858
77,33,0,5880
78,33,0,6060
79,33,0,6081
80,33,0,6269
81,33,0,6210
82,33,0,6318
83,33,0,6506
84,33,0,6591
85,33,0,6681
86,33,0,6823
87,33,0,6931
88,33,0,6993
89,33,0,7132
90,33,0,7353
91,33,0,7311
92,33,0,7390
93,33,0,7603
94,33,0,7703
95,33,0,7805
96,33,0,7885
97,33,0,8088
98,33,0,7998
99,33,0,8299
100,33,0,8361
101,33,0,8445
102,33,0,8549
103,33,0,8646
104,33,0,8911
105,33,0,8969
106,33,0,9005
107,33,0,9159
108,33,0,9203
109,33,0,9349
110,33,0,9465
111,33,0,9519
112,33,0,9685
113,33,0,9670
114,33,0,9828
115,33,0,9929
116,33,0,9939
117,33,0,10093
118,33,0,10129
119,33,0,10148
120,33,0,10243
121,33,0,10322
122,33,0,10357
123,33,0,10396
124,33,0,10498
125,33,0,10548
126,33,0,10505
127,33,0,10567
128,33,0,10623
129,33,0,10606
130,33,0,10599
131,33,0,10714
132,33,0,10638
133,33,0,10721
134,33,0,10673
135,33,0,10736
136,33,0,10707
137,33,0,10723
138,33,0,10721
139,33,0,10745
140,33,0,10747
141,33,0,10716
142,33,0,10747
143,33,0,10730
144,33,0,10753
145,33,0,10723
146,33,0,10742
147,33,0,10771
148,33,0,10756
149,33,0,10755
150,33,0,10761
151,33,0,10749
152,33,0,10797
153,33,0,10758
154,33,0,10739
155,33,0,10733
156,33,0,10747
157,33,0,10747
158,33,0,10757
159,33,0,10736
160,33,0,10735
161,33,0,10732
162,33,0,10742
163,33,0,10773
164,33,0,10761
165,33,0,10773
166,33,0,10753
167,33,0,10756
168,33,0,10728
169,33,0,10738
170,33,0,10758
171,33,0,10779
172,33,0,10762
173,33,0,10767
174,33,0,10772
175,33,0,10773
176,33,0,10730
177,33,0,10738
178,33,0,10740
179,33,0,10769
180,33,0,10715
181,33,0,10770
182,33,0,10738
183,33,0,10764
184,33,0,10745
185,33,0,10735
186,33,0,10771
187,33,0,10731
188,33,0,10759
189,33,0,10777
190,33,0,10740
191,33,0,10821
192,33,0,10776
193,33,0,10767
194,33,0,10767
195,33,0,10746
196,33,0,10765
197,33,0,10758
198,33,0,10785
199,33,0,10751
200,33,0,10788
201,33,0,10788
202,33,0,10805
203,33,0,10780
204,33,0,10792
205,33,0,10815
206,33,0,10791
207,33,0,10757
208,33,0,10799
209,33,0,10770
210,33,0,10789
211,33,0,10818
212,33,0,10812
213,33,0,10832
214,33,0,10813
215,33,0,10794
216,33,0,10853
217,33,0,10881
218,33,0,10915
219,33,0,10887
220,33,0,10985
221,33,0,11016
222,33,0,11091
223,33,0,11215
224,33,0,11221
225,33,0,11353
226,33,0,11437
227,33,0,11570
228,33,0,11654
229,33,0,11790
230,33,0,11816
231,33,0,12026
232,33,0,12118
233,33,0,12341
234,33,0,12457
235,33,0,12773
236,33,0,12908
237,33,0,13200
238,33,0,13435
239,33,0,13675
240,33,0,13906
241,33,0,14341
242,33,0,14701
243,33,0,14965
244,33,0,15292
245,33,0,15631
246,33,0,15937
247,33,0,16361
248,33,0,16999
249,33,0,17364
250,33,0,17768
251,33,0,18162
252,33,0,18510
253,33,0,18901
254,33,0,19227
255,33,0,19448
256,33,0,20036
257,33,0,20270
258,33,0,20446
259,33,0,20692
260,33,0,20918
261,33,0,21184
262,33,0,21328
263,33,0,21476
264,33,0,21652
265,33,0,21799
266,33,0,21822
267,33,0,21933
268,33,0,22098
269,33,0,22154
270,33,0,22282
271,33,0,22274
272,33,0,22377
273,33,0,22413
274,33,0,22444
275,33,0,22507
276,33,0,22540
277,33,0,22588
278,33,0,22610
279,33,0,22649
280,33,0,22704
281,33,0,22704
282,33,0,22701
283,33,0,22745
284,33,0,22761
285,33,0,22727
286,33,0,22765
287,33,0,22790
288,33,0,22892
289,33,0,22885
290,33,0,22932
291,33,0,22919
292,33,0,22946
293,33,0,22963
294,33,0,22965
295,33,0,23010
296,33,0,23036
297,33,0,23074
298,33,0,23073
299,33,0,23124
300,33,0,23118
301,33,0,23184
302,33,0,23245
303,33,0,23246
304,33,0,23358
305,33,0,23411
306,33,0,23449
307,33,0,23619
308,33,0,23759
309,33,0,23893
310,33,0,24110
311,33,0,24422
312,33,0,24812
313,33,0,25344
314,33,0,25852
315,33,0,26419
316,33,0,27095
317,33,0,27855
318,33,0,28831
319,33,0,29948
320,33,0,30709
321,33,0,32207
322,33,0,33537
323,33,0,35369
324,33,0,37342
325,33,0,40111
326,33,0,43236
327,33,0,47394
328,33,0,55951
329,33,0,63425
330,33,0,71579
331,33,0,82115
332,33,0,93064
333,33,0,106954
334,33,0,120800
335,33,0,138961
336,33,0,156028
337,33,0,177590
338,33,0,195103
339,33,0,212344
340,33,0,223993
341,33,0,235177
342,33,0,244115
343,33,0,250587
344,33,0,256435
345,33,0,262902
346,33,0,265402
347,33,0,267199
348,33,0,267778
349,33,0,267628
350,33,0,266524
351,33,0,270310
352,33,0,272872
353,33,0,273087
354,33,0,274619
355,33,0,276857
356,33,0,278488
357,33,0,281697
358,33,0,287440
359,33,0,294396
360,33,0,297667
361,33,0,297988
362,33,0,300716
363,33,0,306359
364,33,0,311039
365,33,0,316820
366,33,0,319663
367,33,0,322816
368,33,0,325298
369,33,0,327193
370,33,0,328884
371,33,0,330620
372,33,0,331543
373,33,0,332268
374,33,0,332644
375,33,0,332837
376,33,0,333109
377,33,0,333236
378,33,0,333278
379,33,0,333305
380,33,0,333316
381,33,0,333323
382,33,0,333327
383,33,0,333327
384,33,0,333330
385,33,0,333333
386,33,0,333331
387,33,0,333333
388,33,0,333333
389,33,0,333333
390,33,0,333332
391,33,0,333333
392,33,0,333333
393,33,0,333333
394,33,0,333333
395,33,0,333333
396,33,0,333333
397,33,0,333333
398,33,0,333333
399,33,0,333333
400,33,0,333333
401,33,0,333333
402,33,0,333333
403,33,0,333333
404,33,0,333333
405,33,0,333333
406,33,0,333333
407,33,0,333333
408,33,0,333333
409,33,0,333333
410,33,0,333333
411,33,0,333333
412,33,0,333333
413,33,0,333333
414,33,0,333334
415,33,0,333333
416,33,0,333333
417,33,0,333333
418,33,0,333333
419,33,0,333333
420,33,0,333333
421,33,0,333333
422,33,0,333333
423,33,0,333333
424,33,0,333333
425,33,0,333333
426,33,0,333333
427,33,0,333333
428,33,0,333334
429,33,0,333333
430,33,0,333333
431,33,0,333333
432,33,0,333333
433,33,0,333333
434,33,0,333333
435,33,0,333333
436,33,0,333333
437,33,0,333333
438,33,0,333333
439,33,0,333334
440,33,0,333333
441,33,0,333333
442,33,0,333333
443,33,0,333333
444,33,0,333333
445,33,0,333333
446,33,0,333333
447,33,0,333334
448,33,0,333333
449,33,0,333333
450,33,0,333333
451,33,0,333333
452,33,0,333334
453,33,0,333333
454,33,0,333333
455,33,0,333333
456,33,0,333333
457,33,0,333333
458,33,0,333333
459,33,0,333333
460,33,0,333333
461,33,0,333333
462,33,0,333333
463,33,0,333333
464,33,0,333333
465,33,0,333333
466,33,0,333333
467,33,0,333333
468,33,0,333333
469,33,0,333333
470,33,0,333333
471,33,0,333333
472,33,0,333333
473,33,0,333333
474,33,0,333333
475,33,0,333333
476,33,0,333333
477,33,0,333333
478,33,0,333333
479,33,0,333333
480,33,0,333333
481,33,0,333333
482,33,0,333333
483,33,0,333334
484,33,0,333333
485,33,0,333333
486,33,0,333333
487,33,0,333333
488,33,0,333333
489,33,0,333333
490,33,0,333333
491,33,0,333333
492,33,0,333333
493,33,0,333333
494,33,0,333333
495,33,0,333333
496,33,0,333333
497,33,0,333333
498,33,0,333333
499,33,0,333333
500,33,0,333333
501,33,0,333333
502,33,0,333333
503,33,0,333333
504,33,0,333333
505,33,0,333333
506,33,0,333333
507,33,0,333333
508,33,0,333333
509,33,0,333333
510,33,0,333333
511,33,0,333333
512,33,0,333333
513,33,0,333333
514,33,0,333334
515,33,0,333333
516,33,0,333333
517,33,0,333333
518,33,0,333333
519,33,0,333333
520,33,0,333333
521,33,0,333333
522,33,0,333333
523,33,0,333334
524,33,0,333333
525,33,0,333333
526,33,0,333333
527,33,0,333333
528,33,0,333334
529,33,0,333334
530,33,0,333333
531,33,0,333333
532,33,0,333333
533,33,0,333334
534,33,0,333333
535,33,0,333333
536,33,0,333333
537,33,0,333334
538,33,0,333333
539,33,0,333334
540,33,0,333333
541,33,0,333333
542,33,0,333333
543,33,0,333333
544,33,0,333333
545,33,0,333333
546,33,0,333333
547,33,0,333333
548,33,0,333333
549,33,0,333333
550,33,0,333333
551,33,0,333333
552,33,0,333333
553,33,0,333333
554,33,0,333333
555,33,0,333333
556,33,0,333333
557,33,0,333334
558,33,0,333333
559,33,0,333334
560,33,0,333333
561,33,0,333333
562,33,0,333333
563,33,0,333333
564,33,0,333333
565,33,0,333333
566,33,0,333333
567,33,0,333333
568,33,0,333333
569,33,0,333333
570,33,0,333333
571,33,0,333333
572,33,0,333333
573,33,0,333333
574,33,0,333333
575,33,0,333333
576,33,0,333333
577,33,0,333334
578,33,0,333333
579,33,0,333333
580,33,0,333333
581,33,0,333333
582,33,0,333333
583,33,0,333333
584,33,0,333333
585,33,0,333333
586,33,0,333333
587,33,0,333333
588,33,0,333334
589,33,0,333334
590,33,0,333333
591,33,0,333333
592,33,0,333333
593,33,0,333334
594,33,0,333333
595,33,0,333333
596,33,0,333334
597,33,0,333333
598,33,0,333333
599,33,0,333333
600,33,0,333333
601,33,0,333333
602,33,0,333333
603,33,0,333333
604,33,0,333333
605,33,0,333333
606,33,0,333334
607,33,0,333333
608,33,0,333333
609,33,0,333333
610,33,0,333333
611,33,0,333333
612,33,0,333333
613,33,0,333333
614,33,0,333333
615,33,0,333333
616,33,0,333333
617,33,0,333333
618,33,0,333333
619,33,0,333334
620,33,0,333333
621,33,0,333333
622,33,0,333333
623,33,0,333333
624,33,0,333333
625,33,0,333333
626,33,0,333333
627,33,0,333333
628,33,0,333333
629,33,0,333333
630,33,0,333333
631,33,0,333334
632,33,0,333333
633,33,0,333333
634,33,0,333333
635,33,0,333333
636,33,0,333333
637,33,0,333333
638,33,0,333333
639,33,0,333333
640,33,0,333333
641,33,0,333333
642,33,0,333333
643,33,0,333333
644,33,0,333333
645,33,0,333333
646,33,0,333334
647,33,0,333333
648,33,0,333334
649,33,0,333334
650,33,0,333333
651,33,0,333333
652,33,0,333334
653,33,0,333333
654,33,0,333333
655,33,0,333333
656,33,0,333333
657,33,0,333333
658,33,0,333333
659,33,0,333334
660,33,0,333333
661,33,0,333333
662,33,0,333333
663,33,0,333333
664,33,0,333333
665,33,0,333333
666,33,0,333333
667,33,0,333333
668,33,0,333334
669,33,0,333333
670,33,0,333333
671,33,0,333333
672,33,0,333334
673,33,0,333333
674,33,0,333333
675,33,0,333333
676,33,0,333333
677,33,0,333334
678,33,0,333333
679,33,0,333333
680,33,0,333333
681,33,0,333333
682,33,0,333334
683,33,0,333333
684,33,0,333333
685,33,0,333333
