Vth_T ,6bit_Vth,VinDac,#1
0,33,0,3945
1,33,0,3943
2,33,0,3989
3,33,0,3986
4,33,0,3993
5,33,0,4001
6,33,0,4012
7,33,0,4030
8,33,0,4034
9,33,0,4033
10,33,0,4068
11,33,0,4064
12,33,0,4063
13,33,0,4076
14,33,0,4089
15,33,0,4105
16,33,0,4098
17,33,0,4097
18,33,0,4137
19,33,0,4133
20,33,0,4132
21,33,0,4125
22,33,0,4119
23,33,0,4127
24,33,0,4140
25,33,0,4123
26,33,0,4132
27,33,0,4121
28,33,0,4125
29,33,0,4127
30,33,0,4134
31,33,0,4130
32,33,0,4139
33,33,0,4122
34,33,0,4130
35,33,0,4137
36,33,0,4139
37,33,0,4140
38,33,0,4119
39,33,0,4145
40,33,0,4128
41,33,0,4139
42,33,0,4143
43,33,0,4135
44,33,0,4139
45,33,0,4130
46,33,0,4125
47,33,0,4133
48,33,0,4117
49,33,0,4148
50,33,0,4140
51,33,0,4124
52,33,0,4110
53,33,0,4131
54,33,0,4143
55,33,0,4127
56,33,0,4110
57,33,0,4134
58,33,0,4119
59,33,0,4141
60,33,0,4140
61,33,0,4126
62,33,0,4123
63,33,0,4142
64,33,0,4138
65,33,0,4129
66,33,0,4116
67,33,0,4135
68,33,0,4120
69,33,0,4120
70,33,0,4130
71,33,0,4120
72,33,0,4122
73,33,0,4141
74,33,0,4132
75,33,0,4144
76,33,0,4129
77,33,0,4126
78,33,0,4117
79,33,0,4129
80,33,0,4143
81,33,0,4117
82,33,0,4135
83,33,0,4124
84,33,0,4134
85,33,0,4117
86,33,0,4127
87,33,0,4141
88,33,0,4126
89,33,0,4146
90,33,0,4133
91,33,0,4129
92,33,0,4127
93,33,0,4130
94,33,0,4135
95,33,0,4129
96,33,0,4157
97,33,0,4139
98,33,0,4140
99,33,0,4135
100,33,0,4130
101,33,0,4154
102,33,0,4135
103,33,0,4162
104,33,0,4146
105,33,0,4155
106,33,0,4136
107,33,0,4164
108,33,0,4166
109,33,0,4164
110,33,0,4162
111,33,0,4184
112,33,0,4190
113,33,0,4167
114,33,0,4191
115,33,0,4191
116,33,0,4255
117,33,0,4242
118,33,0,4275
119,33,0,4266
120,33,0,4322
121,33,0,4327
122,33,0,4366
123,33,0,4377
124,33,0,4451
125,33,0,4468
126,33,0,4529
127,33,0,4549
128,33,0,4631
129,33,0,4673
130,33,0,4751
131,33,0,4732
132,33,0,4887
133,33,0,4939
134,33,0,5061
135,33,0,5098
136,33,0,5187
137,33,0,5325
138,33,0,5448
139,33,0,5549
140,33,0,5646
141,33,0,5682
142,33,0,5859
143,33,0,5877
144,33,0,5990
145,33,0,6137
146,33,0,6274
147,33,0,6388
148,33,0,6479
149,33,0,6527
150,33,0,6872
151,33,0,6857
152,33,0,6891
153,33,0,7214
154,33,0,7173
155,33,0,7308
156,33,0,7442
157,33,0,7690
158,33,0,7669
159,33,0,7816
160,33,0,7827
161,33,0,8064
162,33,0,8148
163,33,0,8244
164,33,0,8377
165,33,0,8536
166,33,0,8582
167,33,0,8785
168,33,0,8877
169,33,0,8879
170,33,0,9102
171,33,0,9118
172,33,0,9328
173,33,0,9368
174,33,0,9452
175,33,0,9518
176,33,0,9706
177,33,0,9761
178,33,0,9845
179,33,0,9954
180,33,0,9922
181,33,0,10155
182,33,0,10071
183,33,0,10226
184,33,0,10379
185,33,0,10387
186,33,0,10439
187,33,0,10516
188,33,0,10493
189,33,0,10592
190,33,0,10642
191,33,0,10676
192,33,0,10698
193,33,0,10757
194,33,0,10870
195,33,0,10887
196,33,0,10881
197,33,0,10836
198,33,0,10873
199,33,0,11022
200,33,0,10978
201,33,0,11062
202,33,0,11065
203,33,0,11072
204,33,0,11103
205,33,0,11107
206,33,0,11169
207,33,0,11177
208,33,0,11209
209,33,0,11212
210,33,0,11257
211,33,0,11318
212,33,0,11307
213,33,0,11311
214,33,0,11346
215,33,0,11333
216,33,0,11362
217,33,0,11385
218,33,0,11378
219,33,0,11412
220,33,0,11425
221,33,0,11454
222,33,0,11442
223,33,0,11445
224,33,0,11456
225,33,0,11451
226,33,0,11480
227,33,0,11496
228,33,0,11488
229,33,0,11571
230,33,0,11555
231,33,0,11609
232,33,0,11660
233,33,0,11723
234,33,0,11776
235,33,0,11842
236,33,0,11873
237,33,0,11941
238,33,0,12040
239,33,0,12158
240,33,0,12317
241,33,0,12335
242,33,0,12470
243,33,0,12553
244,33,0,12812
245,33,0,12934
246,33,0,13118
247,33,0,13263
248,33,0,13487
249,33,0,13795
250,33,0,13959
251,33,0,14207
252,33,0,14601
253,33,0,14758
254,33,0,14948
255,33,0,15402
256,33,0,15745
257,33,0,15984
258,33,0,16391
259,33,0,16763
260,33,0,16847
261,33,0,17367
262,33,0,17587
263,33,0,17924
264,33,0,18374
265,33,0,18851
266,33,0,19065
267,33,0,19533
268,33,0,19780
269,33,0,20170
270,33,0,20430
271,33,0,20768
272,33,0,20983
273,33,0,21366
274,33,0,21664
275,33,0,21894
276,33,0,22153
277,33,0,22354
278,33,0,22560
279,33,0,22758
280,33,0,22982
281,33,0,23164
282,33,0,23348
283,33,0,23456
284,33,0,23499
