Vth_T ,6bit_Vth,VinDac,#1
0,8,0,4018
1,8,0,4027
2,8,0,4019
3,8,0,4017
4,8,0,4011
5,8,0,4008
6,8,0,4028
7,8,0,4029
8,8,0,4027
9,8,0,4029
10,8,0,4020
11,8,0,4021
12,8,0,4024
13,8,0,4032
14,8,0,4038
15,8,0,4038
16,8,0,4051
17,8,0,4055
18,8,0,4046
19,8,0,4061
20,8,0,4067
21,8,0,4095
22,8,0,4095
23,8,0,4137
24,8,0,4125
25,8,0,4182
26,8,0,4151
27,8,0,4220
28,8,0,4249
29,8,0,4286
30,8,0,4344
31,8,0,4403
32,8,0,4470
33,8,0,4498
34,8,0,4586
35,8,0,4647
36,8,0,4777
37,8,0,4789
38,8,0,4959
39,8,0,5051
40,8,0,5184
41,8,0,5313
42,8,0,5471
43,8,0,5631
44,8,0,5765
45,8,0,5948
46,8,0,6191
47,8,0,6328
48,8,0,6404
49,8,0,6676
50,8,0,6879
51,8,0,6989
52,8,0,7229
53,8,0,7316
54,8,0,7636
55,8,0,7817
56,8,0,8094
57,8,0,8368
58,8,0,8446
59,8,0,8589
60,8,0,8864
61,8,0,9093
62,8,0,9132
63,8,0,9359
64,8,0,9433
65,8,0,9624
66,8,0,9684
67,8,0,9902
68,8,0,9979
69,8,0,10105
70,8,0,10098
71,8,0,10253
72,8,0,10365
73,8,0,10471
74,8,0,10528
75,8,0,10595
76,8,0,10626
77,8,0,10728
78,8,0,10723
79,8,0,10793
80,8,0,10789
81,8,0,10798
82,8,0,10852
83,8,0,10868
84,8,0,10909
85,8,0,10918
86,8,0,10921
87,8,0,10948
88,8,0,10938
89,8,0,10960
90,8,0,10977
91,8,0,10962
92,8,0,10961
93,8,0,10951
94,8,0,10962
95,8,0,10987
96,8,0,10956
97,8,0,10973
98,8,0,10969
99,8,0,10948
100,8,0,10979
101,8,0,10965
102,8,0,10956
103,8,0,10989
104,8,0,10966
105,8,0,10997
106,8,0,10977
107,8,0,10995
108,8,0,10986
109,8,0,10974
110,8,0,10961
111,8,0,11006
112,8,0,10970
113,8,0,10972
114,8,0,10980
115,8,0,11003
116,8,0,10973
117,8,0,10988
118,8,0,10996
119,8,0,10994
120,8,0,10992
121,8,0,11013
122,8,0,10970
123,8,0,10979
124,8,0,11000
125,8,0,11018
126,8,0,10976
127,8,0,10998
128,8,0,11007
129,8,0,10986
130,8,0,10988
131,8,0,11021
132,8,0,10976
133,8,0,10990
134,8,0,10998
135,8,0,10981
136,8,0,10988
137,8,0,11003
138,8,0,10997
139,8,0,10994
140,8,0,11000
141,8,0,10982
142,8,0,10986
143,8,0,10988
144,8,0,10981
145,8,0,10986
146,8,0,11001
147,8,0,10992
148,8,0,11006
149,8,0,11008
150,8,0,10976
151,8,0,11011
152,8,0,10999
153,8,0,10969
154,8,0,11005
155,8,0,10994
156,8,0,11000
157,8,0,10999
158,8,0,10978
159,8,0,10988
160,8,0,11019
161,8,0,11003
162,8,0,10998
163,8,0,10993
164,8,0,10995
165,8,0,10983
166,8,0,10973
167,8,0,10995
168,8,0,11005
169,8,0,11008
170,8,0,10993
171,8,0,11003
172,8,0,11009
173,8,0,11006
174,8,0,11005
175,8,0,11001
176,8,0,11000
177,8,0,11007
178,8,0,11012
179,8,0,10993
180,8,0,10987
181,8,0,11006
182,8,0,10999
183,8,0,11016
184,8,0,11005
185,8,0,10993
186,8,0,11007
187,8,0,10967
188,8,0,11018
189,8,0,11014
190,8,0,10998
191,8,0,11007
192,8,0,11003
193,8,0,11007
194,8,0,11001
195,8,0,10999
196,8,0,11027
197,8,0,11023
198,8,0,11018
199,8,0,11036
200,8,0,11006
201,8,0,10996
202,8,0,11029
203,8,0,11046
204,8,0,11016
205,8,0,11031
206,8,0,11013
207,8,0,11016
208,8,0,11032
209,8,0,11014
210,8,0,11033
211,8,0,11044
212,8,0,11048
213,8,0,11056
214,8,0,11043
215,8,0,11061
216,8,0,11061
217,8,0,11068
218,8,0,11068
219,8,0,11060
220,8,0,11070
221,8,0,11075
222,8,0,11093
223,8,0,11083
224,8,0,11109
225,8,0,11119
226,8,0,11140
227,8,0,11162
228,8,0,11201
229,8,0,11228
230,8,0,11345
231,8,0,11390
232,8,0,11565
233,8,0,11763
234,8,0,11915
235,8,0,12208
236,8,0,12524
237,8,0,12891
238,8,0,13220
239,8,0,13736
240,8,0,13987
241,8,0,14368
242,8,0,14634
243,8,0,15134
244,8,0,15288
245,8,0,15937
246,8,0,16300
247,8,0,16767
248,8,0,17395
249,8,0,17881
250,8,0,18157
251,8,0,18561
252,8,0,18995
253,8,0,19336
254,8,0,19758
255,8,0,20096
