Vth_T ,6bit_Vth,VinDac,#1
0,50,0,4054
1,50,0,4051
2,50,0,4050
3,50,0,4049
4,50,0,4048
5,50,0,4050
6,50,0,4051
7,50,0,4048
8,50,0,4051
9,50,0,4059
10,50,0,4051
11,50,0,4048
12,50,0,4049
13,50,0,4047
14,50,0,4054
15,50,0,4055
16,50,0,4050
17,50,0,4050
18,50,0,4053
19,50,0,4050
20,50,0,4061
21,50,0,4050
22,50,0,4049
23,50,0,4048
24,50,0,4053
25,50,0,4054
26,50,0,4058
27,50,0,4059
28,50,0,4048
29,50,0,4053
30,50,0,4056
31,50,0,4054
32,50,0,4054
33,50,0,4048
34,50,0,4054
35,50,0,4048
36,50,0,4059
37,50,0,4053
38,50,0,4053
39,50,0,4050
40,50,0,4057
41,50,0,4058
42,50,0,4057
43,50,0,4054
44,50,0,4056
45,50,0,4055
46,50,0,4053
47,50,0,4055
48,50,0,4056
49,50,0,4053
50,50,0,4052
51,50,0,4054
52,50,0,4056
53,50,0,4057
54,50,0,4054
55,50,0,4051
56,50,0,4055
57,50,0,4054
58,50,0,4060
59,50,0,4054
60,50,0,4054
61,50,0,4057
62,50,0,4050
63,50,0,4056
64,50,0,4055
65,50,0,4059
66,50,0,4057
67,50,0,4057
68,50,0,4055
69,50,0,4060
70,50,0,4062
71,50,0,4060
72,50,0,4057
73,50,0,4052
74,50,0,4055
75,50,0,4056
76,50,0,4061
77,50,0,4060
78,50,0,4064
79,50,0,4065
80,50,0,4062
81,50,0,4070
82,50,0,4073
83,50,0,4074
84,50,0,4076
85,50,0,4081
86,50,0,4078
87,50,0,4079
88,50,0,4094
89,50,0,4093
90,50,0,4121
91,50,0,4109
92,50,0,4136
93,50,0,4133
94,50,0,4144
95,50,0,4146
96,50,0,4169
97,50,0,4178
98,50,0,4186
99,50,0,4188
100,50,0,4227
101,50,0,4226
102,50,0,4276
103,50,0,4243
104,50,0,4319
105,50,0,4328
106,50,0,4395
107,50,0,4361
108,50,0,4427
109,50,0,4471
110,50,0,4501
111,50,0,4589
112,50,0,4613
113,50,0,4673
114,50,0,4708
115,50,0,4764
116,50,0,4847
117,50,0,4909
118,50,0,4994
119,50,0,5003
120,50,0,5116
121,50,0,5242
122,50,0,5350
123,50,0,5386
124,50,0,5553
125,50,0,5540
126,50,0,5636
127,50,0,5751
128,50,0,5883
129,50,0,5991
130,50,0,6079
131,50,0,6127
132,50,0,6211
133,50,0,6452
134,50,0,6474
135,50,0,6607
136,50,0,6780
137,50,0,6888
138,50,0,6871
139,50,0,7163
140,50,0,7171
141,50,0,7233
142,50,0,7228
143,50,0,7423
144,50,0,7540
145,50,0,7625
146,50,0,7764
147,50,0,7973
148,50,0,7961
149,50,0,8024
150,50,0,8154
151,50,0,8309
152,50,0,8470
153,50,0,8574
154,50,0,8620
155,50,0,8667
156,50,0,8934
157,50,0,8938
158,50,0,8982
159,50,0,9099
160,50,0,9146
161,50,0,9275
162,50,0,9436
163,50,0,9531
164,50,0,9607
165,50,0,9615
166,50,0,9723
167,50,0,9761
168,50,0,9885
169,50,0,9941
170,50,0,9949
171,50,0,10073
172,50,0,10067
173,50,0,10137
174,50,0,10265
175,50,0,10315
176,50,0,10291
177,50,0,10303
178,50,0,10442
179,50,0,10409
180,50,0,10462
181,50,0,10528
182,50,0,10510
183,50,0,10547
184,50,0,10576
185,50,0,10660
186,50,0,10684
187,50,0,10728
188,50,0,10754
189,50,0,10688
190,50,0,10771
191,50,0,10843
192,50,0,10858
193,50,0,10808
194,50,0,10911
195,50,0,10909
196,50,0,10995
197,50,0,10965
198,50,0,10986
199,50,0,11015
200,50,0,11029
201,50,0,11051
202,50,0,11060
203,50,0,11114
204,50,0,11117
205,50,0,11133
206,50,0,11136
207,50,0,11166
208,50,0,11165
209,50,0,11169
210,50,0,11203
211,50,0,11225
212,50,0,11231
213,50,0,11262
214,50,0,11310
215,50,0,11286
216,50,0,11321
217,50,0,11367
218,50,0,11416
219,50,0,11436
220,50,0,11475
221,50,0,11554
222,50,0,11552
223,50,0,11590
224,50,0,11654
225,50,0,11719
226,50,0,11755
227,50,0,11775
228,50,0,11920
229,50,0,11995
230,50,0,12062
231,50,0,12191
232,50,0,12323
233,50,0,12429
234,50,0,12686
235,50,0,12773
236,50,0,12869
237,50,0,13165
238,50,0,13381
239,50,0,13667
240,50,0,13896
241,50,0,14160
242,50,0,14366
