Vth_T ,6bit_Vth,VinDac,#1
0,40,0,2586
1,40,0,2597
2,40,0,2662
3,40,0,2761
4,40,0,2757
5,40,0,2862
6,40,0,2899
7,40,0,2908
8,40,0,2998
9,40,0,3055
10,40,0,3038
11,40,0,3170
12,40,0,3143
13,40,0,3231
14,40,0,3244
15,40,0,3300
16,40,0,3337
17,40,0,3345
18,40,0,3375
19,40,0,3426
20,40,0,3481
21,40,0,3487
22,40,0,3514
23,40,0,3558
24,40,0,3573
25,40,0,3595
26,40,0,3641
27,40,0,3636
28,40,0,3673
29,40,0,3677
30,40,0,3695
31,40,0,3706
32,40,0,3727
33,40,0,3743
34,40,0,3780
35,40,0,3776
36,40,0,3817
37,40,0,3810
38,40,0,3847
39,40,0,3833
40,40,0,3877
41,40,0,3876
42,40,0,3904
43,40,0,3888
44,40,0,3918
45,40,0,3910
46,40,0,3923
47,40,0,3946
48,40,0,3968
49,40,0,3954
50,40,0,3975
51,40,0,3968
52,40,0,3971
53,40,0,3981
54,40,0,4009
55,40,0,4007
56,40,0,4003
57,40,0,4017
58,40,0,4033
59,40,0,4026
60,40,0,4035
61,40,0,4031
62,40,0,4037
63,40,0,4046
64,40,0,4038
65,40,0,4037
66,40,0,4046
67,40,0,4045
68,40,0,4043
69,40,0,4040
70,40,0,4042
71,40,0,4047
72,40,0,4043
73,40,0,4044
74,40,0,4050
75,40,0,4049
76,40,0,4039
77,40,0,4047
78,40,0,4046
79,40,0,4049
80,40,0,4048
81,40,0,4049
82,40,0,4051
83,40,0,4048
84,40,0,4052
85,40,0,4046
86,40,0,4047
87,40,0,4049
88,40,0,4046
89,40,0,4052
90,40,0,4054
91,40,0,4050
92,40,0,4045
93,40,0,4047
94,40,0,4046
95,40,0,4054
96,40,0,4049
97,40,0,4051
98,40,0,4052
99,40,0,4051
100,40,0,4052
101,40,0,4050
102,40,0,4054
103,40,0,4050
104,40,0,4048
105,40,0,4050
106,40,0,4052
107,40,0,4052
108,40,0,4054
109,40,0,4056
110,40,0,4052
111,40,0,4054
112,40,0,4055
113,40,0,4054
114,40,0,4056
115,40,0,4055
116,40,0,4054
117,40,0,4053
118,40,0,4053
119,40,0,4059
120,40,0,4062
121,40,0,4066
122,40,0,4063
123,40,0,4068
124,40,0,4070
125,40,0,4079
126,40,0,4082
127,40,0,4081
128,40,0,4092
129,40,0,4104
130,40,0,4103
131,40,0,4131
132,40,0,4143
133,40,0,4158
134,40,0,4166
135,40,0,4198
136,40,0,4235
137,40,0,4240
138,40,0,4312
139,40,0,4347
140,40,0,4368
141,40,0,4420
142,40,0,4430
143,40,0,4484
144,40,0,4551
145,40,0,4585
146,40,0,4645
147,40,0,4729
148,40,0,4763
149,40,0,4886
150,40,0,4938
151,40,0,5044
152,40,0,5138
153,40,0,5306
154,40,0,5411
155,40,0,5432
156,40,0,5629
157,40,0,5681
158,40,0,5736
159,40,0,5912
160,40,0,6030
161,40,0,6111
162,40,0,6334
163,40,0,6360
164,40,0,6509
165,40,0,6708
166,40,0,6828
167,40,0,6931
168,40,0,7056
169,40,0,7102
170,40,0,7357
171,40,0,7506
172,40,0,7568
173,40,0,7689
174,40,0,7827
175,40,0,8032
176,40,0,8043
177,40,0,8165
178,40,0,8176
179,40,0,8443
180,40,0,8450
181,40,0,8605
182,40,0,8650
183,40,0,8747
184,40,0,9001
185,40,0,9113
186,40,0,9190
187,40,0,9320
188,40,0,9429
189,40,0,9460
190,40,0,9575
191,40,0,9624
192,40,0,9747
193,40,0,9813
194,40,0,9790
195,40,0,9915
196,40,0,9969
197,40,0,10037
198,40,0,10073
199,40,0,10207
200,40,0,10258
201,40,0,10242
202,40,0,10404
203,40,0,10432
204,40,0,10397
205,40,0,10448
206,40,0,10497
207,40,0,10461
208,40,0,10514
209,40,0,10622
210,40,0,10625
211,40,0,10590
212,40,0,10677
213,40,0,10681
214,40,0,10795
215,40,0,10811
216,40,0,10802
217,40,0,10847
218,40,0,10915
219,40,0,10938
220,40,0,10960
221,40,0,10954
222,40,0,11040
223,40,0,11035
224,40,0,11100
225,40,0,11113
226,40,0,11143
227,40,0,11161
228,40,0,11213
229,40,0,11224
230,40,0,11259
231,40,0,11279
232,40,0,11343
233,40,0,11412
234,40,0,11427
235,40,0,11521
236,40,0,11555
237,40,0,11602
238,40,0,11714
239,40,0,11727
240,40,0,11879
241,40,0,11931
242,40,0,11959
243,40,0,12079
244,40,0,12238
245,40,0,12381
246,40,0,12571
247,40,0,12684
248,40,0,12999
249,40,0,13212
250,40,0,13407
251,40,0,13650
252,40,0,13873
253,40,0,14275
254,40,0,14407
255,40,0,14766
256,40,0,15229
257,40,0,15602
258,40,0,15851
259,40,0,16263
260,40,0,16636
261,40,0,17049
262,40,0,17206
263,40,0,17599
264,40,0,18037
265,40,0,18424
266,40,0,18683
267,40,0,19078
268,40,0,19352
269,40,0,19636
270,40,0,19954
271,40,0,20296
272,40,0,20463
273,40,0,20856
274,40,0,21090
275,40,0,21383
276,40,0,21554
277,40,0,21735
278,40,0,21960
279,40,0,22161
280,40,0,22386
281,40,0,22562
282,40,0,22704
283,40,0,22788
284,40,0,22972
285,40,0,23041
286,40,0,23078
287,40,0,23153
288,40,0,23197
289,40,0,23260
290,40,0,23273
291,40,0,23345
292,40,0,23389
293,40,0,23408
294,40,0,23431
295,40,0,23484
296,40,0,23531
297,40,0,23558
298,40,0,23608
299,40,0,23621
300,40,0,23737
301,40,0,23814
302,40,0,23899
303,40,0,23979
304,40,0,24156
