Vth_T ,6bit_Vth,VinDac,#1
0,32,0,2
1,32,0,1
2,32,0,1
3,32,0,2
4,32,0,2
5,32,0,4
6,32,0,3
7,32,0,2
8,32,0,0
9,32,0,3
10,32,0,4
11,32,0,2
12,32,0,0
13,32,0,1
14,32,0,2
15,32,0,3
16,32,0,4
17,32,0,4
18,32,0,2
19,32,0,7
20,32,0,2
21,32,0,2
22,32,0,3
23,32,0,1
24,32,0,4
25,32,0,4
26,32,0,4
27,32,0,5
28,32,0,4
29,32,0,3
30,32,0,4
31,32,0,9
32,32,0,6
33,32,0,3
34,32,0,3
35,32,0,6
36,32,0,4
37,32,0,4
38,32,0,2
39,32,0,5
40,32,0,5
41,32,0,3
42,32,0,7
43,32,0,6
44,32,0,4
45,32,0,5
46,32,0,4
47,32,0,3
48,32,0,6
49,32,0,4
50,32,0,8
51,32,0,4
52,32,0,6
53,32,0,8
54,32,0,7
55,32,0,14
56,32,0,8
57,32,0,8
58,32,0,7
59,32,0,9
60,32,0,9
61,32,0,8
62,32,0,9
63,32,0,9
64,32,0,9
65,32,0,10
66,32,0,15
67,32,0,16
68,32,0,18
69,32,0,11
70,32,0,17
71,32,0,4
72,32,0,15
73,32,0,14
74,32,0,22
75,32,0,16
76,32,0,22
77,32,0,15
78,32,0,15
79,32,0,21
80,32,0,21
81,32,0,13
82,32,0,30
83,32,0,23
84,32,0,23
85,32,0,26
86,32,0,39
87,32,0,41
88,32,0,47
89,32,0,51
90,32,0,71
91,32,0,91
92,32,0,94
93,32,0,116
94,32,0,137
95,32,0,159
96,32,0,176
97,32,0,228
98,32,0,235
99,32,0,284
100,32,0,304
101,32,0,406
102,32,0,402
103,32,0,480
104,32,0,544
105,32,0,629
106,32,0,671
107,32,0,764
108,32,0,876
109,32,0,918
110,32,0,996
111,32,0,1098
112,32,0,1170
113,32,0,1284
114,32,0,1405
115,32,0,1487
116,32,0,1613
117,32,0,1794
118,32,0,1829
119,32,0,2016
120,32,0,2136
121,32,0,2244
122,32,0,2286
123,32,0,2438
124,32,0,2525
125,32,0,2648
126,32,0,2716
127,32,0,2800
128,32,0,2977
129,32,0,3101
130,32,0,3136
131,32,0,3283
132,32,0,3278
133,32,0,3421
134,32,0,3470
135,32,0,3574
136,32,0,3669
137,32,0,3749
138,32,0,3740
139,32,0,3841
140,32,0,3870
141,32,0,3876
142,32,0,3930
143,32,0,3957
144,32,0,3970
145,32,0,3984
146,32,0,3994
147,32,0,4008
148,32,0,4002
149,32,0,4010
150,32,0,4003
151,32,0,4020
152,32,0,4013
153,32,0,4029
154,32,0,4036
155,32,0,4035
156,32,0,4029
157,32,0,4027
158,32,0,4033
159,32,0,4039
160,32,0,4033
161,32,0,4039
162,32,0,4034
163,32,0,4041
164,32,0,4042
165,32,0,4046
166,32,0,4036
167,32,0,4037
168,32,0,4033
169,32,0,4042
170,32,0,4042
171,32,0,4049
172,32,0,4043
173,32,0,4048
174,32,0,4042
175,32,0,4044
176,32,0,4042
177,32,0,4041
178,32,0,4044
179,32,0,4043
180,32,0,4047
181,32,0,4049
182,32,0,4046
183,32,0,4046
184,32,0,4048
185,32,0,4049
186,32,0,4047
187,32,0,4046
188,32,0,4049
189,32,0,4049
190,32,0,4050
191,32,0,4048
192,32,0,4053
193,32,0,4049
194,32,0,4052
195,32,0,4051
196,32,0,4051
197,32,0,4053
198,32,0,4047
199,32,0,4053
200,32,0,4052
201,32,0,4052
202,32,0,4052
203,32,0,4058
204,32,0,4057
205,32,0,4054
206,32,0,4053
207,32,0,4061
208,32,0,4049
209,32,0,4060
210,32,0,4059
211,32,0,4057
212,32,0,4057
213,32,0,4068
214,32,0,4074
215,32,0,4068
216,32,0,4086
217,32,0,4086
218,32,0,4090
219,32,0,4118
220,32,0,4141
221,32,0,4182
222,32,0,4213
223,32,0,4294
224,32,0,4327
225,32,0,4455
226,32,0,4530
227,32,0,4655
228,32,0,4863
229,32,0,5044
230,32,0,5120
231,32,0,5451
232,32,0,5788
233,32,0,6032
234,32,0,6327
235,32,0,6560
236,32,0,6857
237,32,0,7214
238,32,0,7524
239,32,0,7789
240,32,0,8121
241,32,0,8412
242,32,0,8698
243,32,0,9077
244,32,0,9349
245,32,0,9655
246,32,0,9861
247,32,0,10087
248,32,0,10308
249,32,0,10484
250,32,0,10611
251,32,0,10715
252,32,0,10818
253,32,0,10910
254,32,0,10950
255,32,0,11016
256,32,0,11023
257,32,0,11088
258,32,0,11076
259,32,0,11094
260,32,0,11108
261,32,0,11117
262,32,0,11135
263,32,0,11142
264,32,0,11145
265,32,0,11161
266,32,0,11167
267,32,0,11174
268,32,0,11173
269,32,0,11170
270,32,0,11194
271,32,0,11193
272,32,0,11217
273,32,0,11221
274,32,0,11260
275,32,0,11279
276,32,0,11314
277,32,0,11389
278,32,0,11477
279,32,0,11606
280,32,0,11804
281,32,0,12082
282,32,0,12305
283,32,0,12664
284,32,0,12950
285,32,0,13413
286,32,0,13854
287,32,0,14377
288,32,0,14870
289,32,0,15398
290,32,0,16086
291,32,0,16671
292,32,0,17283
293,32,0,17913
294,32,0,18433
295,32,0,19214
296,32,0,19983
