Vth_T ,6bit_Vth,VinDac,#1
0,33,0,4048
1,33,0,4048
2,33,0,4045
3,33,0,4047
4,33,0,4047
5,33,0,4044
6,33,0,4048
7,33,0,4050
8,33,0,4047
9,33,0,4051
10,33,0,4048
11,33,0,4048
12,33,0,4049
13,33,0,4048
14,33,0,4044
15,33,0,4049
16,33,0,4047
17,33,0,4047
18,33,0,4048
19,33,0,4049
20,33,0,4049
21,33,0,4046
22,33,0,4050
23,33,0,4047
24,33,0,4045
25,33,0,4051
26,33,0,4048
27,33,0,4050
28,33,0,4050
29,33,0,4051
30,33,0,4048
31,33,0,4051
32,33,0,4050
33,33,0,4049
34,33,0,4052
35,33,0,4051
36,33,0,4050
37,33,0,4052
38,33,0,4054
39,33,0,4049
40,33,0,4050
41,33,0,4052
42,33,0,4052
43,33,0,4052
44,33,0,4048
45,33,0,4051
46,33,0,4051
47,33,0,4047
48,33,0,4050
49,33,0,4050
50,33,0,4050
51,33,0,4050
52,33,0,4052
53,33,0,4053
54,33,0,4052
55,33,0,4053
56,33,0,4050
57,33,0,4057
58,33,0,4052
59,33,0,4054
60,33,0,4057
61,33,0,4059
62,33,0,4052
63,33,0,4051
64,33,0,4058
65,33,0,4058
66,33,0,4056
67,33,0,4057
68,33,0,4057
69,33,0,4058
70,33,0,4059
71,33,0,4060
72,33,0,4059
73,33,0,4062
74,33,0,4059
75,33,0,4065
76,33,0,4068
77,33,0,4070
78,33,0,4067
79,33,0,4062
80,33,0,4064
81,33,0,4079
82,33,0,4076
83,33,0,4081
84,33,0,4081
85,33,0,4101
86,33,0,4105
87,33,0,4107
88,33,0,4137
89,33,0,4143
90,33,0,4153
91,33,0,4137
92,33,0,4154
93,33,0,4198
94,33,0,4216
95,33,0,4250
96,33,0,4298
97,33,0,4304
98,33,0,4370
99,33,0,4409
100,33,0,4435
101,33,0,4474
102,33,0,4546
103,33,0,4616
104,33,0,4706
105,33,0,4761
106,33,0,4818
107,33,0,4916
108,33,0,4977
109,33,0,5019
110,33,0,5104
111,33,0,5185
112,33,0,5318
113,33,0,5371
114,33,0,5510
115,33,0,5559
116,33,0,5662
117,33,0,5779
118,33,0,5899
119,33,0,5968
120,33,0,6028
121,33,0,6175
122,33,0,6281
123,33,0,6445
124,33,0,6463
125,33,0,6509
126,33,0,6767
127,33,0,6840
128,33,0,7021
129,33,0,7073
130,33,0,7179
131,33,0,7220
132,33,0,7398
133,33,0,7533
134,33,0,7707
135,33,0,7881
136,33,0,7887
137,33,0,8067
138,33,0,8163
139,33,0,8254
140,33,0,8437
141,33,0,8476
142,33,0,8563
143,33,0,8741
144,33,0,8842
145,33,0,8911
146,33,0,8965
147,33,0,9111
148,33,0,9167
149,33,0,9301
150,33,0,9452
151,33,0,9630
152,33,0,9575
153,33,0,9710
154,33,0,9805
155,33,0,9884
156,33,0,9926
157,33,0,10027
158,33,0,10095
159,33,0,10213
160,33,0,10206
161,33,0,10248
162,33,0,10292
163,33,0,10351
164,33,0,10360
165,33,0,10508
166,33,0,10515
167,33,0,10506
168,33,0,10575
169,33,0,10674
170,33,0,10677
171,33,0,10733
172,33,0,10783
173,33,0,10797
174,33,0,10868
175,33,0,10867
176,33,0,10886
177,33,0,10946
178,33,0,10955
179,33,0,10967
180,33,0,10992
181,33,0,11021
182,33,0,11008
183,33,0,11030
184,33,0,11031
185,33,0,11062
186,33,0,11077
187,33,0,11092
188,33,0,11098
189,33,0,11100
190,33,0,11105
191,33,0,11124
192,33,0,11129
193,33,0,11129
194,33,0,11129
195,33,0,11133
196,33,0,11138
197,33,0,11143
198,33,0,11137
199,33,0,11157
200,33,0,11147
201,33,0,11169
202,33,0,11149
203,33,0,11178
204,33,0,11162
205,33,0,11168
206,33,0,11171
207,33,0,11173
208,33,0,11177
209,33,0,11163
210,33,0,11174
211,33,0,11168
212,33,0,11170
213,33,0,11170
214,33,0,11182
215,33,0,11177
216,33,0,11202
217,33,0,11193
218,33,0,11199
219,33,0,11184
220,33,0,11214
221,33,0,11210
222,33,0,11205
223,33,0,11196
224,33,0,11232
225,33,0,11234
226,33,0,11239
227,33,0,11240
228,33,0,11263
229,33,0,11290
230,33,0,11333
231,33,0,11349
232,33,0,11440
233,33,0,11518
234,33,0,11612
235,33,0,11832
236,33,0,11899
237,33,0,12035
238,33,0,12157
239,33,0,12277
240,33,0,12554
241,33,0,12573
242,33,0,12837
243,33,0,12956
244,33,0,13139
245,33,0,13417
246,33,0,13574
247,33,0,13797
248,33,0,14074
249,33,0,14288
250,33,0,14500
251,33,0,14778
252,33,0,15027
253,33,0,15218
254,33,0,15382
255,33,0,15738
256,33,0,16084
257,33,0,16402
258,33,0,16582
259,33,0,16863
260,33,0,17307
261,33,0,17481
262,33,0,17720
263,33,0,18096
264,33,0,18515
265,33,0,18843
266,33,0,19188
267,33,0,19424
268,33,0,19765
269,33,0,20046
270,33,0,20374
271,33,0,20861
272,33,0,21036
273,33,0,21400
274,33,0,21598
275,33,0,21904
276,33,0,22126
277,33,0,22310
278,33,0,22455
279,33,0,22554
280,33,0,22745
281,33,0,22838
282,33,0,22952
283,33,0,23007
284,33,0,23093
285,33,0,23126
286,33,0,23123
287,33,0,23237
288,33,0,23265
289,33,0,23326
290,33,0,23283
291,33,0,23345
292,33,0,23409
293,33,0,23409
294,33,0,23416
295,33,0,23459
296,33,0,23517
297,33,0,23512
298,33,0,23571
299,33,0,23588
300,33,0,23662
301,33,0,23712
302,33,0,23813
303,33,0,23921
304,33,0,24135
305,33,0,24378
306,33,0,24623
307,33,0,24909
308,33,0,25339
309,33,0,25871
310,33,0,26206
311,33,0,26870
312,33,0,27643
313,33,0,28305
314,33,0,29119
315,33,0,30149
316,33,0,31016
317,33,0,32107
318,33,0,33137
319,33,0,34614
320,33,0,35860
321,33,0,37229
322,33,0,38847
323,33,0,41209
324,33,0,43486
325,33,0,47019
326,33,0,50649
327,33,0,56370
328,33,0,66889
329,33,0,78723
330,33,0,92794
331,33,0,110878
332,33,0,126498
333,33,0,147397
334,33,0,165889
335,33,0,184336
336,33,0,198754
337,33,0,213290
338,33,0,224186
339,33,0,234019
340,33,0,240402
341,33,0,245963
342,33,0,250110
343,33,0,253082
344,33,0,255210
345,33,0,256302
346,33,0,256945
347,33,0,257753
348,33,0,258157
349,33,0,258768
350,33,0,259415
351,33,0,260141
352,33,0,260870
353,33,0,261889
354,33,0,262992
355,33,0,264815
356,33,0,266792
357,33,0,269935
358,33,0,274076
359,33,0,279616
360,33,0,287894
361,33,0,294863
362,33,0,301059
363,33,0,307898
364,33,0,313347
365,33,0,318722
366,33,0,322660
367,33,0,325584
368,33,0,327202
369,33,0,329072
370,33,0,330558
371,33,0,331710
372,33,0,332332
373,33,0,332647
374,33,0,332854
375,33,0,333006
376,33,0,333133
377,33,0,333207
378,33,0,333246
379,33,0,333274
380,33,0,333276
381,33,0,333293
382,33,0,333292
383,33,0,333307
384,33,0,333324
385,33,0,333322
386,33,0,333322
387,33,0,333326
388,33,0,333327
389,33,0,333327
390,33,0,333330
391,33,0,333331
392,33,0,333331
393,33,0,333332
394,33,0,333333
395,33,0,333333
396,33,0,333333
397,33,0,333333
398,33,0,333333
399,33,0,333333
400,33,0,333333
401,33,0,333333
402,33,0,333333
403,33,0,333333
404,33,0,333333
405,33,0,333333
406,33,0,333333
407,33,0,333334
408,33,0,333334
409,33,0,333333
410,33,0,333334
411,33,0,333333
412,33,0,333333
413,33,0,333333
414,33,0,333333
415,33,0,333334
416,33,0,333333
417,33,0,333333
418,33,0,333333
419,33,0,333333
420,33,0,333333
421,33,0,333333
422,33,0,333333
423,33,0,333333
424,33,0,333333
425,33,0,333333
426,33,0,333333
427,33,0,333333
428,33,0,333333
429,33,0,333333
430,33,0,333333
431,33,0,333333
432,33,0,333333
433,33,0,333333
434,33,0,333333
435,33,0,333333
436,33,0,333334
437,33,0,333333
438,33,0,333333
439,33,0,333333
440,33,0,333333
441,33,0,333333
442,33,0,333334
443,33,0,333334
444,33,0,333333
445,33,0,333333
446,33,0,333333
447,33,0,333333
448,33,0,333333
449,33,0,333334
450,33,0,333333
451,33,0,333333
452,33,0,333333
453,33,0,333333
454,33,0,333333
455,33,0,333333
456,33,0,333333
457,33,0,333333
458,33,0,333333
459,33,0,333333
460,33,0,333334
461,33,0,333333
462,33,0,333333
463,33,0,333333
464,33,0,333333
465,33,0,333333
466,33,0,333333
467,33,0,333333
468,33,0,333333
469,33,0,333333
470,33,0,333333
471,33,0,333333
472,33,0,333333
473,33,0,333333
474,33,0,333333
475,33,0,333333
476,33,0,333334
477,33,0,333333
478,33,0,333333
479,33,0,333333
480,33,0,333333
481,33,0,333334
482,33,0,333333
483,33,0,333333
484,33,0,333333
485,33,0,333334
486,33,0,333333
487,33,0,333333
488,33,0,333333
489,33,0,333333
490,33,0,333334
491,33,0,333333
492,33,0,333333
493,33,0,333333
494,33,0,333333
495,33,0,333333
496,33,0,333333
497,33,0,333333
498,33,0,333333
499,33,0,333333
500,33,0,333333
501,33,0,333333
502,33,0,333333
503,33,0,333333
504,33,0,333333
505,33,0,333333
506,33,0,333333
507,33,0,333333
508,33,0,333333
509,33,0,333333
510,33,0,333333
511,33,0,333333
512,33,0,333333
513,33,0,333333
514,33,0,333333
515,33,0,333333
516,33,0,333333
517,33,0,333333
518,33,0,333333
519,33,0,333333
520,33,0,333334
521,33,0,333333
522,33,0,333334
523,33,0,333333
524,33,0,333333
525,33,0,333333
526,33,0,333333
527,33,0,333333
528,33,0,333333
529,33,0,333333
530,33,0,333334
531,33,0,333333
532,33,0,333333
533,33,0,333333
534,33,0,333333
535,33,0,333333
536,33,0,333333
537,33,0,333333
538,33,0,333334
539,33,0,333333
540,33,0,333333
541,33,0,333333
542,33,0,333333
543,33,0,333333
544,33,0,333333
545,33,0,333333
546,33,0,333333
547,33,0,333333
548,33,0,333333
549,33,0,333333
550,33,0,333333
551,33,0,333333
552,33,0,333333
553,33,0,333334
554,33,0,333333
555,33,0,333333
556,33,0,333333
557,33,0,333333
558,33,0,333333
559,33,0,333333
560,33,0,333333
561,33,0,333334
562,33,0,333333
563,33,0,333333
564,33,0,333333
565,33,0,333333
566,33,0,333333
567,33,0,333333
568,33,0,333333
569,33,0,333333
