Vth_T ,6bit_Vth,VinDac,#1
0,50,0,4049
1,50,0,4048
2,50,0,4044
3,50,0,4046
4,50,0,4043
5,50,0,4046
6,50,0,4049
7,50,0,4047
8,50,0,4042
9,50,0,4051
10,50,0,4045
11,50,0,4045
12,50,0,4047
13,50,0,4043
14,50,0,4044
15,50,0,4047
16,50,0,4046
17,50,0,4047
18,50,0,4048
19,50,0,4048
20,50,0,4050
21,50,0,4048
22,50,0,4047
23,50,0,4047
24,50,0,4050
25,50,0,4048
26,50,0,4051
27,50,0,4049
28,50,0,4044
29,50,0,4049
30,50,0,4050
31,50,0,4050
32,50,0,4048
33,50,0,4048
34,50,0,4048
35,50,0,4046
36,50,0,4049
37,50,0,4049
38,50,0,4048
39,50,0,4049
40,50,0,4049
41,50,0,4053
42,50,0,4054
43,50,0,4052
44,50,0,4052
45,50,0,4052
46,50,0,4051
47,50,0,4054
48,50,0,4050
49,50,0,4046
50,50,0,4049
51,50,0,4050
52,50,0,4054
53,50,0,4052
54,50,0,4052
55,50,0,4049
56,50,0,4051
57,50,0,4049
58,50,0,4055
59,50,0,4050
60,50,0,4051
61,50,0,4053
62,50,0,4049
63,50,0,4052
64,50,0,4052
65,50,0,4055
66,50,0,4054
67,50,0,4055
68,50,0,4053
69,50,0,4057
70,50,0,4056
71,50,0,4057
72,50,0,4056
73,50,0,4052
74,50,0,4052
75,50,0,4051
76,50,0,4058
77,50,0,4058
78,50,0,4059
79,50,0,4061
80,50,0,4060
81,50,0,4066
82,50,0,4069
83,50,0,4070
84,50,0,4073
85,50,0,4079
86,50,0,4072
87,50,0,4078
88,50,0,4091
89,50,0,4089
90,50,0,4115
91,50,0,4109
92,50,0,4135
93,50,0,4129
94,50,0,4142
95,50,0,4144
96,50,0,4167
97,50,0,4175
98,50,0,4182
99,50,0,4186
100,50,0,4225
101,50,0,4220
102,50,0,4272
103,50,0,4241
104,50,0,4313
105,50,0,4325
106,50,0,4393
107,50,0,4359
108,50,0,4424
109,50,0,4467
110,50,0,4499
111,50,0,4586
112,50,0,4610
113,50,0,4672
114,50,0,4704
115,50,0,4761
116,50,0,4845
117,50,0,4906
118,50,0,4990
119,50,0,5000
120,50,0,5112
121,50,0,5238
122,50,0,5345
123,50,0,5385
124,50,0,5551
125,50,0,5534
126,50,0,5634
127,50,0,5747
128,50,0,5879
129,50,0,5991
130,50,0,6078
131,50,0,6121
132,50,0,6210
133,50,0,6449
134,50,0,6472
135,50,0,6603
136,50,0,6777
137,50,0,6886
138,50,0,6870
139,50,0,7161
140,50,0,7168
141,50,0,7231
142,50,0,7219
143,50,0,7423
144,50,0,7535
145,50,0,7623
146,50,0,7763
147,50,0,7969
148,50,0,7959
149,50,0,8019
150,50,0,8149
151,50,0,8304
152,50,0,8463
153,50,0,8571
154,50,0,8619
155,50,0,8663
156,50,0,8930
157,50,0,8931
158,50,0,8980
159,50,0,9093
160,50,0,9141
161,50,0,9270
162,50,0,9432
163,50,0,9523
164,50,0,9606
165,50,0,9613
166,50,0,9721
167,50,0,9756
168,50,0,9880
169,50,0,9936
170,50,0,9946
171,50,0,10068
172,50,0,10062
173,50,0,10135
174,50,0,10260
175,50,0,10312
176,50,0,10291
177,50,0,10302
178,50,0,10434
179,50,0,10407
180,50,0,10454
181,50,0,10522
182,50,0,10506
183,50,0,10541
184,50,0,10573
185,50,0,10653
186,50,0,10680
187,50,0,10724
188,50,0,10750
189,50,0,10679
190,50,0,10769
191,50,0,10841
192,50,0,10858
193,50,0,10808
194,50,0,10905
195,50,0,10903
196,50,0,10989
197,50,0,10963
198,50,0,10982
199,50,0,11007
200,50,0,11023
201,50,0,11050
202,50,0,11058
203,50,0,11109
204,50,0,11114
205,50,0,11127
206,50,0,11130
207,50,0,11158
208,50,0,11159
209,50,0,11163
210,50,0,11196
211,50,0,11217
212,50,0,11227
213,50,0,11253
214,50,0,11306
215,50,0,11280
216,50,0,11318
217,50,0,11363
218,50,0,11411
219,50,0,11430
220,50,0,11465
221,50,0,11551
222,50,0,11547
223,50,0,11585
224,50,0,11648
225,50,0,11713
226,50,0,11749
227,50,0,11773
228,50,0,11918
229,50,0,11988
230,50,0,12060
231,50,0,12183
232,50,0,12323
233,50,0,12422
234,50,0,12684
235,50,0,12770
236,50,0,12866
237,50,0,13161
238,50,0,13378
239,50,0,13661
240,50,0,13894
241,50,0,14158
242,50,0,14364
243,50,0,14722
244,50,0,14918
245,50,0,15134
246,50,0,15539
247,50,0,15723
248,50,0,16237
249,50,0,16480
250,50,0,16755
251,50,0,17080
252,50,0,17290
253,50,0,17583
254,50,0,17835
255,50,0,18188
256,50,0,18609
257,50,0,18843
258,50,0,19078
259,50,0,19278
260,50,0,19636
261,50,0,19947
262,50,0,20199
263,50,0,20362
264,50,0,20852
265,50,0,21007
266,50,0,21259
267,50,0,21474
268,50,0,21757
269,50,0,21921
270,50,0,22043
271,50,0,22273
272,50,0,22378
273,50,0,22519
274,50,0,22675
275,50,0,22786
276,50,0,22885
277,50,0,22956
278,50,0,23046
279,50,0,23113
280,50,0,23149
281,50,0,23213
282,50,0,23217
283,50,0,23267
284,50,0,23265
285,50,0,23266
286,50,0,23320
287,50,0,23378
288,50,0,23388
289,50,0,23398
290,50,0,23434
291,50,0,23494
292,50,0,23525
293,50,0,23591
294,50,0,23654
295,50,0,23749
296,50,0,23846
297,50,0,23970
298,50,0,24013
299,50,0,24241
300,50,0,24369
301,50,0,24481
302,50,0,24640
303,50,0,24891
304,50,0,25152
305,50,0,25393
306,50,0,25793
307,50,0,26188
308,50,0,26690
309,50,0,27190
310,50,0,27842
311,50,0,28639
312,50,0,29711
313,50,0,30741
314,50,0,31963
315,50,0,33392
316,50,0,35439
317,50,0,38212
318,50,0,41401
319,50,0,45950
320,50,0,49842
321,50,0,57860
322,50,0,65786
323,50,0,76902
324,50,0,84600
325,50,0,103549
326,50,0,116931
327,50,0,131872
328,50,0,152908
329,50,0,169620
330,50,0,183757
331,50,0,199131
332,50,0,210939
333,50,0,222616
334,50,0,230415
335,50,0,238012
336,50,0,242082
337,50,0,245562
338,50,0,247397
339,50,0,248988
340,50,0,250148
341,50,0,251412
342,50,0,252422
343,50,0,253316
344,50,0,254343
345,50,0,254887
346,50,0,255515
347,50,0,256158
348,50,0,256605
349,50,0,257065
350,50,0,257469
351,50,0,257958
352,50,0,258457
353,50,0,259242
354,50,0,259974
355,50,0,260976
356,50,0,261974
357,50,0,263074
358,50,0,264372
359,50,0,265814
360,50,0,267977
361,50,0,270489
362,50,0,273253
363,50,0,278364
364,50,0,283825
365,50,0,290838
366,50,0,297420
367,50,0,303869
368,50,0,309337
369,50,0,315616
370,50,0,319637
371,50,0,323491
372,50,0,325543
373,50,0,326767
374,50,0,327243
375,50,0,328140
376,50,0,330032
377,50,0,331323
378,50,0,331948
379,50,0,332382
380,50,0,332601
381,50,0,332806
382,50,0,332923
383,50,0,333015
384,50,0,333173
385,50,0,333216
386,50,0,333220
387,50,0,333254
388,50,0,333273
389,50,0,333291
390,50,0,333302
391,50,0,333306
392,50,0,333314
393,50,0,333313
394,50,0,333318
395,50,0,333317
396,50,0,333324
397,50,0,333326
398,50,0,333325
399,50,0,333328
400,50,0,333329
401,50,0,333328
402,50,0,333331
403,50,0,333329
404,50,0,333330
405,50,0,333330
406,50,0,333332
407,50,0,333331
408,50,0,333331
409,50,0,333332
410,50,0,333331
411,50,0,333331
412,50,0,333332
413,50,0,333331
414,50,0,333331
415,50,0,333332
416,50,0,333334
417,50,0,333332
418,50,0,333333
419,50,0,333334
420,50,0,333333
421,50,0,333333
422,50,0,333333
423,50,0,333333
424,50,0,333333
425,50,0,333333
426,50,0,333333
427,50,0,333333
428,50,0,333333
429,50,0,333334
430,50,0,333334
431,50,0,333334
432,50,0,333334
433,50,0,333333
434,50,0,333334
435,50,0,333334
436,50,0,333334
437,50,0,333333
438,50,0,333333
439,50,0,333333
440,50,0,333334
441,50,0,333333
442,50,0,333333
443,50,0,333333
444,50,0,333333
445,50,0,333333
446,50,0,333333
447,50,0,333333
448,50,0,333333
449,50,0,333333
450,50,0,333333
451,50,0,333334
452,50,0,333333
453,50,0,333333
454,50,0,333333
455,50,0,333333
456,50,0,333333
457,50,0,333333
458,50,0,333334
459,50,0,333333
460,50,0,333333
461,50,0,333333
462,50,0,333333
463,50,0,333333
464,50,0,333333
465,50,0,333333
466,50,0,333334
467,50,0,333333
468,50,0,333333
469,50,0,333333
470,50,0,333333
471,50,0,333334
472,50,0,333333
473,50,0,333333
474,50,0,333333
475,50,0,333333
476,50,0,333333
477,50,0,333333
478,50,0,333333
479,50,0,333333
480,50,0,333333
481,50,0,333333
482,50,0,333334
483,50,0,333334
484,50,0,333333
485,50,0,333333
486,50,0,333333
487,50,0,333333
488,50,0,333333
489,50,0,333333
490,50,0,333333
491,50,0,333333
492,50,0,333333
493,50,0,333333
494,50,0,333333
495,50,0,333333
496,50,0,333333
497,50,0,333333
498,50,0,333334
499,50,0,333333
500,50,0,333333
501,50,0,333333
502,50,0,333333
503,50,0,333333
504,50,0,333333
505,50,0,333334
506,50,0,333333
507,50,0,333333
508,50,0,333334
509,50,0,333333
510,50,0,333333
