Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1208
1,0,0,1155
2,0,0,1194
3,0,0,1238
4,0,0,1202
5,0,0,1170
6,0,0,1115
7,0,0,1170
8,0,0,1217
9,0,0,1127
10,0,0,1197
11,0,0,1161
12,0,0,1111
13,0,0,1102
14,0,0,1141
15,0,0,1057
16,0,0,1161
17,0,0,1024
18,0,0,1042
19,0,0,1095
20,0,0,1060
21,0,0,1171
22,0,0,1088
23,0,0,1139
24,0,0,1164
25,0,0,1221
26,0,0,1121
27,0,0,1147
28,0,0,1134
29,0,0,1159
30,0,0,1116
31,0,0,1033
32,0,0,1113
33,0,0,1151
34,0,0,1145
35,0,0,1016
36,0,0,1097
37,0,0,1058
38,0,0,1059
39,0,0,1116
40,0,0,1134
41,0,0,1115
42,0,0,1119
43,0,0,989
44,0,0,1053
45,0,0,1004
46,0,0,1124
47,0,0,1047
48,0,0,1108
49,0,0,1008
50,0,0,945
51,0,0,986
52,0,0,1011
53,0,0,1015
54,0,0,967
55,0,0,1007
56,0,0,1053
57,0,0,1031
58,0,0,1005
59,0,0,981
60,0,0,1098
61,0,0,1050
62,0,0,1062
63,0,0,985
64,0,0,1048
65,0,0,1053
66,0,0,1056
67,0,0,1028
68,0,0,1020
69,0,0,989
70,0,0,1091
71,0,0,934
72,0,0,947
73,0,0,988
74,0,0,1004
75,0,0,993
76,0,0,1088
77,0,0,969
78,0,0,998
79,0,0,1057
80,0,0,1034
81,0,0,954
82,0,0,968
83,0,0,993
84,0,0,995
85,0,0,975
86,0,0,1144
87,0,0,1002
88,0,0,1007
89,0,0,1014
90,0,0,1051
91,0,0,1082
92,0,0,1042
93,0,0,994
94,0,0,1021
95,0,0,985
96,0,0,1050
97,0,0,980
98,0,0,1075
99,0,0,1000
100,0,0,1031
101,0,0,945
102,0,0,984
103,0,0,949
104,0,0,964
105,0,0,961
106,0,0,1057
107,0,0,1075
108,0,0,1045
109,0,0,1027
110,0,0,1011
111,0,0,1080
112,0,0,946
113,0,0,1071
114,0,0,1029
115,0,0,1040
116,0,0,979
117,0,0,971
118,0,0,1070
119,0,0,1027
120,0,0,1020
121,0,0,985
122,0,0,1118
123,0,0,988
124,0,0,1002
125,0,0,991
126,0,0,1079
127,0,0,953
128,0,0,1009
129,0,0,1023
130,0,0,1050
131,0,0,1105
132,0,0,999
133,0,0,1001
134,0,0,1045
135,0,0,1020
136,0,0,1025
137,0,0,971
138,0,0,1071
139,0,0,959
140,0,0,1031
141,0,0,958
142,0,0,1107
143,0,0,1009
144,0,0,1115
145,0,0,950
146,0,0,1001
147,0,0,940
148,0,0,1022
149,0,0,942
150,0,0,953
151,0,0,964
152,0,0,1007
153,0,0,1005
154,0,0,935
155,0,0,998
156,0,0,1057
157,0,0,944
158,0,0,1036
159,0,0,1028
160,0,0,960
161,0,0,953
162,0,0,886
163,0,0,998
164,0,0,902
165,0,0,1016
166,0,0,1076
167,0,0,953
168,0,0,972
169,0,0,994
170,0,0,972
171,0,0,983
172,0,0,954
173,0,0,897
174,0,0,966
175,0,0,958
176,0,0,933
177,0,0,1052
178,0,0,1001
179,0,0,980
180,0,0,966
181,0,0,967
182,0,0,988
183,0,0,1052
184,0,0,1048
185,0,0,1109
186,0,0,996
187,0,0,1099
188,0,0,1045
189,0,0,1005
190,0,0,971
191,0,0,1069
192,0,0,1034
193,0,0,971
194,0,0,997
195,0,0,978
196,0,0,969
197,0,0,1023
198,0,0,1021
199,0,0,1077
200,0,0,1169
201,0,0,1067
202,0,0,969
203,0,0,992
204,0,0,1012
205,0,0,1027
206,0,0,964
207,0,0,1074
208,0,0,1084
209,0,0,1113
210,0,0,1054
211,0,0,1089
212,0,0,1051
213,0,0,988
214,0,0,1011
215,0,0,1033
216,0,0,1028
217,0,0,928
218,0,0,1062
219,0,0,980
220,0,0,972
221,0,0,961
222,0,0,970
223,0,0,959
224,0,0,1005
225,0,0,1076
226,0,0,1098
227,0,0,1018
228,0,0,1036
229,0,0,1086
230,0,0,1033
231,0,0,1003
232,0,0,991
233,0,0,999
234,0,0,1101
235,0,0,1088
236,0,0,1025
237,0,0,1045
238,0,0,1022
239,0,0,998
240,0,0,1060
241,0,0,1013
242,0,0,1006
243,0,0,1040
244,0,0,997
245,0,0,1056
246,0,0,1021
247,0,0,1138
248,0,0,988
249,0,0,1009
250,0,0,1098
251,0,0,1013
252,0,0,1050
253,0,0,993
254,0,0,1100
255,0,0,998
256,0,0,969
257,0,0,1044
258,0,0,1002
259,0,0,1040
260,0,0,1012
261,0,0,1073
262,0,0,1048
263,0,0,1024
264,0,0,1101
265,0,0,1115
266,0,0,1147
267,0,0,1027
268,0,0,1070
269,0,0,1089
270,0,0,1086
271,0,0,1073
272,0,0,1126
273,0,0,1071
274,0,0,1062
275,0,0,1045
276,0,0,1054
277,0,0,1060
278,0,0,936
279,0,0,987
280,0,0,1019
281,0,0,951
282,0,0,1007
283,0,0,915
284,0,0,1052
285,0,0,965
286,0,0,982
287,0,0,955
288,0,0,1092
289,0,0,957
290,0,0,982
291,0,0,939
292,0,0,1023
293,0,0,950
294,0,0,979
295,0,0,920
296,0,0,966
297,0,0,964
298,0,0,997
299,0,0,934
300,0,0,1009
301,0,0,876
302,0,0,983
303,0,0,1018
304,0,0,931
305,0,0,946
306,0,0,934
307,0,0,1005
308,0,0,1004
309,0,0,997
310,0,0,922
311,0,0,1052
