Vth_T ,6bit_Vth,VinDac,#1
699,0,0,12
700,0,0,20
701,0,0,31
702,0,0,57
703,0,0,65
704,0,0,82
705,0,0,108
706,0,0,124
707,0,0,139
708,0,0,166
709,0,0,200
710,0,0,244
711,0,0,302
712,0,0,308
713,0,0,350
714,0,0,417
715,0,0,485
716,0,0,544
717,0,0,586
718,0,0,670
719,0,0,750
720,0,0,788
721,0,0,897
722,0,0,943
723,0,0,1039
724,0,0,1113
725,0,0,1233
726,0,0,1269
727,0,0,1363
728,0,0,1484
729,0,0,1563
730,0,0,1655
731,0,0,1772
732,0,0,1978
733,0,0,2084
734,0,0,2169
735,0,0,2478
736,0,0,2646
737,0,0,3020
738,0,0,3210
739,0,0,3929
740,0,0,4242
741,0,0,4701
742,0,0,5859
743,0,0,6217
744,0,0,7416
745,0,0,9479
746,0,0,10371
747,0,0,12197
748,0,0,14412
749,0,0,17833
750,0,0,20029
751,0,0,21270
752,0,0,27108
753,0,0,29824
754,0,0,33411
755,0,0,37016
756,0,0,39475
757,0,0,41905
758,0,0,43138
759,0,0,42695
760,0,0,40949
761,0,0,36308
762,0,0,34146
763,0,0,29808
764,0,0,27622
765,0,0,23572
766,0,0,18363
767,0,0,16756
768,0,0,13591
769,0,0,10717
770,0,0,9072
771,0,0,6415
772,0,0,4672
773,0,0,4084
774,0,0,2541
775,0,0,1738
776,0,0,1323
777,0,0,947
778,0,0,575
779,0,0,518
780,0,0,421
781,0,0,300
782,0,0,173
783,0,0,72
784,0,0,32
785,0,0,16
786,0,0,3
787,0,0,0
788,0,0,0
789,0,0,0
790,0,0,0
791,0,0,0
792,0,0,0
793,0,0,0
794,0,0,0
795,0,0,0
796,0,0,0
797,0,0,0
798,0,0,0
799,0,0,0
