Vth_T ,6bit_Vth,VinDac,#1
676,0,0,58
677,0,0,89
678,0,0,132
679,0,0,201
680,0,0,277
681,0,0,321
682,0,0,421
683,0,0,506
684,0,0,608
685,0,0,788
686,0,0,1041
687,0,0,1251
688,0,0,1443
689,0,0,1698
690,0,0,2077
691,0,0,2532
692,0,0,2749
693,0,0,3251
694,0,0,3880
695,0,0,4319
696,0,0,4822
697,0,0,5648
698,0,0,6741
699,0,0,7968
700,0,0,9693
701,0,0,11706
702,0,0,13952
703,0,0,18344
704,0,0,24040
705,0,0,30973
706,0,0,45275
707,0,0,58827
708,0,0,70381
709,0,0,97198
710,0,0,123129
711,0,0,153392
712,0,0,181457
713,0,0,236939
714,0,0,292183
715,0,0,355235
716,0,0,417410
717,0,0,484098
718,0,0,582420
719,0,0,660103
720,0,0,715700
721,0,0,766098
722,0,0,814954
723,0,0,850992
724,0,0,874696
725,0,0,918620
726,0,0,936017
727,0,0,954983
728,0,0,961329
729,0,0,977510
730,0,0,985218
731,0,0,987781
732,0,0,991601
733,0,0,994055
734,0,0,996343
735,0,0,998142
736,0,0,999153
737,0,0,999571
738,0,0,999867
739,0,0,999968
740,0,0,999973
741,0,0,1000000
742,0,0,1000000
743,0,0,1000000
744,0,0,1000000
745,0,0,1000000
746,0,0,1000000
747,0,0,1000000
748,0,0,1000000
749,0,0,1000000
750,0,0,1000000
751,0,0,1000000
752,0,0,1000000
