Vth_T ,6bit_Vth,VinDac,#1
660,0,0,49
661,0,0,78
662,0,0,78
663,0,0,139
664,0,0,156
665,0,0,151
666,0,0,221
667,0,0,249
668,0,0,292
669,0,0,357
670,0,0,433
671,0,0,521
672,0,0,569
673,0,0,612
674,0,0,799
675,0,0,874
676,0,0,1002
677,0,0,1163
678,0,0,1212
679,0,0,1449
680,0,0,1566
681,0,0,1719
682,0,0,1884
683,0,0,1991
684,0,0,2219
685,0,0,2303
686,0,0,2646
687,0,0,2915
688,0,0,3408
689,0,0,3665
690,0,0,4302
691,0,0,4836
692,0,0,5434
693,0,0,6923
694,0,0,7750
695,0,0,9926
696,0,0,12686
697,0,0,14199
698,0,0,17292
699,0,0,19660
700,0,0,22857
701,0,0,25018
702,0,0,28053
703,0,0,32522
704,0,0,37725
705,0,0,40972
706,0,0,42328
707,0,0,40511
708,0,0,36704
709,0,0,33586
710,0,0,29426
711,0,0,25279
712,0,0,22716
713,0,0,18677
714,0,0,14556
715,0,0,10105
716,0,0,8790
717,0,0,4944
718,0,0,3439
719,0,0,2470
720,0,0,1679
721,0,0,1437
722,0,0,894
723,0,0,713
724,0,0,466
725,0,0,244
726,0,0,120
727,0,0,40
728,0,0,17
729,0,0,2
730,0,0,4
731,0,0,0
732,0,0,0
733,0,0,0
734,0,0,0
735,0,0,0
736,0,0,0
737,0,0,0
738,0,0,0
739,0,0,0
