Vth_T ,6bit_Vth,VinDac,#1
660,0,0,51
661,0,0,81
662,0,0,85
663,0,0,143
664,0,0,166
665,0,0,159
666,0,0,243
667,0,0,272
668,0,0,317
669,0,0,402
670,0,0,508
671,0,0,609
672,0,0,668
673,0,0,764
674,0,0,1014
675,0,0,1147
676,0,0,1351
677,0,0,1630
678,0,0,1777
679,0,0,2272
680,0,0,2618
681,0,0,2944
682,0,0,3452
683,0,0,3783
684,0,0,4473
685,0,0,4744
686,0,0,5685
687,0,0,6587
688,0,0,8442
689,0,0,9757
690,0,0,12677
691,0,0,15044
692,0,0,17626
693,0,0,24712
694,0,0,28812
695,0,0,40557
696,0,0,56959
697,0,0,68482
698,0,0,93137
699,0,0,117779
700,0,0,151990
701,0,0,178633
702,0,0,220090
703,0,0,287728
704,0,0,363045
705,0,0,444853
706,0,0,539543
707,0,0,602099
708,0,0,683086
709,0,0,725352
710,0,0,779935
711,0,0,826275
712,0,0,855197
713,0,0,891897
714,0,0,925127
715,0,0,952781
716,0,0,959349
717,0,0,977378
718,0,0,983828
719,0,0,988333
720,0,0,992397
721,0,0,993786
722,0,0,996743
723,0,0,997703
724,0,0,998840
725,0,0,999426
726,0,0,999766
727,0,0,999937
728,0,0,999968
729,0,0,999998
730,0,0,999995
731,0,0,1000000
732,0,0,1000000
733,0,0,1000000
734,0,0,1000000
735,0,0,1000000
736,0,0,1000000
737,0,0,1000000
738,0,0,1000000
739,0,0,1000000
