Vth_T ,6bit_Vth,VinDac,#1
614,0,0,52
615,0,0,60
616,0,0,48
617,0,0,71
618,0,0,83
619,0,0,75
620,0,0,86
621,0,0,82
622,0,0,96
623,0,0,105
624,0,0,95
625,0,0,137
626,0,0,142
627,0,0,157
628,0,0,163
629,0,0,158
630,0,0,190
631,0,0,216
632,0,0,265
633,0,0,255
634,0,0,284
635,0,0,323
636,0,0,349
637,0,0,401
638,0,0,438
639,0,0,515
640,0,0,582
641,0,0,620
642,0,0,611
643,0,0,698
644,0,0,872
645,0,0,894
646,0,0,1013
647,0,0,1162
648,0,0,1247
649,0,0,1337
650,0,0,1566
651,0,0,1733
652,0,0,1761
653,0,0,2075
654,0,0,2178
655,0,0,2496
656,0,0,2785
657,0,0,3083
658,0,0,3298
659,0,0,3644
660,0,0,3945
661,0,0,4141
662,0,0,4655
663,0,0,4997
664,0,0,5476
665,0,0,5818
666,0,0,6317
667,0,0,7001
668,0,0,7227
669,0,0,7713
670,0,0,8512
671,0,0,9646
672,0,0,10512
673,0,0,12012
674,0,0,13414
675,0,0,15951
676,0,0,20059
677,0,0,23466
678,0,0,29609
679,0,0,43648
680,0,0,47839
681,0,0,69739
682,0,0,93998
683,0,0,120689
684,0,0,145933
685,0,0,218776
686,0,0,260189
687,0,0,298569
688,0,0,404084
689,0,0,462881
690,0,0,562641
691,0,0,610188
692,0,0,677353
693,0,0,759218
694,0,0,812754
695,0,0,857894
696,0,0,885163
697,0,0,926864
698,0,0,951477
699,0,0,964114
700,0,0,970821
701,0,0,985196
702,0,0,991401
703,0,0,994457
704,0,0,998097
705,0,0,998775
706,0,0,999551
707,0,0,999827
708,0,0,999949
709,0,0,999983
710,0,0,999999
711,0,0,999999
712,0,0,1000000
713,0,0,1000000
714,0,0,1000000
715,0,0,1000000
716,0,0,1000000
717,0,0,1000000
718,0,0,1000000
