Vth_T ,6bit_Vth,VinDac,#1
676,0,0,51
677,0,0,76
678,0,0,107
679,0,0,154
680,0,0,208
681,0,0,233
682,0,0,303
683,0,0,354
684,0,0,429
685,0,0,518
686,0,0,678
687,0,0,794
688,0,0,891
689,0,0,1000
690,0,0,1145
691,0,0,1389
692,0,0,1465
693,0,0,1633
694,0,0,1892
695,0,0,1962
696,0,0,2154
697,0,0,2420
698,0,0,2745
699,0,0,3054
700,0,0,3415
701,0,0,3850
702,0,0,4352
703,0,0,5262
704,0,0,6304
705,0,0,7536
706,0,0,9847
707,0,0,11682
708,0,0,12972
709,0,0,15559
710,0,0,17857
711,0,0,20146
712,0,0,21982
713,0,0,24746
714,0,0,27277
715,0,0,29529
716,0,0,31389
717,0,0,32682
718,0,0,31927
719,0,0,28737
720,0,0,26152
721,0,0,22990
722,0,0,19578
723,0,0,16896
724,0,0,15346
725,0,0,11550
726,0,0,9607
727,0,0,7296
728,0,0,6470
729,0,0,3643
730,0,0,2411
731,0,0,1928
732,0,0,1347
733,0,0,1012
734,0,0,732
735,0,0,465
736,0,0,238
737,0,0,150
738,0,0,57
739,0,0,19
740,0,0,10
741,0,0,0
742,0,0,0
743,0,0,0
744,0,0,0
745,0,0,0
746,0,0,0
747,0,0,0
748,0,0,0
749,0,0,0
750,0,0,0
751,0,0,0
752,0,0,0
