Vth_T ,6bit_Vth,VinDac,#1
651,0,0,19
652,0,0,27
653,0,0,38
654,0,0,28
655,0,0,54
656,0,0,66
657,0,0,91
658,0,0,112
659,0,0,151
660,0,0,192
661,0,0,199
662,0,0,254
663,0,0,337
664,0,0,388
665,0,0,420
666,0,0,499
667,0,0,561
668,0,0,685
669,0,0,722
670,0,0,868
671,0,0,978
672,0,0,1071
673,0,0,1200
674,0,0,1346
675,0,0,1559
676,0,0,1618
677,0,0,1728
678,0,0,1933
679,0,0,2184
680,0,0,2226
681,0,0,2494
682,0,0,2792
683,0,0,2986
684,0,0,3231
685,0,0,3578
686,0,0,3856
687,0,0,4271
688,0,0,4883
689,0,0,5920
690,0,0,6894
691,0,0,8172
692,0,0,10190
693,0,0,12024
694,0,0,14134
695,0,0,18127
696,0,0,21741
697,0,0,25235
698,0,0,28338
699,0,0,31201
700,0,0,35804
701,0,0,40536
702,0,0,44434
703,0,0,49678
704,0,0,52726
705,0,0,51334
706,0,0,46691
707,0,0,42277
708,0,0,37804
709,0,0,31509
710,0,0,26367
711,0,0,20846
712,0,0,19741
713,0,0,14722
714,0,0,10097
715,0,0,7146
716,0,0,5000
717,0,0,3308
718,0,0,2151
719,0,0,1465
720,0,0,1051
721,0,0,641
722,0,0,437
723,0,0,287
724,0,0,91
725,0,0,34
726,0,0,13
727,0,0,2
728,0,0,0
729,0,0,0
730,0,0,0
731,0,0,0
732,0,0,0
733,0,0,0
734,0,0,0
735,0,0,0
736,0,0,0
737,0,0,0
