Vth_T ,6bit_Vth,VinDac,#1
0,0,0,997036
1,0,0,996883
2,0,0,996708
3,0,0,996968
4,0,0,997265
5,0,0,997101
6,0,0,996893
7,0,0,997337
8,0,0,997428
9,0,0,996618
10,0,0,996808
11,0,0,996401
12,0,0,996822
13,0,0,997071
14,0,0,996944
15,0,0,997297
16,0,0,996904
17,0,0,996930
18,0,0,997083
19,0,0,997160
20,0,0,996989
21,0,0,997024
22,0,0,997482
23,0,0,997074
24,0,0,997573
25,0,0,996998
26,0,0,997114
27,0,0,997116
28,0,0,997677
29,0,0,997388
30,0,0,996989
31,0,0,996906
32,0,0,997332
33,0,0,997237
34,0,0,997202
35,0,0,997372
36,0,0,996687
37,0,0,996692
38,0,0,997012
39,0,0,997186
40,0,0,997284
41,0,0,996983
42,0,0,997186
43,0,0,997121
44,0,0,997069
45,0,0,996976
46,0,0,997387
47,0,0,997452
48,0,0,997714
49,0,0,997197
50,0,0,997442
51,0,0,997435
52,0,0,997100
53,0,0,997309
54,0,0,997592
55,0,0,997337
56,0,0,997217
57,0,0,997445
58,0,0,997578
59,0,0,997700
60,0,0,997453
61,0,0,997658
62,0,0,997786
63,0,0,997225
64,0,0,997424
65,0,0,997558
66,0,0,997641
67,0,0,997314
68,0,0,996983
69,0,0,997613
70,0,0,997750
71,0,0,997318
72,0,0,997954
73,0,0,997250
74,0,0,997730
75,0,0,997190
76,0,0,997508
77,0,0,997218
78,0,0,997453
79,0,0,997079
80,0,0,997026
81,0,0,997288
82,0,0,997289
83,0,0,996867
84,0,0,997440
85,0,0,997036
86,0,0,997240
87,0,0,996834
88,0,0,997273
89,0,0,997467
90,0,0,997255
91,0,0,997765
92,0,0,997626
93,0,0,997242
94,0,0,997154
95,0,0,997438
96,0,0,997465
97,0,0,997575
98,0,0,997877
99,0,0,997474
100,0,0,997585
101,0,0,997720
102,0,0,997430
103,0,0,997218
104,0,0,997070
105,0,0,997618
106,0,0,997333
107,0,0,997039
108,0,0,997229
109,0,0,997424
110,0,0,997326
111,0,0,997409
112,0,0,997385
113,0,0,997234
114,0,0,997091
115,0,0,997531
116,0,0,996997
117,0,0,997567
118,0,0,997255
119,0,0,996799
120,0,0,997810
121,0,0,997224
122,0,0,997211
123,0,0,997509
124,0,0,997437
125,0,0,997444
126,0,0,997154
127,0,0,997648
128,0,0,997264
129,0,0,997681
130,0,0,997866
131,0,0,997837
132,0,0,997557
133,0,0,997556
134,0,0,997229
135,0,0,997251
136,0,0,997573
137,0,0,997488
138,0,0,997822
139,0,0,997170
140,0,0,997628
141,0,0,997354
142,0,0,997396
143,0,0,997404
144,0,0,997523
145,0,0,997363
146,0,0,997341
147,0,0,997479
148,0,0,997224
149,0,0,997543
150,0,0,997438
151,0,0,997497
152,0,0,997602
153,0,0,997601
154,0,0,997405
155,0,0,997731
156,0,0,997609
157,0,0,997744
158,0,0,997681
159,0,0,997596
160,0,0,997658
161,0,0,998016
162,0,0,997887
163,0,0,997913
164,0,0,997926
165,0,0,997889
166,0,0,997498
167,0,0,997436
168,0,0,997595
169,0,0,997227
170,0,0,997244
171,0,0,997321
172,0,0,997496
173,0,0,997881
174,0,0,997417
175,0,0,997285
176,0,0,997485
177,0,0,997466
178,0,0,997448
179,0,0,997983
180,0,0,997795
181,0,0,997502
182,0,0,997823
183,0,0,997409
184,0,0,997337
185,0,0,997635
186,0,0,997857
187,0,0,997466
188,0,0,997676
189,0,0,997911
190,0,0,997721
191,0,0,997873
192,0,0,997875
193,0,0,997653
194,0,0,997547
195,0,0,997473
196,0,0,997642
197,0,0,997687
198,0,0,997609
199,0,0,997558
200,0,0,997856
201,0,0,997513
202,0,0,997378
203,0,0,997434
204,0,0,997732
205,0,0,997693
206,0,0,997775
207,0,0,997883
208,0,0,997237
209,0,0,997786
210,0,0,997491
211,0,0,997956
212,0,0,997993
213,0,0,997657
214,0,0,997412
215,0,0,997458
216,0,0,997294
217,0,0,997349
218,0,0,997504
219,0,0,997715
220,0,0,997746
221,0,0,997876
222,0,0,997611
223,0,0,997707
224,0,0,997782
225,0,0,997847
226,0,0,997602
227,0,0,997915
228,0,0,997705
229,0,0,997743
230,0,0,997965
231,0,0,997565
232,0,0,997984
233,0,0,997445
234,0,0,997678
235,0,0,997876
236,0,0,997724
237,0,0,997448
238,0,0,997683
239,0,0,997981
240,0,0,997770
241,0,0,997498
242,0,0,997517
243,0,0,997882
244,0,0,997416
245,0,0,997786
246,0,0,997687
247,0,0,997860
248,0,0,997966
249,0,0,997256
250,0,0,997653
251,0,0,997927
