Vth_T ,6bit_Vth,VinDac,#1
647,0,0,103
648,0,0,140
649,0,0,180
650,0,0,233
651,0,0,262
652,0,0,345
653,0,0,346
654,0,0,466
655,0,0,564
656,0,0,597
657,0,0,792
658,0,0,1005
659,0,0,1199
660,0,0,1435
661,0,0,1654
662,0,0,1856
663,0,0,2079
664,0,0,2565
665,0,0,2836
666,0,0,3259
667,0,0,3682
668,0,0,4146
669,0,0,4466
670,0,0,5258
671,0,0,5844
672,0,0,6700
673,0,0,7606
674,0,0,8548
675,0,0,9718
676,0,0,10648
677,0,0,12355
678,0,0,14758
679,0,0,18278
680,0,0,19998
681,0,0,26655
682,0,0,35695
683,0,0,46945
684,0,0,58009
685,0,0,79873
686,0,0,97503
687,0,0,127018
688,0,0,165237
689,0,0,225698
690,0,0,265123
691,0,0,311115
692,0,0,378862
693,0,0,418335
694,0,0,526268
695,0,0,610200
696,0,0,677247
697,0,0,720942
698,0,0,785104
699,0,0,841117
700,0,0,865554
701,0,0,904772
702,0,0,936623
703,0,0,952389
704,0,0,977812
705,0,0,985644
706,0,0,990899
707,0,0,993647
708,0,0,996104
709,0,0,997846
710,0,0,999209
711,0,0,999707
712,0,0,999890
713,0,0,999981
714,0,0,999986
715,0,0,1000000
716,0,0,1000000
717,0,0,1000000
718,0,0,1000000
719,0,0,1000000
720,0,0,1000000
721,0,0,1000000
722,0,0,1000000
723,0,0,1000000
724,0,0,1000000
725,0,0,1000000
726,0,0,1000000
