Vth_T ,6bit_Vth,VinDac,#1
626,0,0,4
627,0,0,4
628,0,0,3
629,0,0,7
630,0,0,8
631,0,0,11
632,0,0,17
633,0,0,14
634,0,0,15
635,0,0,19
636,0,0,19
637,0,0,22
638,0,0,24
639,0,0,36
640,0,0,33
641,0,0,41
642,0,0,54
643,0,0,66
644,0,0,66
645,0,0,88
646,0,0,79
647,0,0,128
648,0,0,150
649,0,0,163
650,0,0,185
651,0,0,200
652,0,0,249
653,0,0,293
654,0,0,388
655,0,0,427
656,0,0,535
657,0,0,636
658,0,0,651
659,0,0,795
660,0,0,921
661,0,0,1043
662,0,0,1110
663,0,0,1223
664,0,0,1440
665,0,0,1592
666,0,0,1811
667,0,0,1956
668,0,0,2309
669,0,0,2567
670,0,0,2886
671,0,0,3434
672,0,0,3717
673,0,0,4192
674,0,0,4675
675,0,0,5114
676,0,0,5651
677,0,0,6154
678,0,0,6828
679,0,0,7363
680,0,0,8644
681,0,0,9998
682,0,0,11427
683,0,0,12604
684,0,0,14412
685,0,0,17656
686,0,0,23535
687,0,0,30781
688,0,0,45278
689,0,0,58090
690,0,0,71303
691,0,0,97664
692,0,0,119972
693,0,0,155816
694,0,0,187958
695,0,0,231764
696,0,0,310123
697,0,0,349812
698,0,0,434502
699,0,0,526475
700,0,0,606662
701,0,0,657096
702,0,0,706599
703,0,0,762743
704,0,0,854608
705,0,0,886591
706,0,0,916502
707,0,0,942778
708,0,0,960995
709,0,0,973112
710,0,0,982516
711,0,0,987514
712,0,0,993209
713,0,0,995325
714,0,0,997290
715,0,0,998684
716,0,0,999080
717,0,0,999539
718,0,0,999773
719,0,0,999939
720,0,0,999975
721,0,0,999999
722,0,0,1000000
723,0,0,1000000
724,0,0,1000000
725,0,0,1000000
726,0,0,1000000
727,0,0,1000000
728,0,0,1000000
729,0,0,1000000
730,0,0,1000000
731,0,0,1000000
