Vth_T ,6bit_Vth,VinDac,#1
643,0,0,6
644,0,0,10
645,0,0,19
646,0,0,18
647,0,0,32
648,0,0,45
649,0,0,46
650,0,0,66
651,0,0,74
652,0,0,93
653,0,0,152
654,0,0,197
655,0,0,197
656,0,0,314
657,0,0,371
658,0,0,531
659,0,0,599
660,0,0,688
661,0,0,807
662,0,0,975
663,0,0,1301
664,0,0,1449
665,0,0,1778
666,0,0,2257
667,0,0,2553
668,0,0,2929
669,0,0,3340
670,0,0,3975
671,0,0,4231
672,0,0,4917
673,0,0,5542
674,0,0,6276
675,0,0,7526
676,0,0,9057
677,0,0,10541
678,0,0,11755
679,0,0,14227
680,0,0,17002
681,0,0,22638
682,0,0,31186
683,0,0,40680
684,0,0,53281
685,0,0,63833
686,0,0,88090
687,0,0,121527
688,0,0,160688
689,0,0,201049
690,0,0,252167
691,0,0,304992
692,0,0,377086
693,0,0,444369
694,0,0,530660
695,0,0,585147
696,0,0,656249
697,0,0,738809
698,0,0,786790
699,0,0,848536
700,0,0,874669
701,0,0,914051
702,0,0,933624
703,0,0,957748
704,0,0,981195
705,0,0,989053
706,0,0,992222
707,0,0,994870
708,0,0,996498
709,0,0,997967
710,0,0,998892
711,0,0,999577
712,0,0,999859
713,0,0,999979
714,0,0,999994
715,0,0,1000000
716,0,0,1000000
717,0,0,1000000
718,0,0,1000000
719,0,0,1000000
720,0,0,1000000
721,0,0,1000000
722,0,0,1000000
723,0,0,1000000
724,0,0,1000000
725,0,0,1000000
726,0,0,1000000
