Vth_T ,6bit_Vth,VinDac,#1
6,0,0,10
7,0,0,18
8,0,0,13
9,0,0,16
10,0,0,17
11,0,0,23
12,0,0,21
13,0,0,24
14,0,0,15
15,0,0,13
16,0,0,17
17,0,0,13
18,0,0,21
19,0,0,15
20,0,0,20
21,0,0,19
22,0,0,21
23,0,0,21
24,0,0,22
25,0,0,13
26,0,0,20
27,0,0,25
28,0,0,14
29,0,0,20
30,0,0,18
31,0,0,16
32,0,0,15
33,0,0,19
34,0,0,15
35,0,0,13
36,0,0,15
37,0,0,20
38,0,0,16
39,0,0,22
40,0,0,16
41,0,0,11
42,0,0,17
43,0,0,12
44,0,0,20
45,0,0,13
46,0,0,24
47,0,0,17
48,0,0,11
49,0,0,19
50,0,0,22
51,0,0,20
52,0,0,17
53,0,0,24
54,0,0,17
55,0,0,21
56,0,0,12
57,0,0,12
58,0,0,21
59,0,0,19
60,0,0,16
61,0,0,20
62,0,0,23
63,0,0,18
64,0,0,6
65,0,0,20
66,0,0,22
67,0,0,24
68,0,0,16
69,0,0,14
70,0,0,15
71,0,0,16
72,0,0,14
73,0,0,21
74,0,0,18
75,0,0,8
76,0,0,16
77,0,0,13
78,0,0,17
79,0,0,12
80,0,0,14
81,0,0,21
82,0,0,14
83,0,0,14
84,0,0,16
85,0,0,12
86,0,0,25
87,0,0,15
88,0,0,14
89,0,0,18
90,0,0,21
91,0,0,14
92,0,0,19
93,0,0,22
94,0,0,19
95,0,0,20
96,0,0,12
97,0,0,10
98,0,0,15
99,0,0,17
100,0,0,23
101,0,0,19
102,0,0,9
103,0,0,9
104,0,0,22
105,0,0,8
106,0,0,22
107,0,0,12
108,0,0,15
109,0,0,14
110,0,0,14
111,0,0,13
112,0,0,27
113,0,0,7
114,0,0,10
115,0,0,16
116,0,0,19
117,0,0,9
118,0,0,8
119,0,0,16
120,0,0,16
121,0,0,11
122,0,0,9
123,0,0,21
124,0,0,21
125,0,0,15
126,0,0,20
127,0,0,20
128,0,0,17
129,0,0,18
130,0,0,10
131,0,0,12
132,0,0,17
133,0,0,12
134,0,0,18
135,0,0,11
136,0,0,14
137,0,0,17
138,0,0,6
139,0,0,12
140,0,0,15
141,0,0,13
142,0,0,16
143,0,0,17
144,0,0,13
145,0,0,27
146,0,0,21
147,0,0,18
148,0,0,17
149,0,0,29
150,0,0,9
151,0,0,18
152,0,0,14
153,0,0,17
154,0,0,25
155,0,0,11
156,0,0,15
