Vth_T ,6bit_Vth,VinDac,#1
635,0,0,16
636,0,0,19
637,0,0,29
638,0,0,29
639,0,0,44
640,0,0,47
641,0,0,48
642,0,0,64
643,0,0,68
644,0,0,90
645,0,0,106
646,0,0,165
647,0,0,161
648,0,0,205
649,0,0,283
650,0,0,352
651,0,0,364
652,0,0,422
653,0,0,440
654,0,0,596
655,0,0,691
656,0,0,814
657,0,0,863
658,0,0,1108
659,0,0,1141
660,0,0,1437
661,0,0,1825
662,0,0,2254
663,0,0,2444
664,0,0,2610
665,0,0,3119
666,0,0,3598
667,0,0,3912
668,0,0,4640
669,0,0,4758
670,0,0,5288
671,0,0,5961
672,0,0,6923
673,0,0,7928
674,0,0,9243
675,0,0,10578
676,0,0,12190
677,0,0,14908
678,0,0,20265
679,0,0,26808
680,0,0,36475
681,0,0,41919
682,0,0,52484
683,0,0,75825
684,0,0,91525
685,0,0,134960
686,0,0,166677
687,0,0,204309
688,0,0,268167
689,0,0,346326
690,0,0,393427
691,0,0,482187
692,0,0,554244
693,0,0,638398
694,0,0,706202
695,0,0,759690
696,0,0,817216
697,0,0,852545
698,0,0,879509
699,0,0,923788
700,0,0,944843
701,0,0,959904
702,0,0,977188
703,0,0,983044
704,0,0,992831
705,0,0,996037
706,0,0,997708
707,0,0,998615
708,0,0,999512
709,0,0,999677
710,0,0,999916
711,0,0,999978
712,0,0,999976
713,0,0,1000000
714,0,0,1000000
715,0,0,1000000
716,0,0,1000000
717,0,0,1000000
718,0,0,1000000
719,0,0,1000000
720,0,0,1000000
721,0,0,1000000
722,0,0,1000000
