Vth_T ,6bit_Vth,VinDac,#1
699,0,0,14
700,0,0,20
701,0,0,31
702,0,0,59
703,0,0,72
704,0,0,96
705,0,0,118
706,0,0,140
707,0,0,162
708,0,0,195
709,0,0,256
710,0,0,315
711,0,0,410
712,0,0,436
713,0,0,508
714,0,0,630
715,0,0,729
716,0,0,843
717,0,0,961
718,0,0,1093
719,0,0,1241
720,0,0,1351
721,0,0,1544
722,0,0,1676
723,0,0,1865
724,0,0,2014
725,0,0,2323
726,0,0,2384
727,0,0,2659
728,0,0,2968
729,0,0,3153
730,0,0,3508
731,0,0,3782
732,0,0,4242
733,0,0,4612
734,0,0,4926
735,0,0,5828
736,0,0,6411
737,0,0,7602
738,0,0,8237
739,0,0,10880
740,0,0,12252
741,0,0,13987
742,0,0,19574
743,0,0,21313
744,0,0,27057
745,0,0,38269
746,0,0,43573
747,0,0,54503
748,0,0,67940
749,0,0,92885
750,0,0,109198
751,0,0,120841
752,0,0,176793
753,0,0,207784
754,0,0,257243
755,0,0,316273
756,0,0,365975
757,0,0,433150
758,0,0,474983
759,0,0,548168
760,0,0,599569
761,0,0,679337
762,0,0,710006
763,0,0,758259
764,0,0,782578
765,0,0,823463
766,0,0,875763
767,0,0,892333
768,0,0,929878
769,0,0,950792
770,0,0,959516
771,0,0,973158
772,0,0,980351
773,0,0,982596
774,0,0,989015
775,0,0,992715
776,0,0,994458
777,0,0,996218
778,0,0,997897
779,0,0,998254
780,0,0,998618
781,0,0,999163
782,0,0,999632
783,0,0,999863
784,0,0,999953
785,0,0,999980
786,0,0,999997
787,0,0,1000000
788,0,0,1000000
789,0,0,1000000
790,0,0,1000000
791,0,0,1000000
792,0,0,1000000
793,0,0,1000000
794,0,0,1000000
795,0,0,1000000
796,0,0,1000000
797,0,0,1000000
798,0,0,1000000
799,0,0,1000000
