Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1075
1,0,0,1023
2,0,0,1060
3,0,0,1098
4,0,0,1051
5,0,0,1041
6,0,0,981
7,0,0,1030
8,0,0,1080
9,0,0,997
10,0,0,1067
11,0,0,1039
12,0,0,996
13,0,0,979
14,0,0,1007
15,0,0,957
16,0,0,1031
17,0,0,918
18,0,0,917
19,0,0,971
20,0,0,958
21,0,0,1048
22,0,0,974
23,0,0,1013
24,0,0,1017
25,0,0,1093
26,0,0,1002
27,0,0,1017
28,0,0,1010
29,0,0,1017
30,0,0,998
31,0,0,933
32,0,0,990
33,0,0,1026
34,0,0,1012
35,0,0,912
36,0,0,976
37,0,0,944
38,0,0,940
39,0,0,1003
40,0,0,1014
41,0,0,988
42,0,0,1000
43,0,0,897
44,0,0,932
45,0,0,889
46,0,0,1003
47,0,0,940
48,0,0,961
49,0,0,921
50,0,0,849
51,0,0,877
52,0,0,902
53,0,0,909
54,0,0,857
55,0,0,901
56,0,0,936
57,0,0,922
58,0,0,893
59,0,0,885
60,0,0,980
61,0,0,942
62,0,0,945
63,0,0,883
64,0,0,945
65,0,0,949
66,0,0,957
67,0,0,927
68,0,0,907
69,0,0,879
70,0,0,983
71,0,0,860
72,0,0,854
73,0,0,882
74,0,0,903
75,0,0,884
76,0,0,981
77,0,0,863
78,0,0,887
79,0,0,958
80,0,0,923
81,0,0,861
82,0,0,870
83,0,0,882
84,0,0,904
85,0,0,880
86,0,0,1004
87,0,0,880
88,0,0,897
89,0,0,912
90,0,0,943
91,0,0,970
92,0,0,942
93,0,0,904
94,0,0,922
95,0,0,888
96,0,0,930
97,0,0,881
98,0,0,970
99,0,0,896
100,0,0,926
101,0,0,857
102,0,0,880
103,0,0,856
104,0,0,878
105,0,0,868
106,0,0,942
107,0,0,974
108,0,0,940
109,0,0,926
110,0,0,906
111,0,0,975
112,0,0,845
113,0,0,954
114,0,0,921
115,0,0,929
116,0,0,870
117,0,0,881
118,0,0,960
119,0,0,923
120,0,0,927
121,0,0,870
122,0,0,1007
123,0,0,890
124,0,0,887
125,0,0,903
126,0,0,964
127,0,0,874
128,0,0,904
129,0,0,913
130,0,0,951
131,0,0,986
132,0,0,897
133,0,0,901
134,0,0,938
135,0,0,933
136,0,0,916
137,0,0,869
138,0,0,942
139,0,0,866
140,0,0,933
141,0,0,856
142,0,0,973
143,0,0,915
144,0,0,1004
145,0,0,849
146,0,0,880
147,0,0,857
148,0,0,918
149,0,0,852
150,0,0,851
151,0,0,867
152,0,0,905
153,0,0,909
154,0,0,853
155,0,0,905
156,0,0,937
157,0,0,862
158,0,0,932
159,0,0,920
160,0,0,867
161,0,0,853
162,0,0,811
163,0,0,905
164,0,0,804
165,0,0,926
166,0,0,957
167,0,0,851
168,0,0,877
169,0,0,889
170,0,0,880
171,0,0,884
172,0,0,861
173,0,0,806
174,0,0,882
175,0,0,864
176,0,0,836
177,0,0,942
178,0,0,903
