Vth_T ,6bit_Vth,VinDac,#1
626,0,0,4
627,0,0,4
628,0,0,2
629,0,0,7
630,0,0,8
631,0,0,11
632,0,0,17
633,0,0,14
634,0,0,15
635,0,0,18
636,0,0,19
637,0,0,22
638,0,0,24
639,0,0,36
640,0,0,31
641,0,0,39
642,0,0,53
643,0,0,64
644,0,0,66
645,0,0,88
646,0,0,74
647,0,0,126
648,0,0,148
649,0,0,159
650,0,0,181
651,0,0,193
652,0,0,239
653,0,0,283
654,0,0,375
655,0,0,411
656,0,0,505
657,0,0,594
658,0,0,598
659,0,0,708
660,0,0,828
661,0,0,903
662,0,0,967
663,0,0,1020
664,0,0,1210
665,0,0,1266
666,0,0,1381
667,0,0,1448
668,0,0,1678
669,0,0,1809
670,0,0,1985
671,0,0,2184
672,0,0,2376
673,0,0,2636
674,0,0,2780
675,0,0,2941
676,0,0,3140
677,0,0,3341
678,0,0,3562
679,0,0,3660
680,0,0,4026
681,0,0,4274
682,0,0,4639
683,0,0,4817
684,0,0,5315
685,0,0,6201
686,0,0,7716
687,0,0,9369
688,0,0,12286
689,0,0,14570
690,0,0,16395
691,0,0,19710
692,0,0,22083
693,0,0,25689
694,0,0,28662
695,0,0,32480
696,0,0,39084
697,0,0,41535
698,0,0,46083
699,0,0,48105
700,0,0,47051
701,0,0,43739
702,0,0,40636
703,0,0,34706
704,0,0,27910
705,0,0,23524
706,0,0,19394
707,0,0,14262
708,0,0,10050
709,0,0,7147
710,0,0,4571
711,0,0,3270
712,0,0,1837
713,0,0,1358
714,0,0,938
715,0,0,516
716,0,0,425
717,0,0,229
718,0,0,122
719,0,0,31
720,0,0,16
721,0,0,1
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
727,0,0,0
728,0,0,0
729,0,0,0
730,0,0,0
731,0,0,0
