Vth_T ,6bit_Vth,VinDac,#1
643,0,0,6
644,0,0,10
645,0,0,17
646,0,0,18
647,0,0,30
648,0,0,42
649,0,0,43
650,0,0,62
651,0,0,71
652,0,0,81
653,0,0,133
654,0,0,164
655,0,0,155
656,0,0,239
657,0,0,286
658,0,0,375
659,0,0,433
660,0,0,469
661,0,0,561
662,0,0,652
663,0,0,814
664,0,0,909
665,0,0,1070
666,0,0,1349
667,0,0,1485
668,0,0,1687
669,0,0,1898
670,0,0,2194
671,0,0,2331
672,0,0,2608
673,0,0,2913
674,0,0,3165
675,0,0,3553
676,0,0,3873
677,0,0,4198
678,0,0,4425
679,0,0,4952
680,0,0,5602
681,0,0,7011
682,0,0,8739
683,0,0,10581
684,0,0,12709
685,0,0,14112
686,0,0,16830
687,0,0,19425
688,0,0,22553
689,0,0,25271
690,0,0,28312
691,0,0,31227
692,0,0,34505
693,0,0,36951
694,0,0,37986
695,0,0,37277
696,0,0,34551
697,0,0,29617
698,0,0,26204
699,0,0,21117
700,0,0,19107
701,0,0,14862
702,0,0,12085
703,0,0,8384
704,0,0,3899
705,0,0,2321
706,0,0,1689
707,0,0,1171
708,0,0,933
709,0,0,596
710,0,0,374
711,0,0,176
712,0,0,72
713,0,0,15
714,0,0,5
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
