Vth_T ,6bit_Vth,VinDac,#1
646,0,0,21
647,0,0,31
648,0,0,27
649,0,0,31
650,0,0,57
651,0,0,74
652,0,0,83
653,0,0,138
654,0,0,133
655,0,0,184
656,0,0,197
657,0,0,262
658,0,0,268
659,0,0,388
660,0,0,401
661,0,0,519
662,0,0,573
663,0,0,653
664,0,0,844
665,0,0,946
666,0,0,1057
667,0,0,1217
668,0,0,1444
669,0,0,1672
670,0,0,1991
671,0,0,2352
672,0,0,2787
673,0,0,3210
674,0,0,3575
675,0,0,4020
676,0,0,4427
677,0,0,5291
678,0,0,6175
679,0,0,6749
680,0,0,8454
681,0,0,9624
682,0,0,11109
683,0,0,13630
684,0,0,17046
685,0,0,20837
686,0,0,26946
687,0,0,35381
688,0,0,48293
689,0,0,67348
690,0,0,77465
691,0,0,109497
692,0,0,134628
693,0,0,179020
694,0,0,220912
695,0,0,275473
696,0,0,350891
697,0,0,413606
698,0,0,478418
699,0,0,553311
700,0,0,630238
701,0,0,699770
702,0,0,755583
703,0,0,804214
704,0,0,870508
705,0,0,908702
706,0,0,932432
707,0,0,953226
708,0,0,970416
709,0,0,976997
710,0,0,985875
711,0,0,990211
712,0,0,993901
713,0,0,996327
714,0,0,997553
715,0,0,998312
716,0,0,999237
717,0,0,999535
718,0,0,999880
719,0,0,999948
720,0,0,999996
721,0,0,999999
722,0,0,1000000
723,0,0,1000000
724,0,0,1000000
725,0,0,1000000
726,0,0,1000000
727,0,0,1000000
728,0,0,1000000
729,0,0,1000000
730,0,0,1000000
