Vth_T ,6bit_Vth,VinDac,#1
0,0,0,240
1,0,0,261
2,0,0,236
3,0,0,243
4,0,0,237
5,0,0,224
6,0,0,253
7,0,0,248
8,0,0,268
9,0,0,262
10,0,0,235
11,0,0,210
12,0,0,229
13,0,0,200
14,0,0,250
15,0,0,207
16,0,0,235
17,0,0,253
18,0,0,240
19,0,0,265
20,0,0,244
21,0,0,226
22,0,0,206
23,0,0,220
24,0,0,214
25,0,0,228
26,0,0,202
27,0,0,234
28,0,0,253
29,0,0,241
30,0,0,260
31,0,0,217
32,0,0,271
33,0,0,194
34,0,0,199
35,0,0,207
36,0,0,234
37,0,0,220
38,0,0,207
39,0,0,209
40,0,0,221
41,0,0,218
42,0,0,212
43,0,0,241
44,0,0,219
45,0,0,237
46,0,0,236
47,0,0,247
48,0,0,231
49,0,0,231
50,0,0,199
51,0,0,235
52,0,0,244
53,0,0,180
54,0,0,215
55,0,0,216
56,0,0,197
57,0,0,194
58,0,0,220
59,0,0,229
60,0,0,219
61,0,0,211
62,0,0,195
63,0,0,218
64,0,0,228
65,0,0,225
66,0,0,208
67,0,0,190
68,0,0,202
69,0,0,214
70,0,0,201
71,0,0,192
72,0,0,197
73,0,0,208
74,0,0,193
75,0,0,195
76,0,0,264
77,0,0,194
78,0,0,250
79,0,0,212
80,0,0,212
81,0,0,218
82,0,0,212
83,0,0,229
84,0,0,212
85,0,0,245
86,0,0,233
87,0,0,229
88,0,0,196
89,0,0,209
90,0,0,199
91,0,0,162
92,0,0,208
93,0,0,199
94,0,0,197
95,0,0,188
96,0,0,210
97,0,0,207
98,0,0,193
99,0,0,219
100,0,0,214
101,0,0,176
102,0,0,191
103,0,0,229
104,0,0,215
105,0,0,197
106,0,0,223
107,0,0,190
108,0,0,196
109,0,0,217
110,0,0,193
111,0,0,186
112,0,0,219
113,0,0,196
114,0,0,201
115,0,0,174
116,0,0,227
117,0,0,213
118,0,0,198
119,0,0,214
120,0,0,239
121,0,0,199
122,0,0,181
123,0,0,198
