Vth_T ,6bit_Vth,VinDac,#1
0,0,0,227753
1,0,0,208469
2,0,0,230812
3,0,0,225604
4,0,0,211700
5,0,0,223079
6,0,0,222892
7,0,0,218079
8,0,0,253753
9,0,0,227736
10,0,0,220992
11,0,0,218215
12,0,0,216125
13,0,0,226984
14,0,0,224179
15,0,0,222186
16,0,0,211003
17,0,0,194693
18,0,0,196874
19,0,0,208400
20,0,0,229735
21,0,0,239949
22,0,0,218654
23,0,0,206706
24,0,0,218515
25,0,0,208019
26,0,0,212969
27,0,0,236109
28,0,0,236224
29,0,0,221690
30,0,0,223474
31,0,0,196808
32,0,0,231145
33,0,0,209400
34,0,0,218298
35,0,0,223449
36,0,0,208504
37,0,0,215843
38,0,0,229059
39,0,0,214379
40,0,0,214605
41,0,0,202554
42,0,0,209248
43,0,0,193933
44,0,0,212472
45,0,0,200199
46,0,0,199847
47,0,0,217977
48,0,0,230583
49,0,0,227750
50,0,0,200541
51,0,0,216314
52,0,0,212445
53,0,0,226905
54,0,0,240307
55,0,0,236933
56,0,0,254413
57,0,0,248236
58,0,0,245067
59,0,0,258459
60,0,0,205768
61,0,0,221188
62,0,0,219034
63,0,0,230426
64,0,0,219751
65,0,0,228489
66,0,0,239167
67,0,0,231557
68,0,0,239178
69,0,0,246038
70,0,0,234435
71,0,0,233834
72,0,0,218940
73,0,0,233000
74,0,0,222835
75,0,0,231286
76,0,0,228258
77,0,0,207836
78,0,0,236345
79,0,0,201942
80,0,0,211919
81,0,0,208608
82,0,0,210231
83,0,0,209358
84,0,0,196618
85,0,0,220357
86,0,0,218026
87,0,0,210067
88,0,0,200805
89,0,0,206280
90,0,0,212415
91,0,0,216821
92,0,0,213386
93,0,0,229516
94,0,0,225262
95,0,0,230526
96,0,0,208318
97,0,0,231252
98,0,0,211028
99,0,0,219189
100,0,0,219816
101,0,0,252037
102,0,0,227268
103,0,0,203360
104,0,0,196260
105,0,0,228887
106,0,0,269465
107,0,0,231753
108,0,0,203597
109,0,0,215500
110,0,0,240845
111,0,0,209561
112,0,0,229910
113,0,0,251881
114,0,0,250804
115,0,0,209494
116,0,0,213223
117,0,0,240448
118,0,0,246821
119,0,0,234445
120,0,0,230058
121,0,0,251490
122,0,0,233612
123,0,0,236304
124,0,0,213607
125,0,0,250648
126,0,0,224120
127,0,0,206419
128,0,0,211202
129,0,0,206981
130,0,0,210192
131,0,0,207636
132,0,0,219885
133,0,0,207681
134,0,0,207359
135,0,0,205543
136,0,0,225449
137,0,0,220509
138,0,0,230522
139,0,0,220758
140,0,0,216080
141,0,0,225816
142,0,0,220232
143,0,0,207494
144,0,0,202317
145,0,0,194573
146,0,0,205123
147,0,0,222177
148,0,0,208206
149,0,0,193404
150,0,0,215521
151,0,0,219053
152,0,0,221138
153,0,0,222268
154,0,0,240131
155,0,0,243244
156,0,0,233727
157,0,0,222131
158,0,0,224723
159,0,0,222032
160,0,0,214060
161,0,0,255022
162,0,0,208662
163,0,0,261566
164,0,0,224371
165,0,0,227651
166,0,0,232675
167,0,0,223557
168,0,0,230433
169,0,0,222046
170,0,0,215744
171,0,0,239500
172,0,0,224935
173,0,0,219199
174,0,0,256299
175,0,0,237357
176,0,0,258459
177,0,0,251447
178,0,0,232651
179,0,0,251114
180,0,0,215901
181,0,0,224770
182,0,0,214326
183,0,0,244792
184,0,0,223177
185,0,0,234189
186,0,0,211562
187,0,0,228605
188,0,0,212572
189,0,0,206273
190,0,0,224196
191,0,0,198357
192,0,0,226546
193,0,0,210522
194,0,0,201261
195,0,0,220857
196,0,0,224418
197,0,0,223766
198,0,0,218475
199,0,0,207081
200,0,0,217423
201,0,0,249549
202,0,0,224739
203,0,0,223194
204,0,0,233075
205,0,0,214192
206,0,0,226637
207,0,0,215503
208,0,0,204608
209,0,0,235840
210,0,0,217503
211,0,0,203501
212,0,0,213947
213,0,0,216806
214,0,0,191151
215,0,0,203628
216,0,0,224922
217,0,0,215591
218,0,0,220876
219,0,0,214211
220,0,0,203896
221,0,0,203868
222,0,0,208080
223,0,0,222240
224,0,0,212475
225,0,0,218945
226,0,0,206081
227,0,0,216024
228,0,0,210956
229,0,0,203983
230,0,0,220924
231,0,0,219141
232,0,0,209271
233,0,0,232502
234,0,0,199017
235,0,0,211580
236,0,0,230208
237,0,0,204326
238,0,0,190803
239,0,0,213699
240,0,0,214151
241,0,0,206247
242,0,0,207032
243,0,0,192204
244,0,0,200496
245,0,0,213596
246,0,0,202036
247,0,0,214479
248,0,0,218724
249,0,0,226581
250,0,0,231629
251,0,0,211610
252,0,0,211822
253,0,0,235850
254,0,0,217716
255,0,0,208878
256,0,0,208105
257,0,0,231097
258,0,0,207416
259,0,0,223931
260,0,0,234111
261,0,0,233825
262,0,0,214670
263,0,0,237476
264,0,0,220543
265,0,0,243491
266,0,0,225263
267,0,0,228312
268,0,0,237739
269,0,0,230053
270,0,0,217169
271,0,0,238273
272,0,0,230756
273,0,0,241123
274,0,0,225743
275,0,0,249685
276,0,0,240953
277,0,0,253561
278,0,0,244605
279,0,0,226428
280,0,0,235153
281,0,0,237961
282,0,0,239987
283,0,0,252621
284,0,0,229527
285,0,0,230261
286,0,0,233424
287,0,0,236020
288,0,0,226260
289,0,0,226712
290,0,0,235460
291,0,0,248665
292,0,0,235836
293,0,0,246820
294,0,0,225441
295,0,0,213021
296,0,0,233605
297,0,0,223378
298,0,0,241929
299,0,0,260579
300,0,0,222075
301,0,0,230158
302,0,0,219569
303,0,0,218023
304,0,0,228881
305,0,0,221256
306,0,0,221214
307,0,0,239184
308,0,0,213162
309,0,0,228406
310,0,0,235701
311,0,0,199127
312,0,0,220173
313,0,0,236797
314,0,0,234473
315,0,0,231810
316,0,0,201471
317,0,0,216416
318,0,0,235012
319,0,0,218009
320,0,0,226870
321,0,0,243983
322,0,0,244248
323,0,0,245895
324,0,0,214968
325,0,0,212606
326,0,0,231539
327,0,0,246890
328,0,0,258851
329,0,0,277761
330,0,0,252327
331,0,0,232046
332,0,0,233715
333,0,0,240096
334,0,0,262471
335,0,0,233075
336,0,0,237280
337,0,0,241084
338,0,0,243423
339,0,0,255341
340,0,0,268422
341,0,0,247047
342,0,0,217416
343,0,0,236194
344,0,0,259799
345,0,0,239529
346,0,0,236844
347,0,0,211263
348,0,0,222823
349,0,0,233851
350,0,0,227908
351,0,0,229334
352,0,0,239747
353,0,0,221966
354,0,0,230001
355,0,0,222442
356,0,0,223655
357,0,0,227079
358,0,0,231085
359,0,0,221344
360,0,0,227630
361,0,0,220427
362,0,0,236488
363,0,0,241908
364,0,0,223182
365,0,0,238709
366,0,0,220816
367,0,0,238667
368,0,0,224236
369,0,0,228488
370,0,0,218423
371,0,0,235585
372,0,0,222811
373,0,0,223229
374,0,0,255482
375,0,0,219409
376,0,0,228244
377,0,0,231130
378,0,0,219277
379,0,0,207245
380,0,0,218414
381,0,0,184391
382,0,0,212827
383,0,0,214508
384,0,0,212862
385,0,0,226791
386,0,0,235799
387,0,0,216878
388,0,0,217216
389,0,0,210916
390,0,0,217199
391,0,0,234761
392,0,0,227130
393,0,0,216097
394,0,0,225590
395,0,0,209984
396,0,0,237198
397,0,0,213101
398,0,0,224747
399,0,0,267124
400,0,0,246177
401,0,0,236622
402,0,0,222730
403,0,0,240196
404,0,0,255364
405,0,0,251875
406,0,0,221709
407,0,0,225363
408,0,0,227010
409,0,0,219198
410,0,0,200611
411,0,0,205650
412,0,0,214978
413,0,0,227062
414,0,0,243558
415,0,0,228719
416,0,0,240404
417,0,0,210753
418,0,0,207356
419,0,0,236067
420,0,0,248804
421,0,0,218782
422,0,0,212740
423,0,0,203923
424,0,0,207614
425,0,0,193672
426,0,0,236461
427,0,0,234964
428,0,0,214372
429,0,0,211830
430,0,0,200453
431,0,0,224386
432,0,0,246033
433,0,0,238147
434,0,0,219767
435,0,0,231217
436,0,0,236604
437,0,0,223425
438,0,0,219984
439,0,0,215884
440,0,0,218810
441,0,0,221410
442,0,0,210923
443,0,0,235856
444,0,0,215364
445,0,0,207503
446,0,0,214127
447,0,0,220882
448,0,0,241332
449,0,0,210744
450,0,0,240583
451,0,0,226471
452,0,0,210533
453,0,0,215034
454,0,0,217580
455,0,0,221377
456,0,0,232343
457,0,0,225607
458,0,0,219883
459,0,0,215006
460,0,0,213427
461,0,0,236936
462,0,0,268380
463,0,0,232525
464,0,0,238341
465,0,0,236282
466,0,0,262301
467,0,0,242290
468,0,0,221726
469,0,0,224739
470,0,0,222868
471,0,0,231506
472,0,0,228217
473,0,0,221335
474,0,0,211537
475,0,0,228232
476,0,0,229580
477,0,0,215830
478,0,0,229827
479,0,0,231335
480,0,0,212176
481,0,0,228450
482,0,0,233206
483,0,0,225628
484,0,0,230109
485,0,0,238179
486,0,0,240220
487,0,0,242065
488,0,0,265046
489,0,0,242292
490,0,0,235496
491,0,0,236598
492,0,0,236900
493,0,0,243887
494,0,0,245890
495,0,0,236358
496,0,0,241767
497,0,0,259093
498,0,0,230602
499,0,0,254019
500,0,0,287040
501,0,0,234461
502,0,0,234791
503,0,0,238531
504,0,0,222348
505,0,0,223465
506,0,0,258606
507,0,0,266159
508,0,0,259586
509,0,0,251690
510,0,0,252820
511,0,0,231982
512,0,0,244397
513,0,0,234120
514,0,0,243681
515,0,0,243476
516,0,0,241757
517,0,0,234865
518,0,0,236450
519,0,0,246478
520,0,0,264221
521,0,0,236619
522,0,0,254603
523,0,0,248987
524,0,0,235639
525,0,0,255490
526,0,0,258838
527,0,0,248023
528,0,0,265735
529,0,0,262753
530,0,0,279413
531,0,0,277115
532,0,0,270034
533,0,0,271184
534,0,0,258357
535,0,0,255195
536,0,0,283198
537,0,0,264306
538,0,0,254583
539,0,0,253164
540,0,0,279458
541,0,0,270518
542,0,0,298477
543,0,0,279827
544,0,0,308643
545,0,0,307164
546,0,0,275568
547,0,0,279355
548,0,0,298536
549,0,0,294828
550,0,0,280599
551,0,0,323659
552,0,0,304672
553,0,0,294606
554,0,0,278416
555,0,0,342286
556,0,0,327555
557,0,0,313771
558,0,0,324042
559,0,0,333739
560,0,0,327296
561,0,0,350935
562,0,0,345994
563,0,0,341265
564,0,0,348918
565,0,0,351963
566,0,0,360403
567,0,0,359270
568,0,0,384255
569,0,0,373982
570,0,0,379846
571,0,0,395342
572,0,0,379897
573,0,0,391167
574,0,0,420918
575,0,0,423552
576,0,0,403763
577,0,0,431206
578,0,0,447540
579,0,0,450104
580,0,0,460185
581,0,0,482676
582,0,0,489082
583,0,0,453581
584,0,0,486679
585,0,0,497100
586,0,0,493900
587,0,0,537355
588,0,0,509023
589,0,0,520555
590,0,0,570781
591,0,0,569761
592,0,0,572561
593,0,0,554898
594,0,0,622322
595,0,0,641227
596,0,0,611602
597,0,0,631581
598,0,0,698218
599,0,0,695936
600,0,0,737318
601,0,0,713004
602,0,0,755838
603,0,0,755218
604,0,0,763551
605,0,0,777623
606,0,0,764002
607,0,0,785072
608,0,0,794422
609,0,0,794674
610,0,0,819887
611,0,0,819360
612,0,0,834051
613,0,0,834879
614,0,0,854424
615,0,0,859487
616,0,0,872416
617,0,0,876585
618,0,0,896123
619,0,0,905748
