Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1067
1,0,0,1093
2,0,0,1228
3,0,0,1131
4,0,0,1048
5,0,0,1051
6,0,0,1173
7,0,0,977
8,0,0,966
9,0,0,1216
10,0,0,1140
11,0,0,1425
12,0,0,1177
13,0,0,1055
14,0,0,1132
15,0,0,969
16,0,0,1103
17,0,0,1136
18,0,0,1060
19,0,0,1081
20,0,0,1068
21,0,0,1062
22,0,0,942
23,0,0,1062
24,0,0,929
25,0,0,1068
26,0,0,1067
27,0,0,1107
28,0,0,878
29,0,0,955
30,0,0,1137
31,0,0,1092
32,0,0,1001
33,0,0,1016
34,0,0,955
35,0,0,959
36,0,0,1181
37,0,0,1185
38,0,0,1048
39,0,0,1063
40,0,0,991
41,0,0,1067
42,0,0,1072
43,0,0,1026
44,0,0,1071
45,0,0,1107
46,0,0,999
47,0,0,981
48,0,0,890
49,0,0,1038
50,0,0,946
51,0,0,976
52,0,0,1009
53,0,0,1015
54,0,0,896
55,0,0,944
56,0,0,1004
57,0,0,962
58,0,0,912
59,0,0,899
60,0,0,970
61,0,0,905
62,0,0,875
63,0,0,972
64,0,0,938
65,0,0,904
66,0,0,886
67,0,0,1006
68,0,0,1089
69,0,0,884
70,0,0,888
71,0,0,970
72,0,0,847
73,0,0,1055
74,0,0,889
75,0,0,1044
76,0,0,903
77,0,0,1034
78,0,0,914
79,0,0,1092
80,0,0,1072
81,0,0,1046
82,0,0,962
83,0,0,1087
84,0,0,941
85,0,0,1024
86,0,0,977
87,0,0,1163
88,0,0,1012
89,0,0,956
90,0,0,1014
91,0,0,918
92,0,0,920
93,0,0,1114
94,0,0,1085
95,0,0,1010
96,0,0,961
97,0,0,887
98,0,0,861
99,0,0,1019
100,0,0,954
101,0,0,917
102,0,0,1023
103,0,0,1080
104,0,0,1091
105,0,0,883
106,0,0,984
107,0,0,1111
108,0,0,966
109,0,0,925
110,0,0,941
111,0,0,1041
112,0,0,1015
113,0,0,1056
114,0,0,1068
115,0,0,963
116,0,0,1102
117,0,0,955
118,0,0,1070
119,0,0,1156
120,0,0,853
121,0,0,1063
122,0,0,989
123,0,0,963
124,0,0,995
125,0,0,929
126,0,0,1059
127,0,0,894
128,0,0,1003
129,0,0,959
130,0,0,869
131,0,0,857
132,0,0,941
133,0,0,950
134,0,0,1042
135,0,0,1038
136,0,0,907
137,0,0,970
138,0,0,866
139,0,0,1053
140,0,0,863
141,0,0,1023
142,0,0,1007
143,0,0,990
144,0,0,940
145,0,0,1003
146,0,0,1006
147,0,0,996
148,0,0,1042
149,0,0,925
150,0,0,1049
151,0,0,960
152,0,0,919
153,0,0,866
154,0,0,906
155,0,0,896
156,0,0,895
157,0,0,851
158,0,0,896
159,0,0,903
160,0,0,862
161,0,0,789
162,0,0,899
163,0,0,864
164,0,0,790
165,0,0,843
166,0,0,882
167,0,0,938
168,0,0,980
169,0,0,1031
170,0,0,1028
171,0,0,1027
172,0,0,973
173,0,0,841
174,0,0,1002
175,0,0,980
176,0,0,971
177,0,0,936
178,0,0,916
179,0,0,844
180,0,0,862
181,0,0,932
182,0,0,916
183,0,0,956
184,0,0,1077
185,0,0,876
186,0,0,844
187,0,0,948
188,0,0,832
189,0,0,857
190,0,0,900
191,0,0,851
192,0,0,851
193,0,0,938
194,0,0,941
195,0,0,966
196,0,0,895
197,0,0,908
198,0,0,906
199,0,0,919
200,0,0,804
201,0,0,945
202,0,0,989
203,0,0,964
204,0,0,884
205,0,0,874
206,0,0,867
207,0,0,861
208,0,0,993
209,0,0,927
210,0,0,960
211,0,0,812
212,0,0,806
213,0,0,964
214,0,0,941
215,0,0,1007
216,0,0,985
217,0,0,1039
218,0,0,994
219,0,0,892
220,0,0,909
221,0,0,831
222,0,0,870
223,0,0,920
224,0,0,868
225,0,0,856
226,0,0,907
227,0,0,830
228,0,0,897
229,0,0,904
230,0,0,775
231,0,0,948
232,0,0,841
233,0,0,943
234,0,0,946
235,0,0,837
236,0,0,857
237,0,0,971
238,0,0,920
239,0,0,832
240,0,0,870
241,0,0,1009
242,0,0,983
243,0,0,866
244,0,0,978
245,0,0,910
246,0,0,916
247,0,0,890
248,0,0,847
249,0,0,1054
250,0,0,916
251,0,0,848
252,0,0,914
253,0,0,881
254,0,0,907
255,0,0,902
256,0,0,820
257,0,0,894
258,0,0,858
259,0,0,907
260,0,0,836
261,0,0,866
262,0,0,822
263,0,0,783
264,0,0,795
265,0,0,800
266,0,0,761
267,0,0,814
268,0,0,894
269,0,0,817
270,0,0,832
271,0,0,831
272,0,0,781
273,0,0,834
274,0,0,818
275,0,0,821
276,0,0,942
277,0,0,898
278,0,0,866
279,0,0,786
280,0,0,760
281,0,0,832
282,0,0,840
283,0,0,915
284,0,0,836
285,0,0,839
286,0,0,819
287,0,0,816
288,0,0,794
289,0,0,780
290,0,0,825
291,0,0,816
292,0,0,762
293,0,0,779
294,0,0,864
295,0,0,866
296,0,0,858
297,0,0,877
298,0,0,835
299,0,0,865
300,0,0,931
301,0,0,892
302,0,0,890
303,0,0,886
304,0,0,807
305,0,0,888
306,0,0,858
307,0,0,858
308,0,0,873
309,0,0,795
310,0,0,908
311,0,0,878
312,0,0,900
313,0,0,819
314,0,0,938
315,0,0,923
316,0,0,861
317,0,0,849
318,0,0,837
319,0,0,873
320,0,0,761
321,0,0,748
322,0,0,768
323,0,0,752
324,0,0,733
325,0,0,751
326,0,0,778
327,0,0,783
328,0,0,823
329,0,0,889
330,0,0,828
331,0,0,810
332,0,0,828
333,0,0,835
334,0,0,815
335,0,0,752
336,0,0,770
337,0,0,717
338,0,0,801
339,0,0,916
340,0,0,806
341,0,0,856
342,0,0,808
343,0,0,766
344,0,0,857
345,0,0,803
346,0,0,747
347,0,0,788
348,0,0,720
349,0,0,706
350,0,0,705
351,0,0,763
352,0,0,831
353,0,0,771
354,0,0,830
355,0,0,746
356,0,0,835
357,0,0,717
358,0,0,762
359,0,0,833
360,0,0,776
361,0,0,783
362,0,0,839
363,0,0,817
364,0,0,844
365,0,0,795
366,0,0,824
367,0,0,740
368,0,0,877
369,0,0,790
370,0,0,778
371,0,0,784
372,0,0,710
373,0,0,741
374,0,0,759
375,0,0,745
376,0,0,685
377,0,0,767
378,0,0,736
379,0,0,825
380,0,0,771
381,0,0,810
382,0,0,861
383,0,0,776
384,0,0,809
385,0,0,749
386,0,0,850
387,0,0,848
388,0,0,808
389,0,0,852
390,0,0,870
391,0,0,802
392,0,0,760
393,0,0,811
394,0,0,813
395,0,0,849
396,0,0,841
397,0,0,824
398,0,0,770
399,0,0,833
400,0,0,844
401,0,0,794
402,0,0,692
403,0,0,734
404,0,0,795
405,0,0,776
406,0,0,802
407,0,0,823
