Vth_T ,6bit_Vth,VinDac,#1
6,0,0,10
7,0,0,19
8,0,0,13
9,0,0,16
10,0,0,18
11,0,0,23
12,0,0,24
13,0,0,24
14,0,0,17
15,0,0,13
16,0,0,17
17,0,0,13
18,0,0,21
19,0,0,15
20,0,0,22
21,0,0,19
22,0,0,22
23,0,0,22
24,0,0,22
25,0,0,13
26,0,0,21
27,0,0,28
28,0,0,14
29,0,0,20
30,0,0,20
31,0,0,17
32,0,0,15
33,0,0,20
34,0,0,15
35,0,0,13
36,0,0,15
37,0,0,20
38,0,0,16
39,0,0,23
40,0,0,17
41,0,0,12
42,0,0,17
43,0,0,12
44,0,0,21
45,0,0,13
46,0,0,24
47,0,0,19
48,0,0,11
49,0,0,19
50,0,0,22
51,0,0,20
52,0,0,17
53,0,0,25
54,0,0,18
55,0,0,22
56,0,0,13
57,0,0,12
58,0,0,21
59,0,0,20
60,0,0,16
61,0,0,20
62,0,0,23
63,0,0,19
64,0,0,6
65,0,0,20
66,0,0,22
67,0,0,24
68,0,0,17
69,0,0,14
70,0,0,15
71,0,0,18
72,0,0,14
73,0,0,21
74,0,0,19
75,0,0,9
76,0,0,16
77,0,0,13
78,0,0,18
79,0,0,13
80,0,0,14
81,0,0,21
82,0,0,14
83,0,0,16
84,0,0,17
85,0,0,12
86,0,0,26
87,0,0,16
88,0,0,14
89,0,0,18
90,0,0,22
91,0,0,14
92,0,0,19
93,0,0,22
94,0,0,20
95,0,0,20
96,0,0,12
97,0,0,10
98,0,0,15
99,0,0,17
100,0,0,24
101,0,0,19
102,0,0,9
103,0,0,9
104,0,0,23
105,0,0,8
106,0,0,22
107,0,0,12
108,0,0,15
109,0,0,14
110,0,0,14
111,0,0,13
112,0,0,28
113,0,0,8
114,0,0,10
115,0,0,16
116,0,0,19
117,0,0,9
118,0,0,9
119,0,0,16
120,0,0,16
121,0,0,11
122,0,0,9
123,0,0,22
124,0,0,21
125,0,0,15
126,0,0,20
127,0,0,22
128,0,0,17
129,0,0,19
130,0,0,10
131,0,0,12
132,0,0,17
133,0,0,12
134,0,0,18
135,0,0,11
136,0,0,15
137,0,0,18
138,0,0,6
139,0,0,13
140,0,0,16
141,0,0,13
142,0,0,17
143,0,0,17
144,0,0,13
145,0,0,29
146,0,0,21
147,0,0,18
148,0,0,17
149,0,0,29
150,0,0,9
151,0,0,20
152,0,0,15
153,0,0,17
154,0,0,25
155,0,0,12
156,0,0,15
157,0,0,17
158,0,0,16
159,0,0,24
160,0,0,12
161,0,0,30
162,0,0,13
163,0,0,13
164,0,0,16
165,0,0,15
166,0,0,18
167,0,0,10
168,0,0,18
169,0,0,9
170,0,0,12
171,0,0,5
172,0,0,20
173,0,0,16
174,0,0,18
175,0,0,9
176,0,0,11
177,0,0,10
178,0,0,21
179,0,0,15
180,0,0,14
181,0,0,7
182,0,0,13
183,0,0,14
184,0,0,16
185,0,0,16
186,0,0,13
187,0,0,25
188,0,0,11
189,0,0,24
190,0,0,17
191,0,0,14
192,0,0,16
193,0,0,15
194,0,0,20
195,0,0,14
196,0,0,15
197,0,0,23
198,0,0,21
199,0,0,20
200,0,0,16
201,0,0,13
202,0,0,19
203,0,0,12
204,0,0,19
205,0,0,13
206,0,0,17
207,0,0,12
208,0,0,13
209,0,0,19
210,0,0,13
211,0,0,19
212,0,0,14
213,0,0,11
214,0,0,10
215,0,0,11
216,0,0,12
217,0,0,12
218,0,0,20
219,0,0,13
220,0,0,13
221,0,0,13
222,0,0,20
223,0,0,11
224,0,0,8
225,0,0,12
226,0,0,13
227,0,0,8
228,0,0,21
229,0,0,11
230,0,0,17
231,0,0,11
232,0,0,18
233,0,0,11
234,0,0,10
235,0,0,11
236,0,0,10
237,0,0,10
238,0,0,11
239,0,0,18
240,0,0,18
241,0,0,15
242,0,0,12
243,0,0,18
244,0,0,10
245,0,0,18
246,0,0,14
247,0,0,21
248,0,0,9
249,0,0,18
250,0,0,21
251,0,0,27
252,0,0,18
253,0,0,10
254,0,0,15
255,0,0,11
256,0,0,14
257,0,0,20
258,0,0,21
259,0,0,15
260,0,0,8
261,0,0,13
262,0,0,13
263,0,0,19
264,0,0,13
265,0,0,19
266,0,0,17
267,0,0,9
268,0,0,19
269,0,0,20
270,0,0,25
271,0,0,16
272,0,0,23
273,0,0,11
274,0,0,17
275,0,0,18
276,0,0,12
277,0,0,8
278,0,0,18
279,0,0,18
280,0,0,18
281,0,0,10
282,0,0,12
283,0,0,11
284,0,0,14
285,0,0,11
286,0,0,15
287,0,0,16
288,0,0,20
289,0,0,20
290,0,0,17
291,0,0,21
292,0,0,11
293,0,0,13
294,0,0,16
295,0,0,21
296,0,0,23
297,0,0,21
298,0,0,19
299,0,0,7
300,0,0,14
301,0,0,9
302,0,0,14
303,0,0,13
304,0,0,19
305,0,0,17
306,0,0,13
307,0,0,11
308,0,0,14
309,0,0,17
310,0,0,17
311,0,0,17
312,0,0,19
313,0,0,14
314,0,0,16
315,0,0,12
316,0,0,15
317,0,0,23
318,0,0,9
319,0,0,17
320,0,0,12
321,0,0,14
322,0,0,12
323,0,0,21
324,0,0,16
325,0,0,13
326,0,0,10
327,0,0,7
328,0,0,18
329,0,0,16
330,0,0,16
331,0,0,16
332,0,0,16
333,0,0,13
334,0,0,14
335,0,0,9
336,0,0,9
