Vth_T ,6bit_Vth,VinDac,#1
647,0,0,90
648,0,0,116
649,0,0,140
650,0,0,186
651,0,0,204
652,0,0,252
653,0,0,257
654,0,0,328
655,0,0,388
656,0,0,414
657,0,0,529
658,0,0,636
659,0,0,748
660,0,0,876
661,0,0,989
662,0,0,1115
663,0,0,1211
664,0,0,1405
665,0,0,1554
666,0,0,1802
667,0,0,1992
668,0,0,2177
669,0,0,2296
670,0,0,2606
671,0,0,2787
672,0,0,3131
673,0,0,3342
674,0,0,3444
675,0,0,3692
676,0,0,3784
677,0,0,4132
678,0,0,4605
679,0,0,5390
680,0,0,5707
681,0,0,7221
682,0,0,8926
683,0,0,10883
684,0,0,12481
685,0,0,14685
686,0,0,16299
687,0,0,18248
688,0,0,20954
689,0,0,24304
690,0,0,26742
691,0,0,28486
692,0,0,31679
693,0,0,32621
694,0,0,34158
695,0,0,33248
696,0,0,30350
697,0,0,27768
698,0,0,23822
699,0,0,19621
700,0,0,17712
701,0,0,14418
702,0,0,10712
703,0,0,8276
704,0,0,4233
705,0,0,2766
706,0,0,1753
707,0,0,1297
708,0,0,858
709,0,0,652
710,0,0,310
711,0,0,134
712,0,0,57
713,0,0,15
714,0,0,9
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
