Vth_T ,6bit_Vth,VinDac,#1
619,0,0,20
620,0,0,34
621,0,0,36
622,0,0,40
623,0,0,31
624,0,0,47
625,0,0,54
626,0,0,52
627,0,0,79
628,0,0,94
629,0,0,75
630,0,0,102
631,0,0,108
632,0,0,103
633,0,0,151
634,0,0,170
635,0,0,211
636,0,0,214
637,0,0,260
638,0,0,252
639,0,0,285
640,0,0,321
641,0,0,436
642,0,0,424
643,0,0,466
644,0,0,553
645,0,0,645
646,0,0,684
647,0,0,853
648,0,0,949
649,0,0,1003
650,0,0,1143
651,0,0,1267
652,0,0,1442
653,0,0,1393
654,0,0,1631
655,0,0,1823
656,0,0,1980
657,0,0,2280
658,0,0,2282
659,0,0,2555
660,0,0,2543
661,0,0,2809
662,0,0,2877
663,0,0,3168
664,0,0,3264
665,0,0,3426
666,0,0,3706
667,0,0,3924
668,0,0,4152
669,0,0,4439
670,0,0,4868
671,0,0,5693
672,0,0,6764
673,0,0,8179
674,0,0,9022
675,0,0,10815
676,0,0,14598
677,0,0,16740
678,0,0,19551
679,0,0,21433
680,0,0,22896
681,0,0,26653
682,0,0,30461
683,0,0,35236
684,0,0,37543
685,0,0,40445
686,0,0,43168
687,0,0,42391
688,0,0,39120
689,0,0,34961
690,0,0,29131
691,0,0,26632
692,0,0,23741
693,0,0,19156
694,0,0,14757
695,0,0,11348
696,0,0,7156
697,0,0,4891
698,0,0,2594
699,0,0,2239
700,0,0,1551
701,0,0,1050
702,0,0,699
703,0,0,393
704,0,0,94
705,0,0,25
706,0,0,15
707,0,0,2
708,0,0,1
709,0,0,0
710,0,0,0
711,0,0,0
712,0,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
