Vth_T ,6bit_Vth,VinDac,#1
666,0,0,127
667,0,0,178
668,0,0,197
669,0,0,248
670,0,0,319
671,0,0,399
672,0,0,459
673,0,0,545
674,0,0,656
675,0,0,712
676,0,0,889
677,0,0,987
678,0,0,1150
679,0,0,1258
680,0,0,1459
681,0,0,1669
682,0,0,1859
683,0,0,1899
684,0,0,2145
685,0,0,2384
686,0,0,2745
687,0,0,2952
688,0,0,3387
689,0,0,3614
690,0,0,4104
691,0,0,4484
692,0,0,4864
693,0,0,5321
694,0,0,6664
695,0,0,7968
696,0,0,9243
697,0,0,11478
698,0,0,13851
699,0,0,15840
700,0,0,17245
701,0,0,19120
702,0,0,21390
703,0,0,23677
704,0,0,27439
705,0,0,29025
706,0,0,30746
707,0,0,31437
708,0,0,30976
709,0,0,29931
710,0,0,26640
711,0,0,22949
712,0,0,20971
713,0,0,16873
714,0,0,14223
715,0,0,11905
716,0,0,9985
717,0,0,7659
718,0,0,5472
719,0,0,4240
720,0,0,3375
721,0,0,1727
722,0,0,1315
723,0,0,885
724,0,0,702
725,0,0,479
726,0,0,303
727,0,0,237
728,0,0,109
729,0,0,48
730,0,0,19
731,0,0,8
732,0,0,4
733,0,0,0
734,0,0,2
735,0,0,0
736,0,0,0
737,0,0,0
738,0,0,0
739,0,0,0
740,0,0,0
741,0,0,0
742,0,0,0
743,0,0,0
744,0,0,0
