Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4221
1,0,0,4227
2,0,0,4201
3,0,0,4211
4,0,0,4236
5,0,0,4160
6,0,0,4161
7,0,0,4210
8,0,0,4197
9,0,0,4215
10,0,0,4213
11,0,0,4215
12,0,0,4180
13,0,0,4203
14,0,0,4249
15,0,0,4163
16,0,0,4205
17,0,0,4212
18,0,0,4228
19,0,0,4252
20,0,0,4174
21,0,0,4209
22,0,0,4248
23,0,0,4144
24,0,0,4159
25,0,0,4206
26,0,0,4191
27,0,0,4238
28,0,0,4174
29,0,0,4200
30,0,0,4218
31,0,0,4235
32,0,0,4167
33,0,0,4230
34,0,0,4292
35,0,0,4192
36,0,0,4225
37,0,0,4159
38,0,0,4173
39,0,0,4214
40,0,0,4286
41,0,0,4139
42,0,0,4214
43,0,0,4239
44,0,0,4206
45,0,0,4143
46,0,0,4226
47,0,0,4258
48,0,0,4176
49,0,0,4144
50,0,0,4188
51,0,0,4218
52,0,0,4212
53,0,0,4197
54,0,0,4216
55,0,0,4197
56,0,0,4205
57,0,0,4227
58,0,0,4224
59,0,0,4244
60,0,0,4267
61,0,0,4136
62,0,0,4286
63,0,0,4182
64,0,0,4228
65,0,0,4242
66,0,0,4192
67,0,0,4258
68,0,0,4233
69,0,0,4219
70,0,0,4296
71,0,0,4201
72,0,0,4252
73,0,0,4241
74,0,0,4236
75,0,0,4254
76,0,0,4222
77,0,0,4187
78,0,0,4219
79,0,0,4219
80,0,0,4221
81,0,0,4162
82,0,0,4283
83,0,0,4211
84,0,0,4275
85,0,0,4198
86,0,0,4211
87,0,0,4194
88,0,0,4225
89,0,0,4166
90,0,0,4257
91,0,0,4226
92,0,0,4190
93,0,0,4217
94,0,0,4196
95,0,0,4225
96,0,0,4217
97,0,0,4243
98,0,0,4171
99,0,0,4224
100,0,0,4234
101,0,0,4189
102,0,0,4253
103,0,0,4235
104,0,0,4245
105,0,0,4307
106,0,0,4220
107,0,0,4255
108,0,0,4161
109,0,0,4235
110,0,0,4266
111,0,0,4221
112,0,0,4254
113,0,0,4239
114,0,0,4258
115,0,0,4282
116,0,0,4321
117,0,0,4229
118,0,0,4233
119,0,0,4333
120,0,0,4303
121,0,0,4329
122,0,0,4331
123,0,0,4361
124,0,0,4399
125,0,0,4473
126,0,0,4523
127,0,0,4565
128,0,0,4478
129,0,0,4582
130,0,0,4646
131,0,0,4653
132,0,0,4798
133,0,0,4823
134,0,0,4914
135,0,0,4944
136,0,0,5088
137,0,0,5144
138,0,0,5206
139,0,0,5145
140,0,0,5255
141,0,0,5347
142,0,0,5410
143,0,0,5441
144,0,0,5534
145,0,0,5538
146,0,0,5698
147,0,0,5728
148,0,0,5877
149,0,0,5981
150,0,0,6100
151,0,0,6181
152,0,0,6341
153,0,0,6434
154,0,0,6521
155,0,0,6672
156,0,0,6817
157,0,0,7087
158,0,0,7063
159,0,0,7232
160,0,0,7488
161,0,0,7601
162,0,0,7577
163,0,0,7762
164,0,0,7882
165,0,0,7888
166,0,0,8081
167,0,0,8064
168,0,0,8137
169,0,0,8276
170,0,0,8470
171,0,0,8476
172,0,0,8568
173,0,0,8603
174,0,0,8529
175,0,0,8554
176,0,0,8629
177,0,0,8703
178,0,0,8564
179,0,0,8630
180,0,0,8630
181,0,0,8601
182,0,0,8632
183,0,0,8711
184,0,0,8736
185,0,0,8752
186,0,0,8640
187,0,0,8654
188,0,0,8741
189,0,0,8739
190,0,0,8614
191,0,0,8749
192,0,0,8671
193,0,0,8813
194,0,0,8687
195,0,0,8734
196,0,0,8852
197,0,0,8816
198,0,0,8706
199,0,0,8766
200,0,0,8740
201,0,0,8731
202,0,0,8763
203,0,0,8763
204,0,0,8792
205,0,0,8746
206,0,0,8732
207,0,0,8806
208,0,0,8683
209,0,0,8692
210,0,0,8982
211,0,0,8816
212,0,0,8818
213,0,0,8819
214,0,0,8870
215,0,0,8965
216,0,0,8908
217,0,0,8907
218,0,0,8987
219,0,0,8856
220,0,0,8819
221,0,0,8857
222,0,0,8894
223,0,0,8807
224,0,0,8785
225,0,0,8722
226,0,0,8682
227,0,0,8704
228,0,0,8814
229,0,0,8831
230,0,0,8936
231,0,0,8926
232,0,0,8907
233,0,0,8816
234,0,0,8711
235,0,0,8890
236,0,0,8783
237,0,0,8855
238,0,0,8787
239,0,0,8948
240,0,0,8850
241,0,0,8924
242,0,0,8751
243,0,0,8819
244,0,0,8862
245,0,0,8846
246,0,0,8908
247,0,0,8807
248,0,0,8887
249,0,0,8880
250,0,0,8767
251,0,0,8892
252,0,0,8725
253,0,0,8791
254,0,0,8842
255,0,0,8711
256,0,0,8747
257,0,0,8655
258,0,0,8648
259,0,0,8561
260,0,0,8765
261,0,0,8680
262,0,0,8589
263,0,0,8757
264,0,0,8795
265,0,0,8855
266,0,0,8859
267,0,0,9019
268,0,0,8977
269,0,0,9178
270,0,0,9228
271,0,0,9382
272,0,0,9407
273,0,0,9726
274,0,0,9770
275,0,0,10088
276,0,0,10166
277,0,0,10501
278,0,0,10692
279,0,0,10896
280,0,0,11141
281,0,0,11441
282,0,0,11790
283,0,0,11948
284,0,0,12187
285,0,0,12415
286,0,0,12587
287,0,0,13094
288,0,0,13287
289,0,0,13603
290,0,0,13610
291,0,0,13731
