Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4134
1,0,0,4091
2,0,0,4105
3,0,0,4109
4,0,0,3994
5,0,0,4157
6,0,0,4143
7,0,0,4074
8,0,0,4097
9,0,0,4121
10,0,0,4086
11,0,0,4099
12,0,0,4066
13,0,0,4108
14,0,0,4084
15,0,0,4063
16,0,0,4123
17,0,0,4064
18,0,0,4175
19,0,0,4144
20,0,0,4075
21,0,0,4087
22,0,0,4103
23,0,0,4053
24,0,0,4104
25,0,0,4085
26,0,0,4101
27,0,0,4068
28,0,0,4100
29,0,0,4123
30,0,0,4146
31,0,0,4048
32,0,0,4155
33,0,0,4091
34,0,0,4059
35,0,0,4023
36,0,0,4104
37,0,0,4103
38,0,0,4096
39,0,0,4109
40,0,0,4112
41,0,0,4075
42,0,0,4070
43,0,0,4020
44,0,0,4116
45,0,0,4152
46,0,0,4116
47,0,0,4164
48,0,0,4169
49,0,0,4124
50,0,0,4130
51,0,0,4130
52,0,0,4184
53,0,0,4130
54,0,0,4086
55,0,0,4042
56,0,0,4097
57,0,0,4128
58,0,0,4168
59,0,0,4163
60,0,0,4099
61,0,0,4158
62,0,0,4114
63,0,0,4198
64,0,0,4149
65,0,0,4216
66,0,0,4183
67,0,0,4227
68,0,0,4192
69,0,0,4224
70,0,0,4200
71,0,0,4264
72,0,0,4277
73,0,0,4302
74,0,0,4312
75,0,0,4350
76,0,0,4352
77,0,0,4425
78,0,0,4348
79,0,0,4419
80,0,0,4453
81,0,0,4534
82,0,0,4488
83,0,0,4521
84,0,0,4479
85,0,0,4497
86,0,0,4572
87,0,0,4649
88,0,0,4673
89,0,0,4728
90,0,0,4717
91,0,0,4780
92,0,0,4860
93,0,0,4856
94,0,0,4828
95,0,0,4962
96,0,0,5073
97,0,0,5079
98,0,0,5065
99,0,0,5221
100,0,0,5243
101,0,0,5144
102,0,0,5252
103,0,0,5338
104,0,0,5349
105,0,0,5428
106,0,0,5465
107,0,0,5402
108,0,0,5512
109,0,0,5492
110,0,0,5607
111,0,0,5612
112,0,0,5771
113,0,0,5743
114,0,0,5814
115,0,0,5857
116,0,0,5872
117,0,0,6015
118,0,0,6105
119,0,0,6105
120,0,0,6041
121,0,0,6051
122,0,0,6215
123,0,0,6274
124,0,0,6391
125,0,0,6424
126,0,0,6602
127,0,0,6599
128,0,0,6709
129,0,0,6665
130,0,0,6678
131,0,0,6865
132,0,0,6957
133,0,0,7140
134,0,0,7057
135,0,0,7163
136,0,0,7351
137,0,0,7380
138,0,0,7290
139,0,0,7405
140,0,0,7475
141,0,0,7575
142,0,0,7673
143,0,0,7532
144,0,0,7627
145,0,0,7695
146,0,0,7774
147,0,0,7785
148,0,0,7798
149,0,0,7735
150,0,0,7741
151,0,0,7769
152,0,0,7736
153,0,0,7903
154,0,0,7789
155,0,0,7807
156,0,0,7933
157,0,0,7850
158,0,0,8005
159,0,0,7918
160,0,0,8008
161,0,0,7782
162,0,0,8014
163,0,0,7895
164,0,0,7891
165,0,0,8011
166,0,0,7939
167,0,0,7958
168,0,0,8065
169,0,0,7856
170,0,0,7941
171,0,0,7989
172,0,0,7957
173,0,0,8084
174,0,0,7977
175,0,0,8036
176,0,0,7956
177,0,0,7969
178,0,0,7914
179,0,0,7994
180,0,0,7839
181,0,0,8048
182,0,0,8058
183,0,0,8109
184,0,0,7946
185,0,0,8064
186,0,0,8082
187,0,0,8107
188,0,0,8185
189,0,0,8136
190,0,0,8112
191,0,0,8119
192,0,0,8190
193,0,0,8137
194,0,0,8199
195,0,0,8255
196,0,0,8261
197,0,0,8184
198,0,0,8296
199,0,0,8206
200,0,0,8224
201,0,0,8262
202,0,0,8265
203,0,0,8224
204,0,0,8243
205,0,0,8292
206,0,0,8169
207,0,0,8194
208,0,0,8083
209,0,0,8242
210,0,0,8066
211,0,0,8085
212,0,0,8027
213,0,0,8013
214,0,0,8059
215,0,0,8015
216,0,0,8095
217,0,0,8151
218,0,0,8077
219,0,0,8152
220,0,0,8113
221,0,0,8158
222,0,0,8248
223,0,0,8236
224,0,0,8253
225,0,0,8097
226,0,0,8232
227,0,0,8212
228,0,0,8244
229,0,0,8257
230,0,0,8306
231,0,0,8326
232,0,0,8340
233,0,0,8411
234,0,0,8281
235,0,0,8349
236,0,0,8522
237,0,0,8478
238,0,0,8478
239,0,0,8512
240,0,0,8342
241,0,0,8336
242,0,0,8511
243,0,0,8604
244,0,0,8505
245,0,0,8736
246,0,0,8776
247,0,0,8672
248,0,0,8502
249,0,0,8638
250,0,0,8713
251,0,0,8656
252,0,0,8673
253,0,0,8787
254,0,0,8731
255,0,0,8840
256,0,0,8724
257,0,0,8693
258,0,0,8854
259,0,0,8760
260,0,0,8892
261,0,0,8779
262,0,0,8837
263,0,0,8773
264,0,0,8947
265,0,0,8907
266,0,0,8997
267,0,0,8882
268,0,0,9065
269,0,0,9076
270,0,0,9134
271,0,0,9277
272,0,0,9440
273,0,0,9623
274,0,0,9857
275,0,0,10062
276,0,0,10131
277,0,0,10261
278,0,0,10340
279,0,0,10473
280,0,0,10768
281,0,0,10724
282,0,0,10931
283,0,0,11201
284,0,0,11338
285,0,0,11446
286,0,0,11628
287,0,0,11904
288,0,0,12668
289,0,0,13166
290,0,0,13571
291,0,0,14559
292,0,0,16067
293,0,0,18449
294,0,0,21698
295,0,0,26621
296,0,0,33955
297,0,0,40450
298,0,0,45961
299,0,0,51198
300,0,0,56156
301,0,0,56481
302,0,0,58589
303,0,0,58959
304,0,0,61747
305,0,0,65036
306,0,0,72566
307,0,0,79942
308,0,0,87209
309,0,0,98262
310,0,0,102495
311,0,0,110896
312,0,0,119349
313,0,0,124512
314,0,0,128790
315,0,0,137140
316,0,0,141534
317,0,0,144489
318,0,0,143645
319,0,0,145237
320,0,0,147633
321,0,0,147533
322,0,0,146822
323,0,0,140765
324,0,0,126379
325,0,0,106357
326,0,0,88915
327,0,0,66818
328,0,0,48266
329,0,0,33478
330,0,0,23885
331,0,0,18143
332,0,0,13875
333,0,0,9120
334,0,0,6462
335,0,0,4875
336,0,0,3939
337,0,0,3491
338,0,0,3168
339,0,0,2949
340,0,0,2658
341,0,0,2468
342,0,0,2371
343,0,0,2111
344,0,0,2064
345,0,0,1842
346,0,0,1738
347,0,0,1663
348,0,0,1544
349,0,0,1428
350,0,0,1383
351,0,0,1247
352,0,0,1174
353,0,0,1018
354,0,0,950
355,0,0,895
356,0,0,839
357,0,0,720
358,0,0,701
359,0,0,646
360,0,0,593
361,0,0,495
362,0,0,486
363,0,0,420
364,0,0,371
365,0,0,330
366,0,0,337
367,0,0,281
368,0,0,237
369,0,0,221
370,0,0,267
371,0,0,233
372,0,0,191
373,0,0,173
374,0,0,187
375,0,0,148
376,0,0,147
377,0,0,141
378,0,0,158
379,0,0,129
380,0,0,120
381,0,0,140
382,0,0,90
383,0,0,91
384,0,0,113
385,0,0,94
386,0,0,96
387,0,0,64
388,0,0,84
389,0,0,66
390,0,0,50
391,0,0,60
392,0,0,65
393,0,0,59
394,0,0,46
395,0,0,45
396,0,0,39
397,0,0,42
398,0,0,34
399,0,0,25
400,0,0,22
401,0,0,24
402,0,0,31
403,0,0,15
404,0,0,19
405,0,0,21
406,0,0,9
407,0,0,8
408,0,0,12
409,0,0,10
410,0,0,7
411,0,0,8
412,0,0,6
413,0,0,3
414,0,0,2
415,0,0,4
416,0,0,1
417,0,0,0
418,0,0,4
419,0,0,1
420,0,0,2
421,0,0,3
422,0,0,1
423,0,0,1
424,0,0,0
425,0,0,0
426,0,0,1
427,0,0,0
428,0,0,0
429,0,0,0
430,0,0,1
431,0,0,0
432,0,0,0
433,0,0,2
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,1
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,2
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,1
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,1
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,1
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,1
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
