Vth_T ,6bit_Vth,VinDac,#1
0,0,0,4167
1,0,0,4062
2,0,0,4066
3,0,0,4115
4,0,0,4138
5,0,0,4113
6,0,0,4141
7,0,0,4137
8,0,0,4084
9,0,0,4116
10,0,0,4090
11,0,0,4167
12,0,0,4200
13,0,0,4137
14,0,0,4091
15,0,0,4125
16,0,0,4180
17,0,0,4134
18,0,0,4119
19,0,0,4111
20,0,0,4120
21,0,0,4118
22,0,0,4098
23,0,0,4157
24,0,0,4093
25,0,0,4095
26,0,0,4157
27,0,0,4147
28,0,0,4097
29,0,0,4201
30,0,0,4096
31,0,0,4132
32,0,0,4119
33,0,0,4175
34,0,0,4140
35,0,0,4132
36,0,0,4127
37,0,0,4222
38,0,0,4172
39,0,0,4188
40,0,0,4149
41,0,0,4081
42,0,0,4152
43,0,0,4102
44,0,0,4152
45,0,0,4117
46,0,0,4116
47,0,0,4119
48,0,0,4219
49,0,0,4124
50,0,0,4180
51,0,0,4152
52,0,0,4214
53,0,0,4182
54,0,0,4148
55,0,0,4171
56,0,0,4146
57,0,0,4073
58,0,0,4207
59,0,0,4095
60,0,0,4131
61,0,0,4144
62,0,0,4037
63,0,0,4095
64,0,0,4129
65,0,0,4112
66,0,0,4086
67,0,0,4150
68,0,0,4104
69,0,0,4098
70,0,0,4128
71,0,0,4175
72,0,0,4064
73,0,0,4100
74,0,0,4122
75,0,0,4109
76,0,0,4160
77,0,0,4160
78,0,0,4170
79,0,0,4156
80,0,0,4161
81,0,0,4151
82,0,0,4160
83,0,0,4147
84,0,0,4095
85,0,0,4098
86,0,0,4142
87,0,0,4105
88,0,0,4149
89,0,0,4194
90,0,0,4167
91,0,0,4097
92,0,0,4124
93,0,0,4115
94,0,0,4163
95,0,0,4191
96,0,0,4118
97,0,0,4138
98,0,0,4086
99,0,0,4115
100,0,0,4212
101,0,0,4147
102,0,0,4188
103,0,0,4114
104,0,0,4185
105,0,0,4158
106,0,0,4206
107,0,0,4088
108,0,0,4165
109,0,0,4158
110,0,0,4119
111,0,0,4100
112,0,0,4146
113,0,0,4151
114,0,0,4180
115,0,0,4156
116,0,0,4224
117,0,0,4234
118,0,0,4184
119,0,0,4139
120,0,0,4191
121,0,0,4196
122,0,0,4172
123,0,0,4220
124,0,0,4143
125,0,0,4160
126,0,0,4178
127,0,0,4094
128,0,0,4165
129,0,0,4148
130,0,0,4203
131,0,0,4188
132,0,0,4207
133,0,0,4235
134,0,0,4275
135,0,0,4343
136,0,0,4321
137,0,0,4405
138,0,0,4373
139,0,0,4511
140,0,0,4596
141,0,0,4563
142,0,0,4669
143,0,0,4738
144,0,0,4909
145,0,0,4966
146,0,0,4880
147,0,0,4997
148,0,0,5170
149,0,0,5233
150,0,0,5181
151,0,0,5331
152,0,0,5262
153,0,0,5375
154,0,0,5489
155,0,0,5615
156,0,0,5734
157,0,0,5710
158,0,0,5804
159,0,0,5894
160,0,0,6024
161,0,0,6235
162,0,0,6421
163,0,0,6494
164,0,0,6538
165,0,0,6834
166,0,0,6920
167,0,0,7000
168,0,0,7076
169,0,0,7283
170,0,0,7395
171,0,0,7451
172,0,0,7682
173,0,0,7692
174,0,0,7719
175,0,0,7902
176,0,0,7995
177,0,0,8025
178,0,0,8184
179,0,0,8200
180,0,0,8297
181,0,0,8371
182,0,0,8434
183,0,0,8416
184,0,0,8544
185,0,0,8492
186,0,0,8541
187,0,0,8630
188,0,0,8586
189,0,0,8539
190,0,0,8473
191,0,0,8576
192,0,0,8586
193,0,0,8429
194,0,0,8577
195,0,0,8595
196,0,0,8528
197,0,0,8554
198,0,0,8723
199,0,0,8723
200,0,0,8578
201,0,0,8748
202,0,0,8735
203,0,0,8641
204,0,0,8641
205,0,0,8613
206,0,0,8557
207,0,0,8580
208,0,0,8693
209,0,0,8591
210,0,0,8717
211,0,0,8650
212,0,0,8626
213,0,0,8615
214,0,0,8632
215,0,0,8665
216,0,0,8707
217,0,0,8553
218,0,0,8586
219,0,0,8577
220,0,0,8661
221,0,0,8719
222,0,0,8542
223,0,0,8790
224,0,0,8679
225,0,0,8671
226,0,0,8889
227,0,0,8731
228,0,0,8785
229,0,0,8733
230,0,0,8772
231,0,0,8754
232,0,0,8697
233,0,0,8762
234,0,0,8556
235,0,0,8768
236,0,0,8716
237,0,0,8700
238,0,0,8591
239,0,0,8620
240,0,0,8522
241,0,0,8544
242,0,0,8641
243,0,0,8714
244,0,0,8531
245,0,0,8561
246,0,0,8576
247,0,0,8809
248,0,0,8703
249,0,0,8646
250,0,0,8667
251,0,0,8756
