Vth_T ,6bit_Vth,VinDac,#1
0,0,0,981494
1,0,0,983643
2,0,0,983937
3,0,0,984755
4,0,0,983631
5,0,0,983358
6,0,0,985273
7,0,0,984844
8,0,0,985740
9,0,0,985713
10,0,0,986093
11,0,0,985636
12,0,0,987252
13,0,0,906959
14,0,0,906183
15,0,0,906829
16,0,0,906410
17,0,0,986977
18,0,0,988483
19,0,0,988731
20,0,0,990222
21,0,0,903883
22,0,0,903872
23,0,0,902707
24,0,0,902442
25,0,0,990522
26,0,0,991441
27,0,0,991549
28,0,0,991249
29,0,0,902304
30,0,0,901048
31,0,0,900646
32,0,0,901382
33,0,0,991991
34,0,0,993217
35,0,0,992796
36,0,0,993115
37,0,0,993402
38,0,0,899771
39,0,0,900359
40,0,0,900218
41,0,0,993478
42,0,0,992918
43,0,0,993545
44,0,0,993188
45,0,0,900362
46,0,0,900375
47,0,0,899540
48,0,0,899361
49,0,0,993165
50,0,0,992918
51,0,0,993041
52,0,0,993324
53,0,0,899430
54,0,0,899427
55,0,0,900252
56,0,0,899957
57,0,0,993535
58,0,0,993535
59,0,0,993601
60,0,0,993673
61,0,0,899345
62,0,0,900124
63,0,0,900015
64,0,0,900685
65,0,0,993245
66,0,0,993443
67,0,0,993276
68,0,0,993372
69,0,0,993226
70,0,0,993359
71,0,0,993027
72,0,0,993004
73,0,0,992877
74,0,0,992922
75,0,0,992730
76,0,0,992905
77,0,0,992991
78,0,0,992889
79,0,0,993258
80,0,0,993257
81,0,0,993306
82,0,0,993525
83,0,0,993140
84,0,0,993101
85,0,0,993070
86,0,0,993294
87,0,0,993210
88,0,0,992925
89,0,0,993372
90,0,0,993281
91,0,0,993466
92,0,0,993090
93,0,0,993030
94,0,0,992941
95,0,0,992792
96,0,0,992851
97,0,0,993156
98,0,0,992785
99,0,0,992936
100,0,0,992970
101,0,0,992581
102,0,0,993156
103,0,0,992741
104,0,0,993318
105,0,0,993038
106,0,0,992729
107,0,0,993021
108,0,0,992996
109,0,0,921895
110,0,0,921029
111,0,0,923775
112,0,0,923780
113,0,0,992656
114,0,0,993106
115,0,0,993145
116,0,0,992760
117,0,0,927069
118,0,0,927332
119,0,0,929469
120,0,0,929605
121,0,0,993443
122,0,0,993072
123,0,0,993749
124,0,0,993324
125,0,0,993294
126,0,0,993470
127,0,0,935549
128,0,0,934489
129,0,0,993217
130,0,0,993313
131,0,0,993809
132,0,0,993482
133,0,0,993462
134,0,0,993798
135,0,0,993577
136,0,0,993607
137,0,0,993499
138,0,0,993710
139,0,0,993610
140,0,0,993809
141,0,0,993851
142,0,0,993741
143,0,0,993616
144,0,0,948383
145,0,0,993751
146,0,0,993874
147,0,0,993662
148,0,0,993902
149,0,0,993962
150,0,0,994021
151,0,0,953490
152,0,0,955797
153,0,0,993990
154,0,0,993880
155,0,0,993977
156,0,0,993922
157,0,0,958859
158,0,0,960582
159,0,0,959785
160,0,0,961873
161,0,0,993878
162,0,0,994020
163,0,0,993995
164,0,0,993987
165,0,0,964889
166,0,0,965298
167,0,0,965158
168,0,0,966612
169,0,0,994214
170,0,0,993887
171,0,0,993984
172,0,0,993664
173,0,0,969737
174,0,0,968871
175,0,0,969540
176,0,0,970085
177,0,0,994076
178,0,0,993730
179,0,0,993957
180,0,0,993554
181,0,0,971795
182,0,0,971402
183,0,0,972152
184,0,0,972167
185,0,0,994030
186,0,0,993621
187,0,0,993304
188,0,0,993876
189,0,0,974137
190,0,0,973811
191,0,0,974348
192,0,0,974632
193,0,0,993896
194,0,0,993387
195,0,0,993565
196,0,0,993654
197,0,0,994062
