Vth_T ,6bit_Vth,VinDac,#1
0,0,0,920927
1,0,0,983786
2,0,0,983842
3,0,0,982947
4,0,0,985370
5,0,0,984467
6,0,0,984619
7,0,0,984896
8,0,0,985022
9,0,0,986665
10,0,0,985125
11,0,0,986825
12,0,0,986885
13,0,0,906145
14,0,0,905562
15,0,0,906570
16,0,0,907621
17,0,0,989110
18,0,0,904974
19,0,0,989326
20,0,0,990326
21,0,0,903398
22,0,0,903717
23,0,0,903501
24,0,0,903688
25,0,0,903383
26,0,0,992452
27,0,0,991800
28,0,0,991669
29,0,0,901011
30,0,0,900759
31,0,0,900290
32,0,0,901253
33,0,0,992471
34,0,0,992694
35,0,0,993384
36,0,0,992599
37,0,0,901058
38,0,0,899731
39,0,0,900593
40,0,0,899124
41,0,0,993563
42,0,0,993370
43,0,0,993480
44,0,0,993787
45,0,0,993943
46,0,0,899185
47,0,0,899879
48,0,0,899366
49,0,0,993522
50,0,0,993587
51,0,0,993792
52,0,0,993833
53,0,0,899201
54,0,0,899601
55,0,0,899712
56,0,0,900103
57,0,0,993969
58,0,0,994150
59,0,0,993616
60,0,0,993711
61,0,0,993911
62,0,0,993972
63,0,0,899520
64,0,0,900683
65,0,0,993459
66,0,0,993166
67,0,0,993464
68,0,0,993487
69,0,0,993649
70,0,0,993154
71,0,0,993882
72,0,0,993321
73,0,0,993298
74,0,0,993041
75,0,0,993406
76,0,0,993112
77,0,0,993472
78,0,0,993073
79,0,0,993242
80,0,0,993134
81,0,0,993363
82,0,0,993231
83,0,0,993735
84,0,0,993529
85,0,0,993006
86,0,0,993429
87,0,0,993276
88,0,0,992952
89,0,0,993086
90,0,0,993119
91,0,0,992924
92,0,0,993102
93,0,0,992888
94,0,0,992780
95,0,0,992645
96,0,0,992699
97,0,0,992960
98,0,0,992750
99,0,0,992948
100,0,0,993119
101,0,0,993119
102,0,0,992827
103,0,0,992624
104,0,0,992565
105,0,0,992782
106,0,0,992953
107,0,0,992709
108,0,0,992851
109,0,0,993097
110,0,0,992937
111,0,0,993094
112,0,0,920783
113,0,0,992975
114,0,0,992896
115,0,0,992634
116,0,0,993391
117,0,0,923019
118,0,0,924708
119,0,0,924854
120,0,0,926433
121,0,0,993077
122,0,0,993249
123,0,0,993168
124,0,0,993433
125,0,0,929270
126,0,0,928361
127,0,0,930174
128,0,0,930172
129,0,0,994096
130,0,0,993422
131,0,0,993633
132,0,0,993875
133,0,0,993918
