Vth_T ,6bit_Vth,VinDac,#1
0,0,0,983701
1,0,0,981935
2,0,0,983692
3,0,0,984089
4,0,0,983021
5,0,0,983382
6,0,0,984029
7,0,0,985609
8,0,0,983925
9,0,0,986052
10,0,0,985692
11,0,0,985306
12,0,0,985020
13,0,0,906167
14,0,0,905701
15,0,0,904712
16,0,0,904791
17,0,0,987708
18,0,0,905004
19,0,0,989569
20,0,0,991513
21,0,0,902260
22,0,0,903441
23,0,0,902610
24,0,0,901829
25,0,0,990863
26,0,0,990919
27,0,0,901456
28,0,0,991566
29,0,0,901446
30,0,0,901237
31,0,0,901271
32,0,0,900269
33,0,0,992097
34,0,0,992106
35,0,0,992443
36,0,0,992163
37,0,0,900090
38,0,0,899587
39,0,0,899584
40,0,0,898942
41,0,0,992898
42,0,0,899517
43,0,0,993344
44,0,0,993820
45,0,0,993763
46,0,0,898902
47,0,0,898531
48,0,0,898826
49,0,0,993820
50,0,0,994037
51,0,0,993915
52,0,0,992974
53,0,0,899494
54,0,0,899363
55,0,0,899601
56,0,0,899492
57,0,0,993689
58,0,0,993381
59,0,0,993349
60,0,0,993524
61,0,0,899322
62,0,0,898875
63,0,0,898948
64,0,0,898908
65,0,0,993836
66,0,0,993213
67,0,0,993254
68,0,0,993616
69,0,0,993486
70,0,0,993616
71,0,0,993480
72,0,0,993773
73,0,0,993999
74,0,0,993524
75,0,0,993214
76,0,0,993730
77,0,0,993656
78,0,0,993660
79,0,0,993259
80,0,0,993319
81,0,0,993102
82,0,0,993607
83,0,0,993262
84,0,0,993509
85,0,0,993039
86,0,0,993623
87,0,0,993142
88,0,0,994034
89,0,0,993434
90,0,0,993127
91,0,0,993241
92,0,0,993284
93,0,0,992867
94,0,0,992597
95,0,0,992957
96,0,0,993018
97,0,0,992824
98,0,0,993261
99,0,0,993628
100,0,0,993559
101,0,0,993224
102,0,0,993316
103,0,0,992885
104,0,0,993002
105,0,0,992838
106,0,0,993128
107,0,0,993344
108,0,0,993001
109,0,0,992914
110,0,0,902710
111,0,0,902607
112,0,0,903453
113,0,0,993174
114,0,0,992906
115,0,0,993389
116,0,0,993444
117,0,0,903428
118,0,0,904948
119,0,0,904292
120,0,0,904414
121,0,0,993581
122,0,0,993463
123,0,0,993607
124,0,0,993414
125,0,0,905634
126,0,0,907437
127,0,0,906832
128,0,0,906816
129,0,0,994130
130,0,0,994108
131,0,0,994130
132,0,0,994065
133,0,0,994389
134,0,0,994383
135,0,0,994459
136,0,0,994189
137,0,0,994433
138,0,0,994144
139,0,0,994303
140,0,0,994343
141,0,0,993996
142,0,0,994298
143,0,0,994299
144,0,0,994331
145,0,0,994401
146,0,0,994476
147,0,0,994483
148,0,0,994668
149,0,0,915773
150,0,0,917301
151,0,0,917926
152,0,0,994518
153,0,0,994580
154,0,0,994468
155,0,0,994589
156,0,0,994473
157,0,0,924785
158,0,0,925880
159,0,0,927230
160,0,0,928516
161,0,0,994349
162,0,0,994652
163,0,0,994401
164,0,0,994354
165,0,0,936709
166,0,0,938317
167,0,0,939613
168,0,0,940892
169,0,0,994397
170,0,0,994440
171,0,0,994447
172,0,0,994269
173,0,0,947981
174,0,0,948644
175,0,0,949067
176,0,0,949011
177,0,0,994549
178,0,0,994457
179,0,0,994405
180,0,0,994389
181,0,0,994016
182,0,0,954654
183,0,0,954115
184,0,0,954067
185,0,0,994513
186,0,0,994713
187,0,0,994607
188,0,0,994684
189,0,0,956137
190,0,0,957007
191,0,0,957725
192,0,0,957799
193,0,0,994779
194,0,0,994750
195,0,0,994483
