Vth_T ,6bit_Vth,VinDac,#1
0,0,0,760166
1,0,0,933759
2,0,0,929441
3,0,0,943958
4,0,0,941908
5,0,0,953365
6,0,0,953330
7,0,0,962536
8,0,0,965342
9,0,0,966454
10,0,0,971297
11,0,0,975820
12,0,0,976016
13,0,0,982832
14,0,0,885771
15,0,0,886979
16,0,0,886340
17,0,0,985044
18,0,0,984925
19,0,0,984514
20,0,0,985625
21,0,0,894060
22,0,0,896651
23,0,0,895855
24,0,0,896722
25,0,0,988575
26,0,0,988274
27,0,0,988915
28,0,0,899374
29,0,0,897982
30,0,0,897726
31,0,0,895602
32,0,0,897662
33,0,0,990214
34,0,0,991230
35,0,0,991768
36,0,0,991134
37,0,0,899124
38,0,0,897340
39,0,0,898103
40,0,0,896866
41,0,0,992009
42,0,0,993198
43,0,0,993709
44,0,0,992402
45,0,0,898302
46,0,0,896933
47,0,0,897186
48,0,0,897939
49,0,0,993448
50,0,0,898456
51,0,0,992682
52,0,0,992855
53,0,0,898223
54,0,0,898299
55,0,0,899063
56,0,0,898594
57,0,0,992922
58,0,0,992683
59,0,0,992801
60,0,0,993224
61,0,0,898068
62,0,0,897948
63,0,0,898180
64,0,0,898211
65,0,0,993375
66,0,0,993333
67,0,0,993537
68,0,0,993340
69,0,0,993362
70,0,0,993842
71,0,0,993032
72,0,0,993197
73,0,0,993296
74,0,0,993497
75,0,0,993092
76,0,0,993335
77,0,0,993646
78,0,0,993089
79,0,0,993553
80,0,0,993098
81,0,0,993628
82,0,0,993672
83,0,0,993516
84,0,0,993533
85,0,0,993937
86,0,0,993650
87,0,0,993595
88,0,0,993619
89,0,0,993640
90,0,0,993830
91,0,0,993645
92,0,0,993785
93,0,0,993685
94,0,0,993490
95,0,0,993444
96,0,0,993670
97,0,0,993478
98,0,0,993083
99,0,0,993104
100,0,0,993097
101,0,0,993391
102,0,0,993141
103,0,0,992963
104,0,0,993266
105,0,0,993347
106,0,0,993776
107,0,0,993604
108,0,0,993853
109,0,0,993731
110,0,0,901955
111,0,0,900455
112,0,0,901659
113,0,0,993438
114,0,0,993548
115,0,0,993198
116,0,0,993524
117,0,0,993443
118,0,0,901615
119,0,0,901091
120,0,0,901812
121,0,0,993493
122,0,0,993188
123,0,0,993574
124,0,0,993338
125,0,0,993624
126,0,0,901053
127,0,0,901137
128,0,0,900877
129,0,0,994007
130,0,0,993927
131,0,0,994317
132,0,0,994344
133,0,0,994174
134,0,0,994024
135,0,0,994169
136,0,0,994388
137,0,0,994311
138,0,0,994349
139,0,0,994232
140,0,0,994188
141,0,0,994536
142,0,0,994352
143,0,0,994376
144,0,0,994461
145,0,0,994555
146,0,0,994674
147,0,0,994346
148,0,0,994339
149,0,0,994526
150,0,0,901703
151,0,0,901779
152,0,0,903005
153,0,0,994550
154,0,0,994626
155,0,0,994423
156,0,0,994546
157,0,0,903989
158,0,0,905483
159,0,0,906146
160,0,0,907547
161,0,0,994438
162,0,0,994222
163,0,0,994447
164,0,0,994521
165,0,0,911016
166,0,0,912977
167,0,0,914473
168,0,0,916260
169,0,0,994593
170,0,0,994797
171,0,0,994845
172,0,0,994570
173,0,0,920774
174,0,0,921182
175,0,0,922271
176,0,0,923960
177,0,0,994675
178,0,0,994564
179,0,0,994330
180,0,0,994321
181,0,0,928233
182,0,0,931097
183,0,0,928395
184,0,0,930336
185,0,0,994465
186,0,0,994712
187,0,0,993930
188,0,0,994040
189,0,0,933229
190,0,0,933775
191,0,0,935854
192,0,0,937366
193,0,0,994345
194,0,0,994316
195,0,0,994208
196,0,0,994165
197,0,0,994629
198,0,0,994137
199,0,0,994239
200,0,0,994788
201,0,0,993888
202,0,0,994313
203,0,0,993930
204,0,0,994508
205,0,0,994416
206,0,0,994416
207,0,0,994307
208,0,0,994480
209,0,0,994666
210,0,0,994272
211,0,0,994119
212,0,0,994440
213,0,0,994088
214,0,0,994043
215,0,0,993647
216,0,0,993271
217,0,0,993514
218,0,0,993727
219,0,0,993703
220,0,0,993421
221,0,0,994679
222,0,0,993431
223,0,0,994482
224,0,0,993359
225,0,0,994612
226,0,0,993525
227,0,0,993053
228,0,0,994274
229,0,0,992890
230,0,0,968240
231,0,0,967353
232,0,0,968735
233,0,0,993374
234,0,0,992441
235,0,0,992619
236,0,0,990174
237,0,0,991586
238,0,0,971458
239,0,0,971394
240,0,0,971009
241,0,0,993036
242,0,0,992592
243,0,0,990252
244,0,0,991405
245,0,0,974302
246,0,0,974428
247,0,0,974965
248,0,0,976140
249,0,0,990208
250,0,0,991083
251,0,0,991975
252,0,0,992765
253,0,0,992949
254,0,0,991260
255,0,0,991877
256,0,0,979626
257,0,0,993360
258,0,0,993077
