Vth_T ,6bit_Vth,VinDac,#1
0,0,0,921244
1,0,0,984040
2,0,0,984139
3,0,0,983765
4,0,0,983945
5,0,0,984807
6,0,0,985686
7,0,0,984742
8,0,0,984638
9,0,0,985089
10,0,0,984803
11,0,0,985922
12,0,0,986764
13,0,0,905726
14,0,0,904166
15,0,0,905110
16,0,0,905133
17,0,0,987557
18,0,0,904396
19,0,0,988404
20,0,0,988632
21,0,0,989539
22,0,0,988328
23,0,0,990170
24,0,0,989420
25,0,0,991301
26,0,0,990607
27,0,0,991399
28,0,0,991734
29,0,0,900732
30,0,0,900825
31,0,0,898629
32,0,0,899845
33,0,0,992253
34,0,0,992228
35,0,0,992447
36,0,0,993258
37,0,0,898770
38,0,0,898848
39,0,0,899326
40,0,0,899072
41,0,0,992843
42,0,0,993042
43,0,0,992873
44,0,0,992237
45,0,0,899135
46,0,0,898464
47,0,0,898955
48,0,0,898409
49,0,0,993532
50,0,0,993613
51,0,0,993266
52,0,0,993200
53,0,0,899437
54,0,0,898987
55,0,0,898831
56,0,0,898977
57,0,0,993464
58,0,0,993208
59,0,0,993189
60,0,0,993461
61,0,0,993414
62,0,0,899617
63,0,0,899151
64,0,0,898946
65,0,0,993607
66,0,0,993870
67,0,0,993391
68,0,0,993181
69,0,0,993429
70,0,0,993729
71,0,0,993793
72,0,0,993396
73,0,0,993832
74,0,0,993480
75,0,0,993502
76,0,0,992999
77,0,0,993442
78,0,0,993573
79,0,0,993408
80,0,0,993362
81,0,0,993252
82,0,0,993767
83,0,0,993301
84,0,0,993088
85,0,0,993178
86,0,0,992707
87,0,0,993087
88,0,0,993423
89,0,0,993116
90,0,0,993176
91,0,0,993571
92,0,0,993220
93,0,0,993762
94,0,0,993308
95,0,0,993212
96,0,0,993633
97,0,0,993248
98,0,0,993253
99,0,0,992931
100,0,0,993290
101,0,0,993583
102,0,0,993236
103,0,0,993327
104,0,0,992892
105,0,0,993165
106,0,0,993342
107,0,0,993192
108,0,0,993268
109,0,0,992840
110,0,0,902032
111,0,0,902558
112,0,0,902443
113,0,0,993043
114,0,0,992975
115,0,0,993040
116,0,0,992727
117,0,0,903456
118,0,0,905332
119,0,0,904578
120,0,0,904130
121,0,0,993232
122,0,0,993549
123,0,0,993027
124,0,0,993203
125,0,0,906187
126,0,0,904690
127,0,0,905600
128,0,0,906681
129,0,0,993610
130,0,0,993907
131,0,0,993817
132,0,0,993666
133,0,0,993914
134,0,0,993943
135,0,0,994593
136,0,0,994257
137,0,0,994243
138,0,0,994347
139,0,0,994117
140,0,0,994087
141,0,0,994290
142,0,0,994274
143,0,0,994481
144,0,0,994424
145,0,0,994417
146,0,0,994481
147,0,0,994526
148,0,0,994591
149,0,0,909958
150,0,0,908056
151,0,0,908733
152,0,0,910694
153,0,0,994443
154,0,0,994419
155,0,0,994509
156,0,0,994498
157,0,0,914672
158,0,0,916452
159,0,0,914498
160,0,0,916277
161,0,0,994234
162,0,0,994148
163,0,0,994382
164,0,0,994251
165,0,0,922420
166,0,0,925259
167,0,0,927867
168,0,0,928212
169,0,0,994514
170,0,0,994478
171,0,0,994197
172,0,0,994431
173,0,0,935614
174,0,0,937744
175,0,0,938842
176,0,0,937567
177,0,0,994481
178,0,0,994406
179,0,0,994627
180,0,0,994573
181,0,0,943094
182,0,0,943353
183,0,0,944922
184,0,0,944032
185,0,0,994046
186,0,0,994173
187,0,0,994123
188,0,0,994442
189,0,0,994119
190,0,0,949526
191,0,0,949027
192,0,0,949180
193,0,0,994425
194,0,0,994013
195,0,0,993735
196,0,0,993904
197,0,0,993834
198,0,0,994049
199,0,0,994379
200,0,0,994454
201,0,0,994370
202,0,0,994167
203,0,0,993911
204,0,0,993852
205,0,0,994361
206,0,0,993645
207,0,0,993712
208,0,0,994179
209,0,0,993933
210,0,0,993626
211,0,0,994174
212,0,0,993454
213,0,0,993690
214,0,0,993587
215,0,0,993419
216,0,0,992552
217,0,0,993828
218,0,0,993335
219,0,0,993649
220,0,0,992840
221,0,0,993352
222,0,0,992841
223,0,0,993205
224,0,0,993319
225,0,0,992931
226,0,0,992334
227,0,0,993683
228,0,0,990233
229,0,0,974073
230,0,0,973995
231,0,0,974330
232,0,0,974335
233,0,0,989445
234,0,0,992983
235,0,0,992109
236,0,0,991063
237,0,0,975208
238,0,0,975735
239,0,0,975552
240,0,0,975879
241,0,0,991735
242,0,0,992382
243,0,0,990487
244,0,0,991869
245,0,0,977196
246,0,0,977546
247,0,0,977904
248,0,0,978599
249,0,0,989993
250,0,0,993386
251,0,0,993047
252,0,0,992216
253,0,0,992464
254,0,0,980938
255,0,0,981840
256,0,0,982035
257,0,0,991717
258,0,0,992997
259,0,0,993230
260,0,0,992881
261,0,0,993560
262,0,0,993436
263,0,0,993850
264,0,0,993951
265,0,0,993733
266,0,0,993913
267,0,0,994090
268,0,0,994816
269,0,0,994365
270,0,0,995147
271,0,0,990062
272,0,0,990177
273,0,0,994722
274,0,0,994928
275,0,0,991229
276,0,0,994957
277,0,0,995871
278,0,0,995690
279,0,0,992926
280,0,0,995830
281,0,0,995865
282,0,0,996318
283,0,0,996199
284,0,0,996768
285,0,0,994612
286,0,0,994849
287,0,0,995000
288,0,0,995131
289,0,0,997166
290,0,0,997509
291,0,0,997501
292,0,0,997463
293,0,0,995605
294,0,0,995644
295,0,0,995663
296,0,0,995729
297,0,0,997853
298,0,0,998054
299,0,0,997855
300,0,0,997911
301,0,0,995871
302,0,0,995887
303,0,0,995911
304,0,0,995936
305,0,0,997910
306,0,0,998409
307,0,0,998309
308,0,0,997889
309,0,0,996007
310,0,0,996021
311,0,0,996035
312,0,0,998071
313,0,0,997841
314,0,0,998055
315,0,0,997693
316,0,0,997812
317,0,0,998259
318,0,0,996065
319,0,0,996078
320,0,0,996092
321,0,0,997748
322,0,0,997843
323,0,0,997935
324,0,0,998054
325,0,0,997989
326,0,0,997732
327,0,0,998342
328,0,0,998117
329,0,0,998018
330,0,0,997996
331,0,0,998049
332,0,0,998239
333,0,0,998241
334,0,0,997877
335,0,0,998164
336,0,0,997974
337,0,0,998177
338,0,0,998104
339,0,0,996229
340,0,0,998234
341,0,0,998222
342,0,0,998239
343,0,0,998243
344,0,0,998229
345,0,0,998257
346,0,0,998278
347,0,0,998270
348,0,0,998284
349,0,0,998306
350,0,0,998323
351,0,0,998343
352,0,0,998345
353,0,0,998376
354,0,0,998372
355,0,0,998389
356,0,0,998395
357,0,0,996337
358,0,0,996317
359,0,0,996321
360,0,0,996310
361,0,0,998412
362,0,0,998409
363,0,0,998408
364,0,0,998408
365,0,0,996304
366,0,0,996305
367,0,0,996307
368,0,0,996308
369,0,0,998410
