Vth_T ,6bit_Vth,VinDac,#1
0,0,0,920520
1,0,0,983656
2,0,0,984354
3,0,0,984011
4,0,0,984290
5,0,0,984939
6,0,0,984895
7,0,0,984291
8,0,0,985918
9,0,0,985764
10,0,0,986221
11,0,0,986089
12,0,0,985976
13,0,0,987795
14,0,0,988254
15,0,0,987825
16,0,0,990064
17,0,0,903348
18,0,0,989042
19,0,0,988471
20,0,0,989628
21,0,0,904209
22,0,0,904122
23,0,0,904276
24,0,0,902786
25,0,0,991109
26,0,0,991414
27,0,0,991589
28,0,0,901479
29,0,0,901915
30,0,0,901317
31,0,0,900927
32,0,0,901132
33,0,0,992554
34,0,0,992923
35,0,0,992750
36,0,0,993087
37,0,0,900078
38,0,0,900750
39,0,0,900289
40,0,0,900251
41,0,0,993502
42,0,0,993442
43,0,0,993504
44,0,0,993709
45,0,0,900003
46,0,0,899728
47,0,0,900213
48,0,0,900478
49,0,0,993695
50,0,0,994344
51,0,0,993062
52,0,0,993958
53,0,0,900112
54,0,0,900401
55,0,0,900126
56,0,0,900376
57,0,0,994026
58,0,0,993688
59,0,0,993210
60,0,0,993149
61,0,0,900465
62,0,0,901051
63,0,0,901064
64,0,0,901718
65,0,0,993598
66,0,0,993701
67,0,0,993400
68,0,0,993217
69,0,0,993802
70,0,0,993803
71,0,0,993668
72,0,0,993705
73,0,0,993533
74,0,0,993901
75,0,0,993926
76,0,0,993715
77,0,0,993882
78,0,0,993888
79,0,0,993346
80,0,0,993623
81,0,0,993596
82,0,0,993056
83,0,0,993448
84,0,0,993221
85,0,0,993886
86,0,0,993325
87,0,0,993238
88,0,0,993209
89,0,0,993473
90,0,0,993518
91,0,0,993664
92,0,0,993132
93,0,0,993332
94,0,0,993148
95,0,0,993236
96,0,0,992961
97,0,0,993216
98,0,0,993058
99,0,0,993053
100,0,0,992858
101,0,0,992925
102,0,0,993022
103,0,0,993253
104,0,0,993533
105,0,0,993625
106,0,0,993485
107,0,0,993398
108,0,0,993258
109,0,0,920023
110,0,0,920644
111,0,0,922329
112,0,0,993351
113,0,0,993377
114,0,0,993128
115,0,0,993212
116,0,0,992886
117,0,0,993147
