Vth_T ,6bit_Vth,VinDac,#1
81,0,0,6505
82,0,0,5029
83,0,0,5029
84,0,0,5027
85,0,0,1257
86,0,0,5026
87,0,0,8797
88,0,0,6222
89,0,0,12567
90,0,0,8798
91,0,0,7540
92,0,0,13825
93,0,0,12571
94,0,0,10057
95,0,0,20042
96,0,0,20111
97,0,0,17504
98,0,0,12568
99,0,0,30076
100,0,0,32593
101,0,0,45255
102,0,0,41478
103,0,0,31361
104,0,0,66461
105,0,0,45119
106,0,0,55259
107,0,0,74070
108,0,0,71536
109,0,0,69062
110,0,0,76511
111,0,0,84166
112,0,0,67026
113,0,0,101538
114,0,0,90399
115,0,0,90396
116,0,0,103320
117,0,0,140739
118,0,0,121769
119,0,0,136041
120,0,0,135599
121,0,0,134305
122,0,0,175870
123,0,0,172075
124,0,0,224875
125,0,0,257403
126,0,0,257552
127,0,0,300141
128,0,0,334278
129,0,0,398280
130,0,0,453867
131,0,0,482918
132,0,0,530767
133,0,0,594933
134,0,0,625701
135,0,0,664761
136,0,0,430949
137,0,0,746037
138,0,0,795656
139,0,0,810919
140,0,0,835725
141,0,0,863079
142,0,0,868603
143,0,0,885410
144,0,0,895392
145,0,0,907640
146,0,0,904224
147,0,0,921475
148,0,0,930088
149,0,0,727594
150,0,0,751986
151,0,0,758864
152,0,0,769138
153,0,0,954255
154,0,0,956602
155,0,0,960139
156,0,0,964746
157,0,0,969682
158,0,0,829443
159,0,0,841916
160,0,0,850002
161,0,0,977022
162,0,0,979708
163,0,0,980986
164,0,0,982852
165,0,0,986575
166,0,0,884757
167,0,0,889799
168,0,0,892759
169,0,0,989773
170,0,0,992725
171,0,0,993254
172,0,0,992704
173,0,0,910138
174,0,0,915085
175,0,0,914087
176,0,0,914729
177,0,0,993344
178,0,0,993541
179,0,0,994301
180,0,0,994139
181,0,0,924573
182,0,0,929717
183,0,0,930589
184,0,0,928515
185,0,0,993827
186,0,0,994423
187,0,0,994468
188,0,0,994508
189,0,0,935440
190,0,0,936456
191,0,0,937350
192,0,0,937667
193,0,0,994310
194,0,0,994376
195,0,0,993897
196,0,0,994226
197,0,0,994274
198,0,0,994085
199,0,0,994059
200,0,0,994574
201,0,0,994197
202,0,0,994200
203,0,0,993983
204,0,0,993695
205,0,0,994183
206,0,0,993888
207,0,0,993348
208,0,0,993948
209,0,0,994051
210,0,0,994266
211,0,0,993544
212,0,0,993666
213,0,0,994418
214,0,0,993514
215,0,0,993384
216,0,0,993144
217,0,0,994346
218,0,0,993263
219,0,0,993217
220,0,0,992986
221,0,0,992892
222,0,0,993987
223,0,0,993051
224,0,0,994030
225,0,0,992831
226,0,0,992572
227,0,0,993958
228,0,0,994050
229,0,0,966923
230,0,0,968170
231,0,0,967132
232,0,0,967755
233,0,0,992077
234,0,0,993399
235,0,0,992340
236,0,0,992765
237,0,0,969081
238,0,0,968876
239,0,0,970628
240,0,0,971879
241,0,0,990137
242,0,0,991020
243,0,0,990345
244,0,0,989946
245,0,0,973080
246,0,0,972931
247,0,0,974181
248,0,0,974527
249,0,0,992421
250,0,0,992572
251,0,0,991205
252,0,0,991481
253,0,0,992297
254,0,0,978494
255,0,0,978945
256,0,0,979699
257,0,0,992612
258,0,0,991891
259,0,0,993201
260,0,0,992778
261,0,0,993159
262,0,0,993206
263,0,0,992972
264,0,0,993623
265,0,0,993692
266,0,0,994052
267,0,0,993873
268,0,0,993992
269,0,0,993991
270,0,0,989177
271,0,0,989584
272,0,0,989774
273,0,0,994627
274,0,0,994953
275,0,0,991339
276,0,0,995464
277,0,0,995062
278,0,0,995339
279,0,0,995511
280,0,0,995812
281,0,0,995844
282,0,0,996037
283,0,0,996172
284,0,0,996395
285,0,0,996416
286,0,0,996828
287,0,0,996925
288,0,0,997180
289,0,0,997156
290,0,0,997208
291,0,0,997599
292,0,0,997563
293,0,0,997662
294,0,0,995481
295,0,0,995518
296,0,0,995583
297,0,0,998004
298,0,0,997661
299,0,0,997590
300,0,0,997643
301,0,0,997871
302,0,0,997607
303,0,0,998168
304,0,0,995759
305,0,0,997617
306,0,0,998369
307,0,0,997621
308,0,0,997619
309,0,0,995852
310,0,0,998394
311,0,0,995891
312,0,0,995920
313,0,0,997623
314,0,0,998408
315,0,0,998410
316,0,0,997619
317,0,0,995963
318,0,0,995980
319,0,0,995995
320,0,0,998412
321,0,0,997621
322,0,0,998412
323,0,0,997621
324,0,0,998412
325,0,0,997621
326,0,0,997621
327,0,0,997625
328,0,0,997622
329,0,0,997621
330,0,0,997622
331,0,0,997622
332,0,0,997628
333,0,0,998412
334,0,0,997626
335,0,0,997623
336,0,0,997625
337,0,0,997622
338,0,0,997630
339,0,0,998412
340,0,0,997624
341,0,0,997625
342,0,0,997629
343,0,0,997629
344,0,0,997636
345,0,0,997636
346,0,0,997649
347,0,0,997649
348,0,0,997672
349,0,0,997673
350,0,0,998412
351,0,0,997680
352,0,0,997665
353,0,0,998412
354,0,0,997684
355,0,0,997681
356,0,0,997662
357,0,0,997640
358,0,0,997648
359,0,0,998412
360,0,0,996093
361,0,0,997628
362,0,0,997622
363,0,0,997620
364,0,0,997619
365,0,0,996097
366,0,0,996102
367,0,0,996104
368,0,0,996102
369,0,0,997618
370,0,0,997618
371,0,0,998414
372,0,0,996103
373,0,0,996103
374,0,0,996102
375,0,0,996103
376,0,0,996103
377,0,0,997619
378,0,0,997622
379,0,0,998412
380,0,0,997621
381,0,0,998414
382,0,0,997618
383,0,0,996103
384,0,0,996103
385,0,0,997621
386,0,0,997618
387,0,0,997618
388,0,0,998412
389,0,0,997618
390,0,0,997618
391,0,0,997621
392,0,0,997618
393,0,0,997618
394,0,0,997618
395,0,0,997618
396,0,0,997621
397,0,0,997621
398,0,0,998412
399,0,0,998412
400,0,0,996102
401,0,0,997618
402,0,0,997618
403,0,0,996103
404,0,0,998412
405,0,0,996103
406,0,0,996102
407,0,0,996102
408,0,0,996102
409,0,0,997618
410,0,0,997621
411,0,0,997618
412,0,0,997621
413,0,0,997621
414,0,0,996103
415,0,0,996103
416,0,0,996102
417,0,0,998412
418,0,0,998412
419,0,0,997618
420,0,0,998412
421,0,0,996103
422,0,0,996103
423,0,0,996102
424,0,0,996103
425,0,0,998414
426,0,0,998412
427,0,0,997621
428,0,0,997618
429,0,0,996103
430,0,0,996103
431,0,0,996102
432,0,0,996103
433,0,0,997618
434,0,0,998412
435,0,0,997618
436,0,0,997618
437,0,0,996103
438,0,0,996103
439,0,0,996103
440,0,0,996103
441,0,0,997618
442,0,0,997618
443,0,0,997621
444,0,0,997618
445,0,0,997618
446,0,0,997618
447,0,0,996102
448,0,0,996103
