Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1909
1,0,0,1962
2,0,0,1900
3,0,0,1906
4,0,0,1808
5,0,0,1890
6,0,0,1896
7,0,0,1899
8,0,0,1880
9,0,0,1907
10,0,0,1893
11,0,0,1890
12,0,0,1845
13,0,0,1920
14,0,0,1904
15,0,0,1870
16,0,0,1890
17,0,0,1892
18,0,0,1892
19,0,0,1929
20,0,0,1877
21,0,0,1914
22,0,0,1872
23,0,0,1950
24,0,0,1915
25,0,0,1930
26,0,0,1980
27,0,0,1954
28,0,0,1982
29,0,0,1968
30,0,0,2014
31,0,0,2044
32,0,0,1993
33,0,0,2058
34,0,0,1982
35,0,0,2028
36,0,0,2057
37,0,0,2130
38,0,0,2125
39,0,0,2223
40,0,0,2172
41,0,0,2201
42,0,0,2223
43,0,0,2272
44,0,0,2389
45,0,0,2341
46,0,0,2317
47,0,0,2410
48,0,0,2431
49,0,0,2513
50,0,0,2508
51,0,0,2547
52,0,0,2585
53,0,0,2593
54,0,0,2628
55,0,0,2702
56,0,0,2784
57,0,0,2754
58,0,0,2895
59,0,0,2900
60,0,0,2914
61,0,0,3011
62,0,0,3066
63,0,0,3091
64,0,0,3147
65,0,0,3127
66,0,0,3306
67,0,0,3312
68,0,0,3254
69,0,0,3359
70,0,0,3376
71,0,0,3504
72,0,0,3537
73,0,0,3655
74,0,0,3650
75,0,0,3756
76,0,0,3702
77,0,0,3741
78,0,0,3827
79,0,0,3976
80,0,0,3983
81,0,0,4009
82,0,0,4076
83,0,0,4015
84,0,0,4127
85,0,0,4239
86,0,0,4265
87,0,0,4330
88,0,0,4349
89,0,0,4367
90,0,0,4427
91,0,0,4436
92,0,0,4463
93,0,0,4514
94,0,0,4496
95,0,0,4567
96,0,0,4609
97,0,0,4601
98,0,0,4645
99,0,0,4764
100,0,0,4712
101,0,0,4770
102,0,0,4803
103,0,0,4843
104,0,0,4782
105,0,0,4845
106,0,0,4785
107,0,0,4946
108,0,0,4821
109,0,0,4928
110,0,0,4946
111,0,0,4844
112,0,0,4986
113,0,0,4927
114,0,0,4963
115,0,0,5036
116,0,0,4916
117,0,0,5043
118,0,0,4973
119,0,0,5043
120,0,0,5014
121,0,0,5058
122,0,0,4985
123,0,0,5056
124,0,0,5064
125,0,0,5042
126,0,0,5147
127,0,0,5110
128,0,0,5081
129,0,0,5110
130,0,0,5155
131,0,0,5255
132,0,0,5103
133,0,0,5068
134,0,0,5110
135,0,0,5146
136,0,0,5149
137,0,0,5140
138,0,0,5117
139,0,0,5232
140,0,0,5213
141,0,0,5166
142,0,0,5236
143,0,0,5142
144,0,0,5106
145,0,0,5309
146,0,0,5237
147,0,0,5211
148,0,0,5180
149,0,0,5313
150,0,0,5196
151,0,0,5215
152,0,0,5227
153,0,0,5267
154,0,0,5248
155,0,0,5173
156,0,0,5190
157,0,0,5184
158,0,0,5243
159,0,0,5207
160,0,0,5223
161,0,0,5233
162,0,0,5214
163,0,0,5221
164,0,0,5288
165,0,0,5245
166,0,0,5260
167,0,0,5310
168,0,0,5279
169,0,0,5339
170,0,0,5423
171,0,0,5394
172,0,0,5393
173,0,0,5437
174,0,0,5503
175,0,0,5603
176,0,0,5607
177,0,0,5601
178,0,0,5723
179,0,0,5846
180,0,0,5871
181,0,0,6018
182,0,0,6143
183,0,0,6278
184,0,0,6353
185,0,0,6383
186,0,0,6488
187,0,0,6630
188,0,0,6763
189,0,0,6803
190,0,0,6841
191,0,0,7068
192,0,0,7091
193,0,0,7244
194,0,0,7344
195,0,0,7402
196,0,0,7505
