Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2038
1,0,0,2024
2,0,0,2058
3,0,0,2028
4,0,0,2073
5,0,0,2092
6,0,0,1998
7,0,0,2021
8,0,0,2027
9,0,0,2056
10,0,0,2028
11,0,0,2092
12,0,0,2033
13,0,0,2035
14,0,0,2088
15,0,0,2059
16,0,0,2059
17,0,0,2013
18,0,0,2008
19,0,0,2031
20,0,0,2094
21,0,0,2079
22,0,0,2066
23,0,0,2112
24,0,0,2100
25,0,0,2056
26,0,0,2134
27,0,0,2128
28,0,0,2061
29,0,0,2083
30,0,0,2077
31,0,0,2012
32,0,0,2133
33,0,0,2165
34,0,0,2083
35,0,0,2174
36,0,0,2179
37,0,0,2158
38,0,0,2178
39,0,0,2227
40,0,0,2161
41,0,0,2233
42,0,0,2256
43,0,0,2233
44,0,0,2360
45,0,0,2326
46,0,0,2360
47,0,0,2377
48,0,0,2438
49,0,0,2449
50,0,0,2555
51,0,0,2561
52,0,0,2559
53,0,0,2688
54,0,0,2723
55,0,0,2675
56,0,0,2814
57,0,0,2799
58,0,0,2829
59,0,0,2957
60,0,0,2982
61,0,0,3013
62,0,0,3139
63,0,0,3121
64,0,0,3191
65,0,0,3304
66,0,0,3193
67,0,0,3388
68,0,0,3336
69,0,0,3454
70,0,0,3528
71,0,0,3533
72,0,0,3619
73,0,0,3656
74,0,0,3695
75,0,0,3829
76,0,0,3857
77,0,0,3883
78,0,0,3959
79,0,0,3999
80,0,0,4008
81,0,0,4197
82,0,0,4242
83,0,0,4200
84,0,0,4302
85,0,0,4324
86,0,0,4439
87,0,0,4489
88,0,0,4582
89,0,0,4501
90,0,0,4658
91,0,0,4777
92,0,0,4767
93,0,0,4774
94,0,0,4782
95,0,0,4845
96,0,0,4840
97,0,0,5007
98,0,0,5016
99,0,0,5013
100,0,0,5018
101,0,0,5033
102,0,0,5046
103,0,0,5134
104,0,0,5200
105,0,0,5213
106,0,0,5218
107,0,0,5208
108,0,0,5239
109,0,0,5301
110,0,0,5270
