Vth_T ,6bit_Vth,VinDac,#1
0,0,0,1848
1,0,0,1854
2,0,0,1904
3,0,0,1842
4,0,0,1894
5,0,0,1865
6,0,0,1869
7,0,0,1868
8,0,0,1902
9,0,0,1962
10,0,0,1954
11,0,0,1945
12,0,0,1939
13,0,0,2040
14,0,0,2018
15,0,0,2047
16,0,0,2051
17,0,0,2067
18,0,0,2059
19,0,0,2068
20,0,0,2144
21,0,0,2106
22,0,0,2161
23,0,0,2227
24,0,0,2181
25,0,0,2306
26,0,0,2297
27,0,0,2360
28,0,0,2328
29,0,0,2341
30,0,0,2427
31,0,0,2517
32,0,0,2587
33,0,0,2581
34,0,0,2560
35,0,0,2651
36,0,0,2757
37,0,0,2765
38,0,0,2712
39,0,0,2783
40,0,0,2890
41,0,0,2920
42,0,0,2981
43,0,0,2945
44,0,0,3064
45,0,0,3103
46,0,0,3216
47,0,0,3269
48,0,0,3363
49,0,0,3300
50,0,0,3399
51,0,0,3512
52,0,0,3526
53,0,0,3495
54,0,0,3620
55,0,0,3655
56,0,0,3737
57,0,0,3802
58,0,0,3834
59,0,0,3928
60,0,0,3942
61,0,0,4010
62,0,0,3974
63,0,0,4161
64,0,0,4121
65,0,0,4133
66,0,0,4203
67,0,0,4239
68,0,0,4264
69,0,0,4272
70,0,0,4272
71,0,0,4396
72,0,0,4416
73,0,0,4447
74,0,0,4532
75,0,0,4516
76,0,0,4607
77,0,0,4621
78,0,0,4654
79,0,0,4644
80,0,0,4701
81,0,0,4623
82,0,0,4676
83,0,0,4827
84,0,0,4725
85,0,0,4746
86,0,0,4715
87,0,0,4797
88,0,0,4875
89,0,0,4840
90,0,0,4909
91,0,0,4876
92,0,0,4957
93,0,0,4914
94,0,0,4841
95,0,0,4892
96,0,0,4914
97,0,0,4911
98,0,0,4888
99,0,0,4934
100,0,0,4984
101,0,0,4966
102,0,0,4893
103,0,0,4940
104,0,0,4980
105,0,0,4984
106,0,0,4990
107,0,0,4973
108,0,0,4959
109,0,0,4986
110,0,0,4939
111,0,0,4971
112,0,0,4995
113,0,0,5004
114,0,0,5012
115,0,0,4969
116,0,0,4995
117,0,0,5029
118,0,0,4959
119,0,0,4955
120,0,0,5009
121,0,0,4925
122,0,0,4989
123,0,0,5075
124,0,0,5036
125,0,0,5048
126,0,0,5013
127,0,0,4950
128,0,0,4998
129,0,0,4975
130,0,0,4981
131,0,0,4920
132,0,0,4992
133,0,0,4988
134,0,0,5030
135,0,0,4977
136,0,0,5042
137,0,0,4955
