Vth_T ,6bit_Vth,VinDac,#1
0,0,0,2097
1,0,0,2110
2,0,0,2146
3,0,0,2075
4,0,0,2123
5,0,0,2097
6,0,0,2108
7,0,0,2059
8,0,0,2088
9,0,0,2055
10,0,0,2149
11,0,0,2046
12,0,0,2077
13,0,0,2108
14,0,0,2056
15,0,0,2148
16,0,0,2136
17,0,0,2146
18,0,0,2068
19,0,0,2104
20,0,0,2089
21,0,0,2080
22,0,0,2075
23,0,0,2132
24,0,0,2089
25,0,0,2203
26,0,0,2075
27,0,0,2070
28,0,0,2074
29,0,0,2130
30,0,0,2068
31,0,0,2095
32,0,0,2131
33,0,0,2101
34,0,0,2143
35,0,0,2152
36,0,0,2163
37,0,0,2099
38,0,0,2189
39,0,0,2113
40,0,0,2117
41,0,0,2074
42,0,0,2125
43,0,0,2139
44,0,0,2087
45,0,0,2087
46,0,0,2082
47,0,0,2105
48,0,0,2124
49,0,0,2148
50,0,0,2058
51,0,0,2104
52,0,0,2112
53,0,0,2101
54,0,0,2087
55,0,0,2126
56,0,0,2106
57,0,0,2178
58,0,0,2167
59,0,0,2114
60,0,0,2204
61,0,0,2099
62,0,0,2180
63,0,0,2171
64,0,0,2223
65,0,0,2227
66,0,0,2187
67,0,0,2210
68,0,0,2213
69,0,0,2172
70,0,0,2303
71,0,0,2260
72,0,0,2300
73,0,0,2274
74,0,0,2366
75,0,0,2331
76,0,0,2368
77,0,0,2356
78,0,0,2451
79,0,0,2499
80,0,0,2490
81,0,0,2572
82,0,0,2559
83,0,0,2621
84,0,0,2561
85,0,0,2768
86,0,0,2706
87,0,0,2802
88,0,0,2924
89,0,0,3024
90,0,0,3034
91,0,0,3099
92,0,0,3142
93,0,0,3165
94,0,0,3138
95,0,0,3365
96,0,0,3342
97,0,0,3391
98,0,0,3432
99,0,0,3517
100,0,0,3552
101,0,0,3543
102,0,0,3617
103,0,0,3770
104,0,0,3747
105,0,0,3887
106,0,0,4043
107,0,0,4027
108,0,0,4051
109,0,0,4068
110,0,0,4111
111,0,0,4226
112,0,0,4317
113,0,0,4328
114,0,0,4467
115,0,0,4543
116,0,0,4553
117,0,0,4540
118,0,0,4739
119,0,0,4705
120,0,0,4722
121,0,0,4825
122,0,0,4863
123,0,0,4899
124,0,0,4937
125,0,0,5066
126,0,0,5100
127,0,0,5112
128,0,0,5175
129,0,0,5114
130,0,0,5238
131,0,0,5266
132,0,0,5309
133,0,0,5342
134,0,0,5288
135,0,0,5381
136,0,0,5388
137,0,0,5435
138,0,0,5415
139,0,0,5471
140,0,0,5466
141,0,0,5470
142,0,0,5531
143,0,0,5494
144,0,0,5559
145,0,0,5626
146,0,0,5579
147,0,0,5641
148,0,0,5708
149,0,0,5632
150,0,0,5689
151,0,0,5614
152,0,0,5658
153,0,0,5726
154,0,0,5849
155,0,0,5688
156,0,0,5704
157,0,0,5689
158,0,0,5788
159,0,0,5750
160,0,0,5788
161,0,0,5726
162,0,0,5801
163,0,0,5873
164,0,0,5857
165,0,0,5829
166,0,0,5829
167,0,0,5884
168,0,0,5816
169,0,0,5839
170,0,0,5835
171,0,0,5818
172,0,0,5882
173,0,0,5950
174,0,0,5870
175,0,0,5995
176,0,0,6048
177,0,0,5972
178,0,0,6005
179,0,0,6017
180,0,0,6061
181,0,0,6098
182,0,0,6083
183,0,0,6218
184,0,0,6233
185,0,0,6326
186,0,0,6295
187,0,0,6434
188,0,0,6479
189,0,0,6604
190,0,0,6578
191,0,0,6682
192,0,0,6784
193,0,0,6946
194,0,0,6921
195,0,0,7067
196,0,0,7131
197,0,0,7306
198,0,0,7493
199,0,0,7627
200,0,0,7943
201,0,0,7824
202,0,0,8117
203,0,0,8409
204,0,0,8374
205,0,0,8625
206,0,0,8630
207,0,0,8779
208,0,0,8982
209,0,0,9192
210,0,0,9296
211,0,0,9662
212,0,0,9675
213,0,0,9933
214,0,0,9999
215,0,0,10156
216,0,0,10400
217,0,0,10611
218,0,0,10801
219,0,0,11114
220,0,0,11016
221,0,0,11232
222,0,0,11391
223,0,0,11482
224,0,0,11434
225,0,0,11624
226,0,0,11713
227,0,0,11699
228,0,0,12032
229,0,0,11910
230,0,0,11916
231,0,0,12050
232,0,0,12068
233,0,0,12059
234,0,0,12028
235,0,0,12173
236,0,0,12115
237,0,0,12136
238,0,0,12308
239,0,0,12081
240,0,0,12411
241,0,0,12394
242,0,0,12271
243,0,0,12280
244,0,0,12438
245,0,0,12487
246,0,0,12538
247,0,0,12642
248,0,0,12697
249,0,0,12848
250,0,0,12896
251,0,0,13067
252,0,0,13258
253,0,0,13355
254,0,0,13661
255,0,0,13673
