Vth_T ,6bit_Vth,VinDac,#1
0,0,0,993398
1,0,0,993660
2,0,0,993183
3,0,0,993493
4,0,0,993195
5,0,0,993314
6,0,0,993634
7,0,0,993420
8,0,0,993641
9,0,0,993602
10,0,0,993682
11,0,0,993568
12,0,0,993476
13,0,0,993421
14,0,0,993451
15,0,0,993396
16,0,0,993157
17,0,0,925889
18,0,0,993344
19,0,0,993282
20,0,0,992979
21,0,0,992991
22,0,0,993032
23,0,0,993083
24,0,0,993263
25,0,0,992803
26,0,0,993133
27,0,0,992817
28,0,0,993266
29,0,0,993189
30,0,0,993268
31,0,0,993051
32,0,0,993258
33,0,0,992927
34,0,0,992855
35,0,0,935007
36,0,0,993103
37,0,0,992534
38,0,0,992848
39,0,0,992657
40,0,0,992489
41,0,0,992500
42,0,0,992673
43,0,0,939336
44,0,0,992918
45,0,0,992889
46,0,0,993125
47,0,0,992925
48,0,0,993110
49,0,0,992803
50,0,0,992582
51,0,0,992684
52,0,0,992822
53,0,0,993183
54,0,0,992672
55,0,0,992637
56,0,0,992414
57,0,0,992807
58,0,0,992815
59,0,0,992593
60,0,0,992973
61,0,0,992329
62,0,0,992827
63,0,0,992658
64,0,0,992693
65,0,0,992651
66,0,0,993050
67,0,0,992921
68,0,0,992859
69,0,0,993049
70,0,0,993055
71,0,0,993371
72,0,0,993205
73,0,0,949697
74,0,0,949964
75,0,0,993212
76,0,0,993091
77,0,0,950997
78,0,0,993149
79,0,0,951003
80,0,0,993367
81,0,0,993509
82,0,0,993525
83,0,0,993610
84,0,0,993384
85,0,0,993582
86,0,0,993343
87,0,0,993309
88,0,0,993371
89,0,0,993486
90,0,0,993680
91,0,0,993373
92,0,0,993526
93,0,0,993639
94,0,0,993524
95,0,0,993598
96,0,0,993694
97,0,0,993736
98,0,0,993421
99,0,0,952464
100,0,0,993520
101,0,0,952504
102,0,0,993664
103,0,0,952720
104,0,0,993722
105,0,0,952785
106,0,0,993857
107,0,0,953115
108,0,0,993693
109,0,0,993675
110,0,0,993764
111,0,0,993888
112,0,0,993838
113,0,0,993903
114,0,0,993795
115,0,0,993765
116,0,0,994064
117,0,0,994120
118,0,0,994129
119,0,0,993807
120,0,0,993859
121,0,0,993908
122,0,0,993814
123,0,0,993854
124,0,0,993640
125,0,0,993642
126,0,0,993917
127,0,0,994106
128,0,0,994066
129,0,0,993898
130,0,0,994053
131,0,0,958579
132,0,0,993701
133,0,0,959140
134,0,0,993452
135,0,0,993536
136,0,0,993591
137,0,0,960295
138,0,0,960769
139,0,0,960959
140,0,0,993627
141,0,0,993517
142,0,0,993423
143,0,0,993412
144,0,0,993400
145,0,0,993650
146,0,0,963376
147,0,0,993765
148,0,0,993779
149,0,0,993822
150,0,0,994007
151,0,0,994143
152,0,0,993924
153,0,0,993847
154,0,0,966296
155,0,0,967112
156,0,0,993978
157,0,0,993972
158,0,0,967191
159,0,0,993671
160,0,0,993920
161,0,0,993811
162,0,0,993616
163,0,0,969007
164,0,0,969704
165,0,0,993984
166,0,0,969996
167,0,0,993565
168,0,0,993567
169,0,0,970586
170,0,0,971547
171,0,0,970936
172,0,0,993823
173,0,0,993697
174,0,0,993692
175,0,0,993526
176,0,0,993468
177,0,0,993736
178,0,0,993626
179,0,0,993605
180,0,0,993815
181,0,0,993702
182,0,0,993812
183,0,0,993659
184,0,0,993743
185,0,0,993758
186,0,0,993671
187,0,0,993802
188,0,0,993931
189,0,0,993860
190,0,0,993891
191,0,0,993654
192,0,0,993983
193,0,0,974976
194,0,0,994094
195,0,0,993885
196,0,0,993638
197,0,0,993661
198,0,0,993836
199,0,0,993759
200,0,0,993760
201,0,0,975423
202,0,0,975704
203,0,0,993870
204,0,0,993849
205,0,0,975825
206,0,0,993669
207,0,0,975763
208,0,0,993948
209,0,0,975878
210,0,0,975707
211,0,0,993989
212,0,0,993796
213,0,0,975868
214,0,0,975820
215,0,0,993787
216,0,0,993877
217,0,0,976004
218,0,0,993759
219,0,0,993627
220,0,0,993553
221,0,0,993798
222,0,0,993942
223,0,0,993956
224,0,0,993902
225,0,0,993799
226,0,0,993643
227,0,0,976294
228,0,0,993720
229,0,0,993747
230,0,0,994021
231,0,0,993934
232,0,0,993908
233,0,0,993854
234,0,0,993977
235,0,0,976515
236,0,0,993781
237,0,0,993576
238,0,0,993817
239,0,0,993932
240,0,0,993910
241,0,0,993945
242,0,0,993512
243,0,0,993860
244,0,0,993539
245,0,0,993916
246,0,0,993822
247,0,0,993727
248,0,0,993722
249,0,0,993628
250,0,0,993515
251,0,0,993740
252,0,0,993631
253,0,0,993406
254,0,0,993587
255,0,0,993441
256,0,0,993427
257,0,0,979527
258,0,0,980327
259,0,0,980282
260,0,0,993060
261,0,0,980310
262,0,0,993458
263,0,0,993465
264,0,0,993415
265,0,0,993277
266,0,0,980979
267,0,0,981338
268,0,0,993733
269,0,0,993568
270,0,0,993524
271,0,0,993576
272,0,0,993619
273,0,0,982591
274,0,0,982577
275,0,0,982918
276,0,0,994120
277,0,0,983616
278,0,0,984124
279,0,0,993476
280,0,0,994343
281,0,0,985812
282,0,0,986508
283,0,0,986799
284,0,0,994564
285,0,0,994460
286,0,0,994627
287,0,0,994947
288,0,0,994901
289,0,0,995204
290,0,0,995557
291,0,0,995712
292,0,0,996339
293,0,0,996489
294,0,0,996292
295,0,0,996648
296,0,0,996778
297,0,0,994799
298,0,0,996946
299,0,0,997292
300,0,0,997267
301,0,0,997457
302,0,0,997474
303,0,0,997595
304,0,0,997675
305,0,0,995795
306,0,0,995815
307,0,0,997701
308,0,0,997730
309,0,0,997733
310,0,0,997729
311,0,0,997721
312,0,0,997726
313,0,0,997735
314,0,0,997773
315,0,0,997753
316,0,0,997763
317,0,0,997795
318,0,0,997774
319,0,0,997821
320,0,0,997850
321,0,0,996093
322,0,0,996109
323,0,0,996134
324,0,0,997985
325,0,0,996157
