Vth_T ,6bit_Vth,VinDac,#1
0,0,0,993681
1,0,0,993632
2,0,0,993465
3,0,0,943721
4,0,0,993320
5,0,0,945319
6,0,0,993578
7,0,0,993427
8,0,0,993461
9,0,0,993257
10,0,0,993463
11,0,0,946264
12,0,0,993232
13,0,0,946299
14,0,0,993293
15,0,0,993128
16,0,0,992905
17,0,0,993005
18,0,0,947855
19,0,0,993211
20,0,0,993125
21,0,0,993136
22,0,0,993094
23,0,0,993498
24,0,0,993118
25,0,0,948901
26,0,0,993447
27,0,0,993335
28,0,0,993437
29,0,0,993647
30,0,0,993474
31,0,0,993253
32,0,0,992835
33,0,0,950072
34,0,0,993078
35,0,0,950639
36,0,0,993209
37,0,0,950734
38,0,0,992730
39,0,0,992747
40,0,0,993241
41,0,0,993176
42,0,0,993110
43,0,0,951190
44,0,0,992654
45,0,0,993190
46,0,0,993132
47,0,0,993007
48,0,0,992364
49,0,0,993163
50,0,0,992883
51,0,0,992931
52,0,0,992919
53,0,0,992788
54,0,0,992835
55,0,0,992720
56,0,0,992565
57,0,0,993006
58,0,0,992908
59,0,0,992737
60,0,0,992990
61,0,0,992756
62,0,0,992880
63,0,0,993314
64,0,0,992901
65,0,0,951950
66,0,0,952296
67,0,0,992745
68,0,0,993003
69,0,0,993175
70,0,0,952130
71,0,0,993148
72,0,0,993382
73,0,0,993485
74,0,0,992907
75,0,0,993222
76,0,0,992961
77,0,0,993208
78,0,0,993540
79,0,0,993188
80,0,0,993274
81,0,0,953562
82,0,0,953708
83,0,0,954717
84,0,0,993447
85,0,0,954561
86,0,0,954523
87,0,0,993391
88,0,0,993553
89,0,0,993496
90,0,0,993682
91,0,0,993625
92,0,0,993901
93,0,0,993801
94,0,0,993719
95,0,0,993765
96,0,0,993510
97,0,0,956942
98,0,0,993871
99,0,0,957228
100,0,0,993841
101,0,0,957684
102,0,0,993781
103,0,0,993502
104,0,0,993593
105,0,0,993612
106,0,0,993448
107,0,0,993677
108,0,0,993432
109,0,0,993584
110,0,0,993752
111,0,0,993496
112,0,0,993521
113,0,0,993565
114,0,0,993451
115,0,0,993729
116,0,0,993620
117,0,0,993540
118,0,0,993330
119,0,0,993470
120,0,0,993522
121,0,0,993353
122,0,0,993768
123,0,0,993756
124,0,0,993726
125,0,0,993688
126,0,0,993691
127,0,0,993730
128,0,0,993976
129,0,0,993831
130,0,0,993754
131,0,0,965718
132,0,0,993824
133,0,0,993629
134,0,0,993537
135,0,0,993509
136,0,0,993529
137,0,0,993588
138,0,0,993680
139,0,0,969277
140,0,0,993535
141,0,0,993712
142,0,0,993721
143,0,0,993856
144,0,0,993716
145,0,0,971220
146,0,0,970524
147,0,0,993834
148,0,0,993818
149,0,0,993695
150,0,0,972700
151,0,0,993879
152,0,0,993845
153,0,0,993903
154,0,0,973356
155,0,0,974050
156,0,0,993990
157,0,0,993849
158,0,0,993919
159,0,0,993783
160,0,0,993946
161,0,0,974149
162,0,0,994196
163,0,0,994032
164,0,0,994167
165,0,0,993817
166,0,0,974965
167,0,0,993578
168,0,0,993563
169,0,0,993698
170,0,0,975011
171,0,0,974919
172,0,0,975153
173,0,0,993716
174,0,0,993535
175,0,0,993365
176,0,0,993680
177,0,0,993653
178,0,0,993667
179,0,0,993703
180,0,0,993608
181,0,0,993465
182,0,0,993371
183,0,0,993410
184,0,0,993674
185,0,0,993627
186,0,0,993806
187,0,0,993761
188,0,0,994030
189,0,0,993900
190,0,0,975471
191,0,0,993995
192,0,0,994266
193,0,0,975659
194,0,0,975574
195,0,0,975659
196,0,0,994175
197,0,0,975664
198,0,0,994275
199,0,0,975663
200,0,0,993897
201,0,0,993940
202,0,0,975587
203,0,0,975754
204,0,0,994027
205,0,0,993779
206,0,0,993692
207,0,0,994158
208,0,0,994296
209,0,0,976163
210,0,0,975901
211,0,0,994082
212,0,0,994099
213,0,0,975839
214,0,0,976409
215,0,0,994150
216,0,0,994066
217,0,0,976074
218,0,0,994185
219,0,0,994240
220,0,0,994220
221,0,0,993943
222,0,0,993975
223,0,0,994281
224,0,0,994069
225,0,0,993988
226,0,0,993834
227,0,0,976523
228,0,0,993916
229,0,0,993838
230,0,0,993922
231,0,0,993936
232,0,0,994128
233,0,0,976797
234,0,0,994131
235,0,0,994227
236,0,0,993992
237,0,0,993735
238,0,0,993806
239,0,0,993763
240,0,0,994154
241,0,0,993973
242,0,0,993745
243,0,0,993731
244,0,0,993768
245,0,0,993737
246,0,0,993625
247,0,0,993760
248,0,0,993843
249,0,0,993968
250,0,0,994045
251,0,0,993713
252,0,0,993732
253,0,0,994111
254,0,0,993902
255,0,0,993756
256,0,0,993771
257,0,0,980302
258,0,0,980201
259,0,0,980655
260,0,0,993440
261,0,0,981192
262,0,0,993687
263,0,0,993930
264,0,0,993718
265,0,0,993248
266,0,0,993746
267,0,0,993668
268,0,0,993488
269,0,0,993561
270,0,0,993843
271,0,0,993408
272,0,0,993679
273,0,0,982661
274,0,0,982710
275,0,0,983531
276,0,0,983969
277,0,0,983998
278,0,0,984685
279,0,0,993832
280,0,0,994200
281,0,0,986201
282,0,0,986566
283,0,0,987137
284,0,0,994457
285,0,0,994924
286,0,0,995124
287,0,0,995000
288,0,0,995357
289,0,0,991040
290,0,0,995886
291,0,0,996274
292,0,0,995924
293,0,0,996611
294,0,0,996843
295,0,0,997101
296,0,0,997222
297,0,0,997217
298,0,0,997282
299,0,0,997603
300,0,0,997605
301,0,0,997762
302,0,0,997868
303,0,0,997833
304,0,0,997925
305,0,0,996000
