Vth_T ,6bit_Vth,VinDac,#1
0,0,0,993376
1,0,0,933894
2,0,0,935198
3,0,0,935906
4,0,0,993230
5,0,0,936437
6,0,0,993698
7,0,0,993728
8,0,0,993401
9,0,0,993533
10,0,0,993227
11,0,0,937485
12,0,0,993465
13,0,0,993320
14,0,0,993556
15,0,0,993104
16,0,0,993418
17,0,0,993361
18,0,0,940555
19,0,0,993542
20,0,0,993421
21,0,0,993442
22,0,0,993523
23,0,0,993307
24,0,0,993602
25,0,0,943078
26,0,0,944228
27,0,0,993566
28,0,0,993287
29,0,0,993179
30,0,0,993412
31,0,0,993409
32,0,0,993511
33,0,0,945422
34,0,0,993043
35,0,0,993612
36,0,0,993420
37,0,0,993242
38,0,0,993239
39,0,0,993260
40,0,0,993235
41,0,0,993301
42,0,0,993468
43,0,0,948459
44,0,0,993579
45,0,0,993262
46,0,0,993392
47,0,0,993340
48,0,0,993465
49,0,0,993301
50,0,0,993588
51,0,0,993382
52,0,0,993316
53,0,0,993178
54,0,0,993394
55,0,0,993213
56,0,0,992957
57,0,0,993442
58,0,0,993502
59,0,0,993309
60,0,0,993767
61,0,0,993362
62,0,0,993274
63,0,0,993355
64,0,0,993670
65,0,0,951166
66,0,0,951478
67,0,0,951765
68,0,0,993360
69,0,0,951902
70,0,0,992819
71,0,0,992916
72,0,0,993179
73,0,0,993056
74,0,0,952197
75,0,0,952378
76,0,0,993239
77,0,0,952768
78,0,0,993075
79,0,0,993128
80,0,0,993318
81,0,0,953033
82,0,0,993343
83,0,0,993550
84,0,0,993616
85,0,0,993493
86,0,0,954217
87,0,0,993569
88,0,0,993514
89,0,0,993633
90,0,0,993695
91,0,0,993767
92,0,0,993814
93,0,0,994060
94,0,0,993972
95,0,0,993910
96,0,0,993853
97,0,0,994076
98,0,0,993905
99,0,0,993806
100,0,0,993970
101,0,0,956366
102,0,0,993925
103,0,0,956940
104,0,0,993801
105,0,0,957856
106,0,0,993923
107,0,0,956928
108,0,0,993880
109,0,0,993738
110,0,0,993734
111,0,0,993992
112,0,0,993919
113,0,0,994420
114,0,0,994172
115,0,0,994220
116,0,0,994336
117,0,0,994490
118,0,0,994565
119,0,0,994138
120,0,0,994255
121,0,0,994313
122,0,0,994479
123,0,0,994560
124,0,0,994326
125,0,0,994285
126,0,0,994203
127,0,0,994468
128,0,0,994537
129,0,0,962054
130,0,0,962594
131,0,0,963122
132,0,0,994608
133,0,0,994736
134,0,0,994333
135,0,0,994121
136,0,0,994322
137,0,0,965331
138,0,0,965720
139,0,0,994533
140,0,0,994104
141,0,0,966735
142,0,0,994051
143,0,0,993967
144,0,0,994227
145,0,0,968572
146,0,0,968692
147,0,0,994263
148,0,0,994080
149,0,0,994276
150,0,0,994028
151,0,0,994045
152,0,0,994124
153,0,0,994098
154,0,0,970335
155,0,0,993763
156,0,0,993883
157,0,0,993952
158,0,0,972555
159,0,0,993874
160,0,0,993779
161,0,0,993974
162,0,0,993939
163,0,0,973330
164,0,0,993598
165,0,0,993892
166,0,0,973948
167,0,0,994204
168,0,0,993975
169,0,0,974232
170,0,0,974988
171,0,0,974078
172,0,0,974581
173,0,0,993757
174,0,0,974549
175,0,0,994048
176,0,0,993849
177,0,0,993890
178,0,0,993764
179,0,0,993870
180,0,0,993823
181,0,0,993848
182,0,0,993597
183,0,0,993902
184,0,0,993921
185,0,0,994104
186,0,0,994039
187,0,0,994039
188,0,0,994011
189,0,0,993844
190,0,0,975848
191,0,0,993725
