Vth_T ,6bit_Vth,VinDac,#1
0,0,0,937625
1,0,0,937900
2,0,0,938775
3,0,0,938916
4,0,0,993693
5,0,0,940226
6,0,0,993743
7,0,0,993767
8,0,0,993311
9,0,0,938734
10,0,0,939803
11,0,0,941224
12,0,0,993686
13,0,0,993583
14,0,0,993749
15,0,0,993196
16,0,0,993546
17,0,0,993159
18,0,0,945225
19,0,0,993450
20,0,0,993237
21,0,0,993243
22,0,0,993324
23,0,0,993270
24,0,0,993340
25,0,0,945526
26,0,0,946153
27,0,0,993094
28,0,0,993273
29,0,0,993213
30,0,0,993319
31,0,0,993394
32,0,0,993382
33,0,0,949354
34,0,0,948859
35,0,0,948597
36,0,0,993158
37,0,0,993190
38,0,0,993056
39,0,0,993556
40,0,0,993409
41,0,0,993106
42,0,0,993274
43,0,0,949595
44,0,0,993077
45,0,0,993372
46,0,0,993030
47,0,0,992952
48,0,0,992909
49,0,0,993134
50,0,0,993158
51,0,0,993277
52,0,0,993420
53,0,0,993295
54,0,0,993584
55,0,0,993209
56,0,0,993367
57,0,0,992883
58,0,0,992944
59,0,0,993083
60,0,0,993663
61,0,0,993223
62,0,0,993155
63,0,0,993117
64,0,0,993103
65,0,0,952984
66,0,0,951934
67,0,0,952150
68,0,0,993313
69,0,0,952815
70,0,0,952559
71,0,0,953774
72,0,0,993093
73,0,0,993356
74,0,0,993595
75,0,0,952893
76,0,0,993238
77,0,0,954315
78,0,0,993520
79,0,0,993763
80,0,0,993675
81,0,0,954993
82,0,0,993587
83,0,0,993859
84,0,0,993777
85,0,0,955627
86,0,0,955191
87,0,0,993474
88,0,0,993669
89,0,0,993751
90,0,0,956267
91,0,0,994051
92,0,0,993895
93,0,0,994137
94,0,0,994083
95,0,0,993916
96,0,0,994184
97,0,0,957700
98,0,0,994206
99,0,0,994290
100,0,0,994164
101,0,0,958215
102,0,0,994034
103,0,0,958494
104,0,0,994202
105,0,0,958970
106,0,0,994164
107,0,0,959147
108,0,0,993883
109,0,0,994048
110,0,0,994010
111,0,0,994101
112,0,0,994001
113,0,0,994045
