Vth_T ,6bit_Vth,VinDac,#1
112,0,0,0
113,0,0,0
114,0,0,0
115,0,0,4116
116,0,0,0
117,0,0,4112
118,0,0,4108
119,0,0,4116
120,0,0,16454
121,0,0,4116
122,0,0,4111
123,0,0,0
124,0,0,28801
125,0,0,16451
126,0,0,4116
127,0,0,12345
128,0,0,20574
129,0,0,20579
130,0,0,20571
131,0,0,32931
132,0,0,24691
133,0,0,37020
134,0,0,37026
135,0,0,41159
136,0,0,32920
137,0,0,53492
138,0,0,49399
139,0,0,65853
140,0,0,78175
141,0,0,82312
142,0,0,61757
143,0,0,98768
144,0,0,131664
145,0,0,139962
146,0,0,168774
147,0,0,177004
148,0,0,205869
149,0,0,226400
150,0,0,242828
151,0,0,254108
152,0,0,296404
153,0,0,366328
154,0,0,362199
155,0,0,383190
156,0,0,450769
157,0,0,510704
158,0,0,523266
159,0,0,563930
160,0,0,662081
161,0,0,679978
162,0,0,679255
163,0,0,745090
164,0,0,752159
165,0,0,769619
166,0,0,537461
167,0,0,787184
168,0,0,813369
169,0,0,835630
170,0,0,837655
171,0,0,851979
172,0,0,697186
173,0,0,716966
174,0,0,729339
175,0,0,749241
176,0,0,766033
177,0,0,900761
178,0,0,896296
179,0,0,915200
180,0,0,923558
181,0,0,923810
182,0,0,930864
183,0,0,936466
184,0,0,944832
185,0,0,944928
186,0,0,945718
187,0,0,953951
188,0,0,953688
189,0,0,958105
190,0,0,962154
191,0,0,870725
192,0,0,966864
193,0,0,965371
194,0,0,966564
195,0,0,971377
196,0,0,970025
197,0,0,973574
198,0,0,973052
199,0,0,971543
200,0,0,973971
201,0,0,973518
202,0,0,973358
203,0,0,973956
204,0,0,973280
205,0,0,973611
206,0,0,974298
207,0,0,974176
208,0,0,974118
209,0,0,974273
210,0,0,975038
211,0,0,974791
212,0,0,973782
213,0,0,974630
214,0,0,974556
215,0,0,973723
216,0,0,973968
217,0,0,974487
218,0,0,974355
219,0,0,974545
220,0,0,974353
221,0,0,973301
222,0,0,974350
223,0,0,974606
224,0,0,974379
225,0,0,974432
226,0,0,973849
227,0,0,974235
228,0,0,974497
229,0,0,974490
230,0,0,974289
231,0,0,974561
232,0,0,974609
233,0,0,974547
234,0,0,974703
235,0,0,974308
236,0,0,974625
237,0,0,974573
238,0,0,974812
239,0,0,974559
240,0,0,974519
241,0,0,974296
242,0,0,974194
243,0,0,974601
244,0,0,974608
245,0,0,974554
246,0,0,974271
247,0,0,974340
248,0,0,974288
249,0,0,974405
250,0,0,974560
251,0,0,974324
252,0,0,974777
253,0,0,974493
254,0,0,974639
255,0,0,974662
256,0,0,974562
257,0,0,974581
258,0,0,974509
259,0,0,974659
260,0,0,974975
261,0,0,974919
262,0,0,974632
263,0,0,974819
264,0,0,974740
265,0,0,974814
266,0,0,974685
267,0,0,974450
268,0,0,974464
269,0,0,974559
270,0,0,974598
271,0,0,974801
272,0,0,974706
273,0,0,974602
274,0,0,974672
275,0,0,974628
276,0,0,974533
277,0,0,974835
278,0,0,974699
279,0,0,974344
280,0,0,974646
281,0,0,974688
282,0,0,974828
283,0,0,974691
284,0,0,974559
285,0,0,974652
286,0,0,974364
287,0,0,974632
288,0,0,974317
289,0,0,974322
290,0,0,974290
291,0,0,974592
292,0,0,974412
293,0,0,974476
294,0,0,974369
295,0,0,974436
296,0,0,974208
297,0,0,974540
298,0,0,974465
299,0,0,974406
300,0,0,974480
301,0,0,974319
302,0,0,974247
303,0,0,974136
304,0,0,974173
305,0,0,973980
306,0,0,974270
307,0,0,974055
308,0,0,974306
309,0,0,974603
310,0,0,974203
311,0,0,974253
312,0,0,975098
313,0,0,975248
314,0,0,975693
315,0,0,977017
316,0,0,976696
317,0,0,980256
318,0,0,981516
319,0,0,981916
320,0,0,986093
321,0,0,987154
322,0,0,987610
323,0,0,989226
324,0,0,989876
325,0,0,990802
326,0,0,992999
327,0,0,993187
328,0,0,993478
329,0,0,993861
330,0,0,993923
331,0,0,994693
332,0,0,994799
333,0,0,994730
334,0,0,994906
335,0,0,995585
336,0,0,995203
337,0,0,995377
338,0,0,995491
339,0,0,995227
340,0,0,995305
341,0,0,995323
342,0,0,995178
343,0,0,995221
344,0,0,995254
345,0,0,995151
346,0,0,995161
347,0,0,995485
348,0,0,995077
349,0,0,995126
350,0,0,995151
351,0,0,995710
352,0,0,995366
353,0,0,994906
354,0,0,995940
355,0,0,995176
356,0,0,995271
357,0,0,995686
358,0,0,995606
359,0,0,994957
360,0,0,995071
361,0,0,995073
362,0,0,995841
363,0,0,995032
364,0,0,995421
365,0,0,995859
366,0,0,994799
367,0,0,996115
368,0,0,995611
369,0,0,995753
370,0,0,995828
371,0,0,995613
372,0,0,995606
373,0,0,995730
374,0,0,995053
375,0,0,994911
376,0,0,995926
377,0,0,996497
378,0,0,996486
379,0,0,997597
380,0,0,996675
381,0,0,997537
382,0,0,997959
383,0,0,997877
