Vth_T ,6bit_Vth,VinDac,#1
178,0,0,0
179,0,0,0
180,0,0,2
181,0,0,0
182,0,0,0
183,0,0,0
184,0,0,3
185,0,0,0
186,0,0,3
187,0,0,0
188,0,0,0
189,0,0,3
190,0,0,4
191,0,0,0
192,0,0,1
193,0,0,3
194,0,0,2
195,0,0,3
196,0,0,1
197,0,0,8
198,0,0,3
199,0,0,12
200,0,0,7
201,0,0,4
202,0,0,6
203,0,0,10
204,0,0,12
205,0,0,6
206,0,0,13
207,0,0,16
208,0,0,25
209,0,0,20
210,0,0,19
211,0,0,18
212,0,0,29
213,0,0,30
214,0,0,40
215,0,0,39
216,0,0,54
217,0,0,59
218,0,0,66
219,0,0,82
220,0,0,152
221,0,0,182
222,0,0,194
223,0,0,219
224,0,0,241
225,0,0,278
226,0,0,276
227,0,0,312
228,0,0,329
229,0,0,343
230,0,0,366
231,0,0,379
232,0,0,378
233,0,0,414
234,0,0,418
235,0,0,434
236,0,0,437
237,0,0,440
238,0,0,446
239,0,0,457
240,0,0,460
241,0,0,459
242,0,0,463
243,0,0,461
244,0,0,465
245,0,0,463
246,0,0,465
247,0,0,465
248,0,0,466
249,0,0,464
250,0,0,465
251,0,0,465
252,0,0,465
253,0,0,466
254,0,0,465
255,0,0,465
256,0,0,466
257,0,0,465
258,0,0,465
259,0,0,235
260,0,0,235
261,0,0,235
262,0,0,235
263,0,0,236
264,0,0,466
265,0,0,235
266,0,0,236
267,0,0,236
268,0,0,466
269,0,0,465
270,0,0,236
271,0,0,237
272,0,0,236
273,0,0,237
274,0,0,237
275,0,0,466
276,0,0,466
277,0,0,466
278,0,0,466
279,0,0,237
280,0,0,237
281,0,0,237
282,0,0,237
283,0,0,237
284,0,0,237
285,0,0,237
286,0,0,237
287,0,0,237
288,0,0,236
289,0,0,237
290,0,0,237
291,0,0,236
292,0,0,237
293,0,0,236
294,0,0,237
295,0,0,466
296,0,0,237
297,0,0,236
298,0,0,237
299,0,0,237
300,0,0,236
301,0,0,237
302,0,0,237
303,0,0,237
304,0,0,237
305,0,0,237
306,0,0,237
307,0,0,236
308,0,0,465
309,0,0,237
310,0,0,465
311,0,0,236
312,0,0,237
313,0,0,237
314,0,0,237
315,0,0,237
316,0,0,237
317,0,0,236
318,0,0,237
319,0,0,237
320,0,0,237
321,0,0,237
322,0,0,237
323,0,0,237
324,0,0,466
325,0,0,237
326,0,0,236
327,0,0,237
328,0,0,237
329,0,0,237
330,0,0,237
331,0,0,237
332,0,0,237
333,0,0,237
334,0,0,237
335,0,0,237
336,0,0,238
337,0,0,238
338,0,0,466
339,0,0,238
340,0,0,238
341,0,0,238
342,0,0,466
343,0,0,239
344,0,0,240
345,0,0,239
346,0,0,239
347,0,0,241
348,0,0,240
349,0,0,241
350,0,0,241
351,0,0,466
352,0,0,241
353,0,0,241
354,0,0,241
355,0,0,241
356,0,0,241
357,0,0,242
358,0,0,242
359,0,0,242
360,0,0,241
361,0,0,242
362,0,0,242
363,0,0,242
364,0,0,242
365,0,0,242
366,0,0,242
367,0,0,242
368,0,0,242
369,0,0,242
370,0,0,242
371,0,0,242
372,0,0,242
373,0,0,242
374,0,0,242
375,0,0,242
376,0,0,242
377,0,0,242
378,0,0,242
379,0,0,242
380,0,0,242
381,0,0,242
382,0,0,242
383,0,0,242
384,0,0,242
385,0,0,242
386,0,0,242
387,0,0,242
388,0,0,242
389,0,0,242
390,0,0,242
391,0,0,241
392,0,0,242
393,0,0,242
394,0,0,242
395,0,0,242
396,0,0,242
397,0,0,242
398,0,0,242
399,0,0,242
400,0,0,242
401,0,0,242
402,0,0,242
403,0,0,242
