Vth_T ,6bit_Vth,VinDac,#1
113,0,0,0
114,0,0,0
115,0,0,0
116,0,0,0
117,0,0,0
118,0,0,0
119,0,0,0
120,0,0,4110
121,0,0,0
122,0,0,0
123,0,0,0
124,0,0,4110
125,0,0,0
126,0,0,4106
127,0,0,12337
128,0,0,0
129,0,0,8226
130,0,0,12330
131,0,0,12340
132,0,0,4113
133,0,0,12339
134,0,0,20564
135,0,0,0
136,0,0,8222
137,0,0,0
138,0,0,8221
139,0,0,4114
140,0,0,8219
141,0,0,12337
142,0,0,8224
143,0,0,36983
144,0,0,16445
145,0,0,41124
146,0,0,24673
147,0,0,28785
148,0,0,32892
149,0,0,28793
150,0,0,34160
151,0,0,45221
152,0,0,32890
153,0,0,41130
154,0,0,57572
155,0,0,36975
156,0,0,24672
157,0,0,74029
158,0,0,53995
159,0,0,73393
160,0,0,101800
161,0,0,112546
162,0,0,88433
163,0,0,120968
164,0,0,124998
165,0,0,130165
166,0,0,164310
167,0,0,187050
168,0,0,241824
169,0,0,262224
170,0,0,317972
171,0,0,374727
172,0,0,388745
173,0,0,469624
174,0,0,524980
175,0,0,556501
176,0,0,586299
177,0,0,635673
178,0,0,681112
179,0,0,679824
180,0,0,703364
181,0,0,755651
182,0,0,775823
183,0,0,784132
184,0,0,786313
185,0,0,798295
186,0,0,815090
187,0,0,829425
188,0,0,839280
189,0,0,840872
190,0,0,953685
191,0,0,953903
192,0,0,867946
193,0,0,877990
194,0,0,881538
195,0,0,880761
196,0,0,886854
197,0,0,887153
198,0,0,888166
199,0,0,887745
200,0,0,894355
201,0,0,890365
202,0,0,895050
203,0,0,894908
204,0,0,895489
205,0,0,973714
206,0,0,973779
207,0,0,973069
208,0,0,972648
209,0,0,973256
210,0,0,897443
211,0,0,896867
212,0,0,973457
213,0,0,973834
214,0,0,896149
215,0,0,896971
216,0,0,973623
217,0,0,974065
218,0,0,897319
219,0,0,896689
220,0,0,972989
221,0,0,973518
222,0,0,973001
223,0,0,897188
224,0,0,972240
225,0,0,973492
226,0,0,973706
227,0,0,973498
228,0,0,973889
229,0,0,973907
230,0,0,973866
231,0,0,974001
232,0,0,973923
233,0,0,974222
234,0,0,974244
235,0,0,974105
236,0,0,974331
237,0,0,974294
238,0,0,974093
239,0,0,974083
240,0,0,974301
241,0,0,974073
242,0,0,974204
243,0,0,974084
244,0,0,974047
245,0,0,974103
246,0,0,974250
247,0,0,973985
248,0,0,973901
249,0,0,973438
250,0,0,974061
251,0,0,974136
252,0,0,974237
253,0,0,973871
254,0,0,973696
255,0,0,973620
256,0,0,973827
257,0,0,973627
258,0,0,974009
259,0,0,973994
260,0,0,973932
261,0,0,974168
262,0,0,974067
263,0,0,974230
264,0,0,974337
265,0,0,974217
266,0,0,974098
267,0,0,974120
268,0,0,974202
269,0,0,974193
270,0,0,974279
271,0,0,974157
272,0,0,974075
273,0,0,974084
274,0,0,973652
275,0,0,973996
276,0,0,973933
277,0,0,973683
278,0,0,973790
279,0,0,973654
280,0,0,973603
281,0,0,973605
282,0,0,973974
283,0,0,973855
284,0,0,973590
285,0,0,973826
286,0,0,973692
287,0,0,973667
288,0,0,974125
289,0,0,974062
290,0,0,973975
291,0,0,973928
292,0,0,973913
293,0,0,973620
294,0,0,973990
295,0,0,973978
296,0,0,973990
297,0,0,973902
298,0,0,974157
299,0,0,973884
300,0,0,974050
301,0,0,973739
302,0,0,973931
303,0,0,973960
304,0,0,973795
305,0,0,974276
306,0,0,974331
307,0,0,974214
308,0,0,974555
309,0,0,974921
310,0,0,975882
311,0,0,975009
312,0,0,976866
313,0,0,977855
314,0,0,976531
315,0,0,980089
316,0,0,981519
317,0,0,981148
318,0,0,984966
319,0,0,984661
320,0,0,986455
321,0,0,985582
322,0,0,989965
323,0,0,988807
324,0,0,991693
325,0,0,991265
326,0,0,991124
327,0,0,992830
328,0,0,993649
329,0,0,994324
330,0,0,994637
331,0,0,994956
332,0,0,994744
333,0,0,995308
334,0,0,995769
335,0,0,994901
336,0,0,995350
337,0,0,995403
338,0,0,995872
339,0,0,995441
340,0,0,995956
341,0,0,995652
342,0,0,995531
343,0,0,995964
344,0,0,995857
345,0,0,995520
346,0,0,995460
347,0,0,995750
348,0,0,995879
349,0,0,995428
350,0,0,995681
351,0,0,995701
352,0,0,995431
353,0,0,995540
354,0,0,995839
355,0,0,995423
356,0,0,995266
357,0,0,995817
358,0,0,995433
359,0,0,995594
360,0,0,995727
361,0,0,995749
362,0,0,995944
363,0,0,995441
364,0,0,995808
365,0,0,995834
366,0,0,995561
367,0,0,996346
368,0,0,995664
369,0,0,995612
370,0,0,995338
371,0,0,995482
372,0,0,996043
373,0,0,995222
374,0,0,996115
375,0,0,995830
376,0,0,996023
377,0,0,995592
378,0,0,996268
379,0,0,995503
380,0,0,996112
381,0,0,995825
382,0,0,995738
383,0,0,995970
384,0,0,997324
385,0,0,996279
386,0,0,996805
387,0,0,996799
388,0,0,996701
389,0,0,998096
390,0,0,997499
391,0,0,998099
392,0,0,997929
