Vth_T ,6bit_Vth,VinDac,#1
177,0,0,0
178,0,0,0
179,0,0,4110
180,0,0,0
181,0,0,4108
182,0,0,12326
183,0,0,8214
184,0,0,12323
185,0,0,4110
186,0,0,8220
187,0,0,8215
188,0,0,12331
189,0,0,24645
190,0,0,28760
191,0,0,24650
192,0,0,24653
193,0,0,28761
194,0,0,16435
195,0,0,36981
196,0,0,49300
197,0,0,41092
198,0,0,60569
199,0,0,41099
200,0,0,72192
201,0,0,57529
202,0,0,83267
203,0,0,94507
204,0,0,99244
205,0,0,98660
206,0,0,152151
207,0,0,115080
208,0,0,147954
209,0,0,201389
210,0,0,256426
211,0,0,246644
212,0,0,283683
213,0,0,348755
214,0,0,144197
215,0,0,163716
216,0,0,199140
217,0,0,224088
218,0,0,247361
219,0,0,272658
220,0,0,337934
221,0,0,366782
222,0,0,417048
223,0,0,447776
224,0,0,499655
225,0,0,513768
226,0,0,542616
227,0,0,574381
228,0,0,589707
229,0,0,619694
230,0,0,661557
231,0,0,658987
232,0,0,688649
233,0,0,705197
234,0,0,727967
235,0,0,738789
236,0,0,777884
237,0,0,910588
238,0,0,785770
239,0,0,928376
240,0,0,800220
241,0,0,819900
242,0,0,931271
243,0,0,942699
244,0,0,837066
245,0,0,842954
246,0,0,852345
247,0,0,949432
248,0,0,853922
249,0,0,851000
250,0,0,860842
251,0,0,866290
252,0,0,858783
253,0,0,868732
254,0,0,876319
255,0,0,963588
256,0,0,968393
257,0,0,968425
258,0,0,890140
259,0,0,971109
260,0,0,889069
261,0,0,889282
262,0,0,891391
263,0,0,892879
264,0,0,971652
265,0,0,895589
266,0,0,893623
267,0,0,973200
268,0,0,972529
269,0,0,972867
270,0,0,972563
271,0,0,972357
272,0,0,972542
273,0,0,972611
274,0,0,898160
275,0,0,972799
276,0,0,896848
277,0,0,973179
278,0,0,973227
279,0,0,972616
280,0,0,973120
281,0,0,898020
282,0,0,973122
283,0,0,973004
284,0,0,973202
285,0,0,973193
286,0,0,973358
287,0,0,973244
288,0,0,973112
289,0,0,973271
290,0,0,973161
291,0,0,973034
292,0,0,972833
293,0,0,899803
294,0,0,901831
295,0,0,972961
296,0,0,973150
297,0,0,972936
298,0,0,972800
299,0,0,901151
300,0,0,973091
301,0,0,973166
302,0,0,973045
303,0,0,902876
304,0,0,973381
305,0,0,973239
306,0,0,973137
307,0,0,973218
308,0,0,972990
309,0,0,973218
310,0,0,973223
311,0,0,973028
312,0,0,972990
313,0,0,973127
314,0,0,973043
315,0,0,973325
316,0,0,972946
317,0,0,973206
318,0,0,972767
319,0,0,941861
320,0,0,972517
321,0,0,973410
322,0,0,973143
323,0,0,973295
324,0,0,973283
325,0,0,973918
326,0,0,975938
327,0,0,975486
328,0,0,975073
329,0,0,978929
330,0,0,977794
331,0,0,956376
332,0,0,979945
333,0,0,978339
334,0,0,959691
335,0,0,960385
336,0,0,983033
337,0,0,986989
338,0,0,984150
339,0,0,985948
340,0,0,987710
341,0,0,988428
342,0,0,990473
343,0,0,990438
344,0,0,990323
345,0,0,991196
346,0,0,991486
347,0,0,992385
348,0,0,991586
349,0,0,993148
350,0,0,993465
351,0,0,993519
352,0,0,993179
353,0,0,993672
354,0,0,993645
355,0,0,993654
356,0,0,993385
357,0,0,993522
358,0,0,993556
359,0,0,993211
360,0,0,993224
361,0,0,993169
362,0,0,993392
363,0,0,993398
364,0,0,993762
365,0,0,993926
366,0,0,993982
367,0,0,993885
368,0,0,993735
369,0,0,993844
370,0,0,993738
371,0,0,994143
372,0,0,994413
373,0,0,993573
374,0,0,994368
375,0,0,993778
376,0,0,994115
377,0,0,993886
378,0,0,994899
379,0,0,993820
380,0,0,994272
381,0,0,994679
382,0,0,995221
383,0,0,994496
384,0,0,994947
385,0,0,995184
386,0,0,995827
387,0,0,996711
388,0,0,997455
389,0,0,997595
390,0,0,997594
391,0,0,997250
392,0,0,997972
393,0,0,997985
