Vth_T ,6bit_Vth,VinDac,#1
0,0,0,974522
1,0,0,974386
2,0,0,974199
3,0,0,974432
4,0,0,974545
5,0,0,974567
6,0,0,974789
7,0,0,974703
8,0,0,974334
9,0,0,974374
10,0,0,974649
11,0,0,974572
12,0,0,974541
13,0,0,974609
14,0,0,974562
15,0,0,974459
16,0,0,974424
17,0,0,974462
18,0,0,974386
19,0,0,974401
20,0,0,974551
21,0,0,974343
22,0,0,974445
23,0,0,974144
24,0,0,974383
25,0,0,974529
26,0,0,974462
27,0,0,974600
28,0,0,974415
29,0,0,974399
30,0,0,974913
31,0,0,974695
32,0,0,974608
33,0,0,974701
34,0,0,974763
35,0,0,974486
36,0,0,974489
37,0,0,974487
38,0,0,974626
39,0,0,974851
40,0,0,974710
41,0,0,974396
42,0,0,974516
43,0,0,974415
44,0,0,974507
45,0,0,974480
46,0,0,974249
47,0,0,974295
48,0,0,974525
49,0,0,974218
50,0,0,974337
51,0,0,974385
52,0,0,974380
53,0,0,974679
54,0,0,974183
55,0,0,974229
56,0,0,974525
57,0,0,974035
58,0,0,974362
59,0,0,974715
60,0,0,974651
61,0,0,974412
62,0,0,974690
63,0,0,974469
64,0,0,974708
65,0,0,974643
66,0,0,974752
67,0,0,974731
68,0,0,974876
69,0,0,974739
70,0,0,974592
71,0,0,974656
72,0,0,974663
73,0,0,974703
74,0,0,974617
75,0,0,974700
76,0,0,974882
77,0,0,974560
78,0,0,974833
79,0,0,974724
80,0,0,974760
81,0,0,974945
82,0,0,974929
83,0,0,974866
84,0,0,974537
85,0,0,974717
86,0,0,974621
87,0,0,974766
88,0,0,974594
89,0,0,974623
90,0,0,974190
91,0,0,974252
92,0,0,974524
93,0,0,974304
94,0,0,974524
95,0,0,974573
96,0,0,974674
97,0,0,974389
98,0,0,974453
99,0,0,974508
100,0,0,974483
101,0,0,974935
102,0,0,974612
103,0,0,974574
104,0,0,974646
105,0,0,974965
106,0,0,974667
107,0,0,974785
108,0,0,974702
109,0,0,974515
110,0,0,974610
111,0,0,974695
112,0,0,974586
113,0,0,974577
114,0,0,974417
115,0,0,974362
116,0,0,974095
117,0,0,974531
118,0,0,974228
119,0,0,974231
120,0,0,974457
121,0,0,974386
122,0,0,974381
123,0,0,974178
124,0,0,974464
125,0,0,974494
126,0,0,974309
127,0,0,974615
128,0,0,974374
129,0,0,974706
130,0,0,974636
131,0,0,974756
132,0,0,974463
133,0,0,901622
134,0,0,974842
135,0,0,974489
136,0,0,974779
137,0,0,974596
138,0,0,974779
139,0,0,974796
140,0,0,974623
141,0,0,902222
142,0,0,974693
143,0,0,974364
144,0,0,974639
145,0,0,974723
146,0,0,974630
147,0,0,974654
148,0,0,974837
149,0,0,974649
150,0,0,974577
151,0,0,974463
152,0,0,974889
153,0,0,974820
154,0,0,974308
155,0,0,974580
156,0,0,974409
157,0,0,974345
158,0,0,974441
159,0,0,974583
160,0,0,974412
161,0,0,974583
162,0,0,974900
163,0,0,974383
164,0,0,974623
165,0,0,974386
166,0,0,974079
167,0,0,974933
168,0,0,976488
169,0,0,974913
170,0,0,975167
171,0,0,977277
172,0,0,975813
173,0,0,977487
174,0,0,975826
175,0,0,978001
176,0,0,979935
177,0,0,978716
178,0,0,978908
179,0,0,981525
180,0,0,981283
181,0,0,981265
182,0,0,983327
183,0,0,982195
184,0,0,983627
185,0,0,985316
186,0,0,986325
187,0,0,987365
188,0,0,987750
189,0,0,987428
190,0,0,990361
191,0,0,989044
192,0,0,991613
193,0,0,992012
194,0,0,990903
195,0,0,991486
196,0,0,992154
197,0,0,992245
198,0,0,993747
199,0,0,992438
200,0,0,992642
201,0,0,992245
202,0,0,994747
203,0,0,993370
204,0,0,993205
205,0,0,992843
206,0,0,994255
207,0,0,994299
208,0,0,993758
209,0,0,994079
210,0,0,994905
211,0,0,993898
212,0,0,994486
213,0,0,994977
214,0,0,994477
215,0,0,994705
216,0,0,994730
217,0,0,994659
218,0,0,994509
219,0,0,995149
220,0,0,994445
221,0,0,995397
222,0,0,995616
223,0,0,994798
224,0,0,995093
225,0,0,995707
226,0,0,995549
227,0,0,994548
228,0,0,995673
229,0,0,995924
230,0,0,995693
231,0,0,995704
232,0,0,995661
233,0,0,995678
234,0,0,995941
235,0,0,995822
236,0,0,995922
237,0,0,995933
238,0,0,995347
239,0,0,995505
240,0,0,995692
241,0,0,996081
242,0,0,995912
243,0,0,995995
244,0,0,996034
245,0,0,996072
246,0,0,995795
247,0,0,995983
248,0,0,995423
249,0,0,995230
250,0,0,995246
251,0,0,995496
252,0,0,996089
253,0,0,995750
254,0,0,995682
255,0,0,995532
256,0,0,995435
257,0,0,995460
258,0,0,995796
259,0,0,995590
260,0,0,995447
261,0,0,995653
262,0,0,995686
263,0,0,996036
264,0,0,995059
265,0,0,995405
266,0,0,995086
267,0,0,995562
268,0,0,995709
269,0,0,995516
270,0,0,995544
271,0,0,995650
272,0,0,995862
273,0,0,995895
274,0,0,995867
275,0,0,995813
276,0,0,995893
277,0,0,996032
278,0,0,995806
279,0,0,995762
280,0,0,995696
281,0,0,995680
282,0,0,995418
283,0,0,996004
284,0,0,995490
285,0,0,995753
286,0,0,995996
287,0,0,995699
288,0,0,995747
289,0,0,996372
290,0,0,995513
291,0,0,996170
292,0,0,995824
293,0,0,996045
294,0,0,996188
295,0,0,977613
296,0,0,995819
297,0,0,996160
298,0,0,995362
299,0,0,995572
300,0,0,996401
301,0,0,996122
302,0,0,996059
303,0,0,976666
304,0,0,995271
305,0,0,996034
306,0,0,996261
307,0,0,996640
308,0,0,995734
309,0,0,996190
310,0,0,996137
311,0,0,996019
312,0,0,996380
313,0,0,996102
314,0,0,996265
315,0,0,996307
316,0,0,996238
317,0,0,995901
318,0,0,996387
319,0,0,995855
320,0,0,996178
321,0,0,996729
322,0,0,995945
323,0,0,995640
324,0,0,996221
325,0,0,996021
326,0,0,996368
327,0,0,996417
328,0,0,995990
329,0,0,996386
330,0,0,996459
331,0,0,996528
332,0,0,996754
333,0,0,996015
334,0,0,996207
335,0,0,995862
336,0,0,996073
337,0,0,995914
338,0,0,995922
339,0,0,996112
340,0,0,995893
341,0,0,995999
342,0,0,995378
343,0,0,995493
344,0,0,995588
345,0,0,995790
346,0,0,995673
347,0,0,996111
348,0,0,995555
349,0,0,995540
350,0,0,996975
351,0,0,995863
352,0,0,997734
353,0,0,996744
354,0,0,997226
355,0,0,998013
356,0,0,997396
357,0,0,998092
358,0,0,998077
359,0,0,998100
360,0,0,997932
361,0,0,997971
362,0,0,998019
363,0,0,996394
364,0,0,998143
365,0,0,998141
366,0,0,998088
367,0,0,998128
368,0,0,998144
369,0,0,998141
370,0,0,998140
371,0,0,998134
372,0,0,998150
373,0,0,998145
374,0,0,998141
375,0,0,998142
376,0,0,998150
377,0,0,998145
378,0,0,998143
379,0,0,998137
380,0,0,998147
