Vth_T ,6bit_Vth,VinDac,#1
0,0,0,977447
1,0,0,977688
2,0,0,977631
3,0,0,977159
4,0,0,977319
5,0,0,977139
6,0,0,977254
7,0,0,977169
8,0,0,977453
9,0,0,977434
10,0,0,977387
11,0,0,977791
12,0,0,977547
13,0,0,977137
14,0,0,977203
15,0,0,977646
16,0,0,977725
17,0,0,977318
18,0,0,977591
19,0,0,977588
20,0,0,977148
21,0,0,977784
22,0,0,977523
23,0,0,977240
24,0,0,977628
25,0,0,977271
26,0,0,976980
27,0,0,977301
28,0,0,977533
29,0,0,977575
30,0,0,977656
31,0,0,977625
32,0,0,977066
33,0,0,977052
34,0,0,977413
35,0,0,977579
36,0,0,977221
37,0,0,977212
38,0,0,977399
39,0,0,930429
40,0,0,977495
41,0,0,977456
42,0,0,977468
43,0,0,977145
44,0,0,977480
45,0,0,977575
46,0,0,977659
47,0,0,976989
48,0,0,977748
49,0,0,977832
50,0,0,977484
51,0,0,977594
52,0,0,978124
53,0,0,977349
54,0,0,977433
55,0,0,977493
56,0,0,978107
57,0,0,978180
58,0,0,977734
59,0,0,978048
60,0,0,977091
61,0,0,978489
62,0,0,977648
63,0,0,977430
64,0,0,977625
65,0,0,977746
66,0,0,977660
67,0,0,977704
68,0,0,978238
69,0,0,977715
70,0,0,977825
71,0,0,977682
72,0,0,978406
73,0,0,978885
74,0,0,979107
75,0,0,977677
76,0,0,979459
77,0,0,978354
78,0,0,979529
79,0,0,978096
80,0,0,978447
81,0,0,977011
82,0,0,978748
83,0,0,978688
84,0,0,978386
85,0,0,980727
86,0,0,979819
87,0,0,978588
88,0,0,976999
89,0,0,977116
90,0,0,977804
91,0,0,978992
92,0,0,982026
93,0,0,980800
94,0,0,980256
95,0,0,978870
96,0,0,981556
97,0,0,978622
98,0,0,978603
99,0,0,982961
100,0,0,983882
101,0,0,982512
102,0,0,982245
103,0,0,981560
104,0,0,983223
105,0,0,980821
106,0,0,983376
107,0,0,979818
108,0,0,979594
109,0,0,981221
110,0,0,979108
111,0,0,977951
112,0,0,981029
113,0,0,978153
114,0,0,979153
115,0,0,980379
116,0,0,978897
117,0,0,979141
118,0,0,980241
119,0,0,979509
120,0,0,978097
121,0,0,978759
122,0,0,979376
123,0,0,978787
124,0,0,978179
125,0,0,980411
126,0,0,978576
127,0,0,982424
128,0,0,981362
129,0,0,984726
130,0,0,980058
131,0,0,980494
132,0,0,982128
133,0,0,981633
134,0,0,981963
135,0,0,984532
136,0,0,982770
137,0,0,984080
138,0,0,982909
139,0,0,983256
140,0,0,982197
141,0,0,979385
142,0,0,985896
143,0,0,985870
144,0,0,982342
145,0,0,983084
146,0,0,984170
147,0,0,981737
148,0,0,983281
149,0,0,983611
150,0,0,984882
151,0,0,984675
152,0,0,987497
153,0,0,984791
154,0,0,985628
155,0,0,985470
156,0,0,985467
157,0,0,959561
158,0,0,986963
159,0,0,988218
160,0,0,986658
161,0,0,986481
162,0,0,987801
163,0,0,986862
164,0,0,989437
165,0,0,989899
166,0,0,988745
167,0,0,989532
168,0,0,989122
169,0,0,988863
170,0,0,991576
171,0,0,989846
172,0,0,990270
173,0,0,990184
174,0,0,989750
175,0,0,989781
176,0,0,990602
177,0,0,989727
178,0,0,989166
179,0,0,989994
180,0,0,990203
181,0,0,990703
182,0,0,991303
183,0,0,991027
184,0,0,990631
185,0,0,990083
186,0,0,990104
187,0,0,990389
188,0,0,989817
189,0,0,989318
190,0,0,990586
191,0,0,990365
192,0,0,989906
193,0,0,990896
194,0,0,990425
195,0,0,989818
196,0,0,990187
197,0,0,990575
198,0,0,990696
199,0,0,991128
200,0,0,991073
201,0,0,991006
202,0,0,990655
203,0,0,990676
204,0,0,990242
205,0,0,991224
206,0,0,990626
207,0,0,989833
208,0,0,990334
209,0,0,990371
210,0,0,990766
211,0,0,990176
212,0,0,990548
213,0,0,989976
214,0,0,990485
215,0,0,990359
216,0,0,990304
217,0,0,990721
218,0,0,990978
219,0,0,991281
220,0,0,990637
221,0,0,990641
222,0,0,991249
223,0,0,990780
224,0,0,991205
225,0,0,991258
226,0,0,991823
227,0,0,992521
228,0,0,991279
229,0,0,991454
230,0,0,991745
231,0,0,993341
232,0,0,992222
233,0,0,991325
234,0,0,991335
235,0,0,990650
236,0,0,990936
237,0,0,991660
238,0,0,991685
239,0,0,991821
240,0,0,992944
241,0,0,991965
242,0,0,992526
243,0,0,992058
244,0,0,991832
245,0,0,991728
246,0,0,992136
247,0,0,992000
248,0,0,991846
249,0,0,992281
250,0,0,991497
251,0,0,991606
252,0,0,993129
253,0,0,992616
254,0,0,991786
255,0,0,992049
256,0,0,991658
257,0,0,992790
258,0,0,992109
259,0,0,992472
260,0,0,992227
261,0,0,991607
262,0,0,992616
263,0,0,991815
264,0,0,991797
265,0,0,992253
266,0,0,992316
267,0,0,992750
268,0,0,992588
269,0,0,992591
270,0,0,991935
271,0,0,992257
272,0,0,991933
273,0,0,993016
274,0,0,992325
275,0,0,992145
276,0,0,992750
277,0,0,991577
278,0,0,991858
279,0,0,993082
280,0,0,991907
281,0,0,991439
282,0,0,992378
283,0,0,991714
284,0,0,992921
285,0,0,992636
286,0,0,992659
287,0,0,991751
288,0,0,991743
289,0,0,991777
290,0,0,992524
291,0,0,993721
292,0,0,992417
293,0,0,992361
294,0,0,992266
295,0,0,993265
296,0,0,994429
297,0,0,993733
298,0,0,993062
299,0,0,993268
300,0,0,994439
301,0,0,992705
302,0,0,993421
303,0,0,993098
304,0,0,993862
305,0,0,992988
306,0,0,994186
307,0,0,993685
308,0,0,994029
309,0,0,994021
310,0,0,994205
311,0,0,994727
312,0,0,994542
313,0,0,994617
314,0,0,994780
315,0,0,995118
316,0,0,994983
317,0,0,994784
318,0,0,994757
319,0,0,995338
320,0,0,995138
321,0,0,994975
322,0,0,995167
323,0,0,994978
324,0,0,995140
325,0,0,995649
326,0,0,995246
327,0,0,995386
328,0,0,995550
329,0,0,995717
330,0,0,995787
331,0,0,996096
332,0,0,996544
333,0,0,995816
334,0,0,995885
335,0,0,996283
336,0,0,996283
337,0,0,996773
338,0,0,997089
339,0,0,997041
340,0,0,997403
341,0,0,997516
342,0,0,997627
343,0,0,997774
344,0,0,997885
345,0,0,997903
346,0,0,998012
347,0,0,998031
348,0,0,998043
349,0,0,998077
350,0,0,998083
351,0,0,998080
352,0,0,998099
353,0,0,998097
